,in Water Level,°F Water Temperature,mS/cm EC, Sensor Metadata,% Battery Percent,mV Battery Voltage,kPa Reference Pressure,°F Logger Temperature
08/31/2020 18:15,0.27559,93.632,0.0,0.0,80,7011,99.61,90.428
08/31/2020 18:20,0.27559,92.516,0.0,0.0,80,7010,99.61,88.808
08/31/2020 18:25,0.27559,91.616,0.0,0.0,80,7013,99.61,87.296
08/31/2020 18:30,0.31496,90.86,0.0,0.0,80,7012,99.61,86.0
08/31/2020 18:35,0.31496,90.212,0.0,0.0,80,7008,99.61,84.848
08/31/2020 18:40,0.27559,89.6,0.0,0.0,80,7010,99.6,83.822
08/31/2020 18:45,0.27559,89.024,0.0,0.0,80,7009,99.61,82.886
08/31/2020 18:50,0.23622,88.556,0.0,0.0,80,7009,99.61,82.04
08/31/2020 18:55,0.27559,88.124,0.0,0.0,80,7008,99.61,81.212
08/31/2020 19:00,0.27559,87.476,0.0,0.0,80,7008,99.62,80.42
08/31/2020 19:05,0.27559,87.008,0.0,0.0,80,7008,99.63,79.664
08/31/2020 19:10,0.23622,86.576,0.0,0.0,80,7008,99.63,78.962
08/31/2020 19:15,0.27559,86.144,0.0,0.0,80,7007,99.64,78.296
08/31/2020 19:20,0.27559,85.748,0.0,0.0,80,7006,99.64,77.666
08/31/2020 19:25,0.23622,85.352,0.0,0.0,80,7010,99.65,77.072
08/31/2020 19:30,0.27559,84.92,0.0,0.0,80,7007,99.66,76.496
08/31/2020 19:35,0.27559,84.524,0.0,0.0,80,7005,99.66,75.938
08/31/2020 19:40,0.27559,84.128,0.0,0.0,80,7005,99.67,75.38
08/31/2020 19:45,0.31496,83.804,0.0,0.0,80,7007,99.68,74.858
08/31/2020 19:50,0.27559,83.48,0.0,0.0,80,7006,99.68,74.354
08/31/2020 19:55,0.27559,83.192,0.0,0.0,80,7005,99.68,73.904
08/31/2020 20:00,0.31496,82.868,0.0,0.0,80,7005,99.69,73.472
08/31/2020 20:05,0.31496,82.508,0.0,0.0,80,7008,99.7,73.076
08/31/2020 20:10,0.23622,82.148,0.0,0.0,80,7005,99.71,72.698
08/31/2020 20:15,0.31496,81.932,0.0,0.0,80,7001,99.71,72.338
08/31/2020 20:20,0.27559,81.644,0.0,0.0,80,7003,99.71,72.014
08/31/2020 20:25,0.27559,81.428,0.0,0.0,80,7006,99.72,71.69
08/31/2020 20:30,0.31496,81.248,0.0,0.0,80,7005,99.73,71.384
08/31/2020 20:35,0.27559,81.032,0.0,0.0,80,7001,99.73,71.096
08/31/2020 20:40,0.23622,80.816,0.0,0.0,80,7005,99.74,70.808
08/31/2020 20:45,0.27559,80.6,0.0,0.0,80,7004,99.75,70.538
08/31/2020 20:50,0.23622,80.42,0.0,0.0,80,7003,99.76,70.286
08/31/2020 20:55,0.23622,80.24,0.0,0.0,80,7002,99.77,70.034
08/31/2020 21:00,0.27559,80.06,0.0,0.0,80,7005,99.78,69.782
08/31/2020 21:05,0.27559,79.844,0.0,0.0,80,7004,99.78,69.566
08/31/2020 21:10,0.27559,79.664,0.0,0.0,80,7001,99.79,69.368
08/31/2020 21:15,0.23622,79.52,0.0,0.0,80,7003,99.79,69.17
08/31/2020 21:20,0.27559,79.304,0.0,0.0,80,7003,99.8,68.954
08/31/2020 21:25,0.27559,78.98,0.0,0.0,80,7002,99.81,68.756
08/31/2020 21:30,0.27559,78.8,0.0,0.0,80,7006,99.81,68.576
08/31/2020 21:35,0.23622,78.656,0.0,0.0,80,7003,99.82,68.396
08/31/2020 21:40,0.23622,78.476,0.0,0.0,80,7003,99.83,68.198
08/31/2020 21:45,0.23622,78.296,0.0,0.0,80,7004,99.83,68.0
08/31/2020 21:50,0.23622,78.152,0.0,0.0,80,7003,99.83,67.82
08/31/2020 21:55,0.23622,78.008,0.0,0.0,80,7001,99.83,67.64
08/31/2020 22:00,0.27559,77.864,0.0,0.0,80,7003,99.84,67.478
08/31/2020 22:05,0.23622,77.72,0.0,0.0,80,7004,99.85,67.298
08/31/2020 22:10,0.23622,77.612,0.0,0.0,80,7001,99.85,67.154
08/31/2020 22:15,0.19685,77.54,0.0,0.0,80,7000,99.85,67.046
08/31/2020 22:20,0.23622,77.54,0.0,0.0,80,7006,99.85,66.938
08/31/2020 22:25,0.23622,77.54,0.0,0.0,80,7005,99.85,66.848
08/31/2020 22:30,0.23622,77.432,0.0,0.0,80,7001,99.85,66.776
08/31/2020 22:35,0.23622,77.36,0.0,0.0,80,7004,99.85,66.686
08/31/2020 22:40,0.23622,77.216,0.0,0.0,80,7001,99.85,66.596
08/31/2020 22:45,0.23622,77.18,0.0,0.0,80,7003,99.85,66.506
08/31/2020 22:50,0.23622,77.108,0.0,0.0,80,7005,99.85,66.434
08/31/2020 22:55,0.19685,77.0,0.0,0.0,80,7005,99.85,66.344
08/31/2020 23:00,0.19685,76.82,0.0,0.0,80,7005,99.85,66.254
08/31/2020 23:05,0.23622,76.712,0.0,0.0,80,7001,99.86,66.164
08/31/2020 23:10,0.19685,76.604,0.0,0.0,80,7001,99.86,66.056
08/31/2020 23:15,0.19685,76.46,0.0,0.0,80,7004,99.86,65.966
08/31/2020 23:20,0.23622,76.424,0.0,0.0,80,7003,99.86,65.894
08/31/2020 23:25,0.23622,76.28,0.0,0.0,80,7004,99.87,65.804
08/31/2020 23:30,0.23622,76.172,0.0,0.0,80,7003,99.87,65.696
08/31/2020 23:35,0.23622,76.064,0.0,0.0,80,7004,99.87,65.606
08/31/2020 23:40,0.23622,75.92,0.0,0.0,80,7002,99.88,65.48
08/31/2020 23:45,0.23622,75.812,0.0,0.0,80,7002,99.88,65.354
08/31/2020 23:50,0.23622,75.74,0.0,0.0,80,7002,99.9,65.246
08/31/2020 23:55,0.23622,75.74,0.0,0.0,80,7000,99.9,65.21
09/01/2020 00:00,0.23622,75.812,0.0,0.0,80,7005,99.91,65.228
09/01/2020 00:05,0.23622,75.956,0.0,0.0,80,7005,99.91,65.552
09/01/2020 00:10,0.23622,76.1,0.0,0.0,80,7011,99.91,65.588
09/01/2020 00:15,0.27559,76.28,0.0,0.0,80,7010,99.91,65.66
09/01/2020 00:20,0.19685,76.424,0.0,0.0,80,7012,99.91,65.768
09/01/2020 00:25,0.19685,76.532,0.0,0.0,80,7012,99.91,65.876
09/01/2020 00:30,0.19685,76.64,0.0,0.0,80,7012,99.91,66.002
09/01/2020 00:35,0.19685,76.748,0.0,0.0,80,7005,99.9,66.146
09/01/2020 00:40,0.19685,76.82,0.0,0.0,80,7011,99.91,66.272
09/01/2020 00:45,0.19685,76.82,0.0,0.0,80,7009,99.91,66.434
09/01/2020 00:50,0.19685,76.82,0.0,0.0,80,7006,99.91,66.578
09/01/2020 00:55,0.15748,76.964,0.0,0.0,80,7006,99.91,66.704
09/01/2020 01:00,0.19685,77.0,0.0,0.0,80,7004,99.91,66.83
09/01/2020 01:05,0.19685,77.0,0.0,0.0,80,7005,99.91,66.956
09/01/2020 01:10,0.19685,77.0,0.0,0.0,80,7003,99.9,67.064
09/01/2020 01:15,0.19685,77.0,0.0,0.0,80,7003,99.9,67.172
09/01/2020 01:20,0.19685,77.18,0.0,0.0,80,7001,99.9,67.262
09/01/2020 01:25,0.19685,77.18,0.0,0.0,80,7002,99.9,67.352
09/01/2020 01:30,0.19685,77.072,0.0,0.0,80,7001,99.9,67.442
09/01/2020 01:35,0.23622,77.0,0.0,0.0,80,7003,99.9,67.532
09/01/2020 01:40,0.19685,77.0,0.0,0.0,80,7002,99.9,67.586
09/01/2020 01:45,0.23622,77.0,0.0,0.0,80,7003,99.9,67.64
09/01/2020 01:50,0.23622,77.0,0.0,0.0,79,6998,99.9,67.694
09/01/2020 01:55,0.23622,77.0,0.0,0.0,80,7001,99.9,67.748
09/01/2020 02:00,0.23622,76.964,0.0,0.0,80,7001,99.9,67.784
09/01/2020 02:05,0.19685,76.82,0.0,0.0,80,7002,99.9,67.802
09/01/2020 02:10,0.23622,76.82,0.0,0.0,80,7001,99.9,67.838
09/01/2020 02:15,0.23622,76.82,0.0,0.0,79,6999,99.9,67.874
09/01/2020 02:20,0.23622,76.82,0.0,0.0,80,7001,99.9,67.892
09/01/2020 02:25,0.19685,76.82,0.0,0.0,80,7001,99.9,67.892
09/01/2020 02:30,0.23622,76.82,0.0,0.0,80,7000,99.9,67.91
09/01/2020 02:35,0.23622,76.82,0.0,0.0,79,6999,99.9,67.928
09/01/2020 02:40,0.23622,76.82,0.0,0.0,79,6999,99.9,67.964
09/01/2020 02:45,0.23622,76.82,0.0,0.0,80,7000,99.9,67.982
09/01/2020 02:50,0.19685,76.82,0.0,0.0,79,6997,99.9,67.982
09/01/2020 02:55,0.19685,76.82,0.0,0.0,79,6997,99.89,68.0
09/01/2020 03:00,0.19685,76.82,0.0,0.0,79,6997,99.89,68.0
09/01/2020 03:05,0.23622,76.676,0.0,0.0,79,6998,99.9,68.0
09/01/2020 03:10,0.19685,76.64,0.0,0.0,79,6998,99.9,68.0
09/01/2020 03:15,0.19685,76.64,0.0,0.0,79,6998,99.9,68.0
09/01/2020 03:20,0.19685,76.64,0.0,0.0,79,6999,99.9,68.0
09/01/2020 03:25,0.19685,76.64,0.0,0.0,79,6998,99.9,68.0
09/01/2020 03:30,0.19685,76.64,0.0,0.0,79,6999,99.91,68.0
09/01/2020 03:35,0.23622,76.496,0.0,0.0,79,6998,99.9,68.0
09/01/2020 03:40,0.19685,76.46,0.0,0.0,80,7001,99.91,67.982
09/01/2020 03:45,0.23622,76.46,0.0,0.0,79,6998,99.91,67.964
09/01/2020 03:50,0.19685,76.46,0.0,0.0,79,6997,99.91,67.946
09/01/2020 03:55,0.19685,76.46,0.0,0.0,79,6999,99.91,67.946
09/01/2020 04:00,0.19685,76.46,0.0,0.0,79,6998,99.91,67.928
09/01/2020 04:05,0.19685,76.46,0.0,0.0,79,6999,99.92,67.91
09/01/2020 04:10,0.19685,76.46,0.0,0.0,79,6999,99.92,67.892
09/01/2020 04:15,0.19685,76.46,0.0,0.0,79,6997,99.92,67.874
09/01/2020 04:20,0.19685,76.352,0.0,0.0,79,6998,99.92,67.856
09/01/2020 04:25,0.15748,76.28,0.0,0.0,79,6998,99.92,67.856
09/01/2020 04:30,0.15748,76.28,0.0,0.0,79,6997,99.92,67.82
09/01/2020 04:35,0.15748,76.136,0.0,0.0,79,6997,99.92,67.802
09/01/2020 04:40,0.19685,76.1,0.0,0.0,79,6998,99.91,67.766
09/01/2020 04:45,0.15748,76.1,0.0,0.0,79,6997,99.92,67.748
09/01/2020 04:50,0.15748,76.1,0.0,0.0,79,6999,99.92,67.73
09/01/2020 04:55,0.15748,76.1,0.0,0.0,80,7001,99.92,67.712
09/01/2020 05:00,0.19685,76.1,0.0,0.0,79,6998,99.93,67.694
09/01/2020 05:05,0.19685,76.1,0.0,0.0,79,6998,99.93,67.694
09/01/2020 05:10,0.19685,75.92,0.0,0.0,79,6996,99.93,67.694
09/01/2020 05:15,0.19685,75.92,0.0,0.0,79,6997,99.93,67.694
09/01/2020 05:20,0.15748,75.92,0.0,0.0,79,6999,99.93,67.676
09/01/2020 05:25,0.15748,75.92,0.0,0.0,72,6815,99.93,67.658
09/01/2020 05:30,0.15748,75.74,0.0,0.0,80,7006,99.94,67.694
09/01/2020 05:35,0.19685,75.74,0.0,0.0,80,7010,99.94,67.676
09/01/2020 05:40,0.15748,75.74,0.0,0.0,80,7008,99.94,67.64
09/01/2020 05:45,0.15748,75.74,0.0,0.0,80,7008,99.95,67.622
09/01/2020 05:50,0.15748,75.596,0.0,0.0,80,7005,99.95,67.604
09/01/2020 05:55,0.15748,75.56,0.0,0.0,80,7005,99.96,67.586
09/01/2020 06:00,0.15748,75.56,0.0,0.0,80,7005,99.96,67.568
09/01/2020 06:05,0.19685,75.56,0.0,0.0,80,7003,99.96,67.568
09/01/2020 06:10,0.15748,75.488,0.0,0.0,80,7002,99.96,67.55
09/01/2020 06:15,0.15748,75.38,0.0,0.0,80,7001,99.97,67.532
09/01/2020 06:20,0.15748,75.38,0.0,0.0,79,6999,99.97,67.514
09/01/2020 06:25,0.15748,75.38,0.0,0.0,79,6999,99.97,67.496
09/01/2020 06:30,0.15748,75.38,0.0,0.0,79,6999,99.98,67.478
09/01/2020 06:35,0.19685,75.38,0.0,0.0,80,7001,99.98,67.478
09/01/2020 06:40,0.19685,75.38,0.0,0.0,79,6999,99.98,67.478
09/01/2020 06:45,0.19685,75.38,0.0,0.0,80,7000,99.98,67.496
09/01/2020 06:50,0.19685,75.38,0.0,0.0,79,6998,99.99,67.514
09/01/2020 06:55,0.19685,75.38,0.0,0.0,80,7000,100.0,67.55
09/01/2020 07:00,0.19685,75.38,0.0,0.0,79,6998,100.0,67.586
09/01/2020 07:05,0.15748,75.56,0.0,0.0,79,6996,100.0,67.64
09/01/2020 07:10,0.19685,75.56,0.0,0.0,80,7000,100.01,67.712
09/01/2020 07:15,0.15748,75.668,0.0,0.0,79,6999,100.01,67.766
09/01/2020 07:20,0.15748,75.74,0.0,0.0,79,6998,100.02,67.856
09/01/2020 07:25,0.19685,75.74,0.0,0.0,79,6998,100.02,67.946
09/01/2020 07:30,0.15748,75.92,0.0,0.0,79,6997,100.02,68.018
09/01/2020 07:35,0.15748,75.956,0.0,0.0,79,6998,100.02,68.126
09/01/2020 07:40,0.15748,76.136,0.0,0.0,80,7000,100.03,68.252
09/01/2020 07:45,0.15748,76.28,0.0,0.0,79,6997,100.03,68.414
09/01/2020 07:50,0.19685,76.424,0.0,0.0,79,6998,100.03,68.576
09/01/2020 07:55,0.19685,76.568,0.0,0.0,79,6995,100.03,68.738
09/01/2020 08:00,0.19685,76.712,0.0,0.0,79,6997,100.03,68.918
09/01/2020 08:05,0.15748,76.928,0.0,0.0,79,6998,100.03,69.116
09/01/2020 08:10,0.15748,77.108,0.0,0.0,79,6996,100.03,69.296
09/01/2020 08:15,0.15748,77.216,0.0,0.0,79,6997,100.03,69.512
09/01/2020 08:20,0.15748,77.432,0.0,0.0,79,6997,100.04,69.746
09/01/2020 08:25,0.15748,77.648,0.0,0.0,79,6998,100.03,69.962
09/01/2020 08:30,0.15748,77.936,0.0,0.0,79,6996,100.03,70.214
09/01/2020 08:35,0.15748,78.188,0.0,0.0,79,6998,100.04,70.484
09/01/2020 08:40,0.15748,78.512,0.0,0.0,79,6997,100.04,70.808
09/01/2020 08:45,0.15748,78.944,0.0,0.0,79,6998,100.04,71.204
09/01/2020 08:50,0.19685,79.484,0.0,0.0,79,6996,100.03,71.654
09/01/2020 08:55,0.19685,80.06,0.0,0.0,79,6998,100.03,72.104
09/01/2020 09:00,0.11811,80.636,0.0,0.0,79,6995,100.03,72.572
09/01/2020 09:05,0.11811,81.572,0.0,0.0,79,6997,100.02,73.364
09/01/2020 09:10,0.15748,82.796,0.0,0.0,79,6997,100.02,74.354
09/01/2020 09:15,0.15748,83.984,0.0,0.0,79,6998,100.01,75.416
09/01/2020 09:20,0.11811,85.208,0.0,0.0,79,6995,100.01,76.478
09/01/2020 09:25,0.11811,86.36,0.0,0.0,79,6996,100.01,77.54
09/01/2020 09:30,0.11811,87.476,0.0,0.0,79,6998,100.01,78.692
09/01/2020 09:35,0.15748,88.52,0.0,0.0,79,6996,100.01,79.898
09/01/2020 09:40,0.15748,89.42,0.0,0.0,79,6996,100.01,80.978
09/01/2020 09:45,0.15748,90.32,0.0,0.0,79,6994,100.02,81.86
09/01/2020 09:50,0.07874,91.004,0.0,0.0,79,6996,100.02,82.634
09/01/2020 09:55,0.11811,91.832,0.0,0.0,79,6996,100.01,83.444
09/01/2020 10:00,0.15748,92.48,0.0,0.0,79,6995,100.01,84.146
09/01/2020 10:05,0.11811,93.02,0.0,0.0,79,6996,100.01,84.686
09/01/2020 10:10,0.15748,93.704,0.0,0.0,79,6998,100.01,85.1
09/01/2020 10:15,0.11811,94.208,0.0,0.0,79,6996,100.01,85.55
09/01/2020 10:20,0.15748,94.892,0.0,0.0,79,6995,100.01,86.018
09/01/2020 10:25,0.11811,95.396,0.0,0.0,79,6993,100.01,86.378
09/01/2020 10:30,0.11811,95.936,0.0,0.0,79,6995,100.01,86.702
09/01/2020 10:35,0.19685,96.368,0.0,0.0,79,6995,100.01,87.044
09/01/2020 10:40,0.15748,96.836,0.0,0.0,79,6995,100.01,87.386
09/01/2020 10:45,0.11811,97.196,0.0,0.0,79,6996,100.01,87.584
09/01/2020 10:50,0.07874,97.7,0.0,0.0,79,6995,100.01,87.836
09/01/2020 10:55,0.15748,98.204,0.0,0.0,79,6997,100.01,88.196
09/01/2020 11:00,0.11811,98.636,0.0,0.0,79,6996,100.0,88.538
09/01/2020 11:05,0.11811,99.176,0.0,0.0,79,6999,100.0,88.79
09/01/2020 11:10,0.07874,99.644,0.0,0.0,79,6998,99.99,89.132
09/01/2020 11:15,0.07874,100.22,0.0,0.0,79,6995,99.99,89.654
09/01/2020 11:20,0.11811,100.796,0.0,0.0,79,6997,99.98,90.302
09/01/2020 11:25,0.15748,101.372,0.0,0.0,79,6999,99.98,90.878
09/01/2020 11:30,0.11811,101.804,0.0,0.0,79,6995,99.98,91.238
09/01/2020 11:35,0.11811,102.164,0.0,0.0,79,6996,99.97,91.508
09/01/2020 11:40,0.11811,102.704,0.0,0.0,79,6998,99.97,91.796
09/01/2020 11:45,0.03937,103.064,0.0,0.0,79,6997,99.97,92.012
09/01/2020 11:50,0.07874,103.568,0.0,0.0,79,6998,99.96,92.3
09/01/2020 11:55,0.15748,103.928,0.0,0.0,79,6997,99.96,92.48
09/01/2020 12:00,0.07874,104.18,0.0,0.0,79,6998,99.96,92.516
09/01/2020 12:05,0.07874,104.54,0.0,0.0,79,6998,99.96,92.606
09/01/2020 12:10,0.07874,104.828,0.0,0.0,79,6998,99.95,92.678
09/01/2020 12:15,0.07874,104.972,0.0,0.0,79,6997,99.95,92.732
09/01/2020 12:20,0.07874,105.116,0.0,0.0,79,6997,99.94,92.75
09/01/2020 12:25,0.03937,105.332,0.0,0.0,79,6998,99.94,92.786
09/01/2020 12:30,0.03937,105.764,0.0,0.0,79,6999,99.94,93.002
09/01/2020 12:35,0.07874,106.196,0.0,0.0,79,6997,99.94,93.506
09/01/2020 12:40,0.03937,106.7,0.0,0.0,79,6999,99.93,94.028
09/01/2020 12:45,0.11811,107.132,0.0,0.0,79,6998,99.93,94.478
09/01/2020 12:50,0.07874,107.456,0.0,0.0,80,7000,99.93,94.676
09/01/2020 12:55,0.07874,107.744,0.0,0.0,79,6998,99.94,94.784
09/01/2020 13:00,0.0,107.96,0.0,0.0,79,6999,99.94,94.928
09/01/2020 13:05,0.03937,108.284,0.0,0.0,79,6998,99.94,95.198
09/01/2020 13:10,0.07874,108.608,0.0,0.0,79,6997,99.93,95.36
09/01/2020 13:15,0.07874,108.788,0.0,0.0,79,6998,99.93,95.414
09/01/2020 13:20,0.07874,108.896,0.0,0.0,80,7000,99.94,95.468
09/01/2020 13:25,0.03937,109.04,0.0,0.0,79,6998,99.93,95.522
09/01/2020 13:30,0.07874,109.04,0.0,0.0,79,6999,99.93,95.522
09/01/2020 13:35,0.07874,109.04,0.0,0.0,79,6996,99.93,95.504
09/01/2020 13:40,0.07874,109.04,0.0,0.0,79,6999,99.93,95.486
09/01/2020 13:45,0.0,109.364,0.0,0.0,80,7000,99.93,95.468
09/01/2020 13:50,0.03937,109.472,0.0,0.0,79,6998,99.93,95.522
09/01/2020 13:55,0.07874,109.58,0.0,0.0,80,7001,99.93,95.612
09/01/2020 14:00,0.03937,109.472,0.0,0.0,79,6999,99.93,95.648
09/01/2020 14:05,0.07874,109.4,0.0,0.0,79,6999,99.92,95.684
09/01/2020 14:10,0.07874,109.4,0.0,0.0,80,7001,99.92,95.738
09/01/2020 14:15,0.03937,109.508,0.0,0.0,80,7000,99.92,95.882
09/01/2020 14:20,0.11811,109.58,0.0,0.0,80,7001,99.93,96.008
09/01/2020 14:25,0.03937,109.616,0.0,0.0,79,6998,99.93,96.098
09/01/2020 14:30,0.03937,109.76,0.0,0.0,80,7000,99.92,96.224
09/01/2020 14:35,0.03937,109.76,0.0,0.0,80,7002,99.92,96.386
09/01/2020 14:40,0.03937,109.76,0.0,0.0,79,6999,99.92,96.548
09/01/2020 14:45,0.07874,109.652,0.0,0.0,80,7000,99.93,96.638
09/01/2020 14:50,0.07874,109.508,0.0,0.0,80,7001,99.92,96.638
09/01/2020 14:55,0.03937,109.4,0.0,0.0,80,7000,99.92,96.638
09/01/2020 15:00,0.11811,109.292,0.0,0.0,80,7001,99.93,96.728
09/01/2020 15:05,0.07874,109.04,0.0,0.0,80,7003,99.93,96.764
09/01/2020 15:10,0.07874,108.932,0.0,0.0,79,6998,99.93,96.818
09/01/2020 15:15,0.07874,108.788,0.0,0.0,80,7000,99.93,96.854
09/01/2020 15:20,0.07874,108.68,0.0,0.0,80,7000,99.93,96.944
09/01/2020 15:25,0.07874,108.644,0.0,0.0,79,6998,99.93,97.088
09/01/2020 15:30,0.07874,108.5,0.0,0.0,80,7000,99.93,97.268
09/01/2020 15:35,0.03937,108.212,0.0,0.0,79,6999,99.92,97.484
09/01/2020 15:40,0.03937,108.104,0.0,0.0,80,7000,99.92,97.682
09/01/2020 15:45,0.03937,107.96,0.0,0.0,79,6999,99.92,97.88
09/01/2020 15:50,0.07874,107.816,0.0,0.0,80,7001,99.92,98.078
09/01/2020 15:55,0.03937,107.6,0.0,0.0,79,6999,99.92,98.168
09/01/2020 16:00,0.07874,107.204,0.0,0.0,80,7000,99.92,98.258
09/01/2020 16:05,0.07874,106.988,0.0,0.0,80,7001,99.92,98.312
09/01/2020 16:10,0.07874,106.772,0.0,0.0,80,7001,99.91,98.312
09/01/2020 16:15,0.11811,106.484,0.0,0.0,80,7001,99.91,98.366
09/01/2020 16:20,0.07874,106.232,0.0,0.0,80,7001,99.91,98.438
09/01/2020 16:25,0.07874,106.052,0.0,0.0,80,7001,99.91,98.456
09/01/2020 16:30,0.07874,105.728,0.0,0.0,80,7004,99.91,98.42
09/01/2020 16:35,0.07874,105.404,0.0,0.0,80,7002,99.92,98.438
09/01/2020 16:40,0.07874,105.08,0.0,0.0,80,7006,99.92,98.42
09/01/2020 16:45,0.03937,104.792,0.0,0.0,80,7002,99.92,98.276
09/01/2020 16:50,0.07874,104.324,0.0,0.0,80,7001,99.92,98.006
09/01/2020 16:55,0.03937,103.964,0.0,0.0,80,7003,99.93,97.7
09/01/2020 17:00,0.07874,103.676,0.0,0.0,80,7002,99.92,97.52
09/01/2020 17:05,0.03937,103.28,0.0,0.0,80,7007,99.92,97.412
09/01/2020 17:10,0.03937,102.992,0.0,0.0,80,7005,99.93,97.322
09/01/2020 17:15,0.03937,102.704,0.0,0.0,80,7002,99.93,97.196
09/01/2020 17:20,0.03937,102.308,0.0,0.0,80,7007,99.93,97.016
09/01/2020 17:25,0.03937,101.948,0.0,0.0,80,7005,99.93,96.872
09/01/2020 17:30,0.11811,101.732,0.0,0.0,80,7002,99.93,96.8
09/01/2020 17:35,0.07874,101.3,0.0,0.0,80,7003,99.93,96.62
09/01/2020 17:40,0.11811,100.796,0.0,0.0,80,7000,99.94,96.332
09/01/2020 17:45,0.07874,100.22,0.0,0.0,79,6999,99.95,95.882
09/01/2020 17:50,0.11811,99.608,0.0,0.0,80,7002,99.95,95.378
09/01/2020 17:55,0.15748,98.636,0.0,0.0,80,7001,99.95,94.712
09/01/2020 18:00,0.15748,97.592,0.0,0.0,80,7002,99.96,93.812
09/01/2020 18:05,0.15748,96.332,0.0,0.0,80,7004,99.96,92.732
09/01/2020 18:10,0.11811,95.216,0.0,0.0,80,7003,99.97,91.238
09/01/2020 18:15,0.11811,94.1,0.0,0.0,80,7003,99.98,89.564
09/01/2020 18:20,0.11811,93.056,0.0,0.0,80,7005,99.98,87.98
09/01/2020 18:25,0.11811,92.3,0.0,0.0,80,7003,99.98,86.558
09/01/2020 18:30,0.15748,91.544,0.0,0.0,80,7004,99.99,85.298
09/01/2020 18:35,0.15748,90.86,0.0,0.0,80,7001,99.99,84.182
09/01/2020 18:40,0.15748,90.284,0.0,0.0,80,7000,99.99,83.192
09/01/2020 18:45,0.11811,89.636,0.0,0.0,80,7005,100.0,82.256
09/01/2020 18:50,0.11811,89.096,0.0,0.0,80,7001,100.0,81.392
09/01/2020 18:55,0.11811,88.556,0.0,0.0,80,7002,100.0,80.564
09/01/2020 19:00,0.15748,88.124,0.0,0.0,80,7000,100.0,79.772
09/01/2020 19:05,0.15748,87.476,0.0,0.0,80,7000,100.01,79.034
09/01/2020 19:10,0.15748,87.08,0.0,0.0,80,7001,100.02,78.368
09/01/2020 19:15,0.11811,86.684,0.0,0.0,80,7001,100.02,77.72
09/01/2020 19:20,0.15748,86.324,0.0,0.0,80,7000,100.03,77.126
09/01/2020 19:25,0.11811,85.964,0.0,0.0,79,6999,100.03,76.532
09/01/2020 19:30,0.07874,85.568,0.0,0.0,79,6998,100.04,75.974
09/01/2020 19:35,0.11811,85.1,0.0,0.0,80,7000,100.05,75.452
09/01/2020 19:40,0.11811,84.74,0.0,0.0,79,6998,100.06,74.948
09/01/2020 19:45,0.11811,84.38,0.0,0.0,79,6999,100.07,74.462
09/01/2020 19:50,0.11811,84.092,0.0,0.0,79,6999,100.08,74.03
09/01/2020 19:55,0.11811,83.876,0.0,0.0,79,6997,100.09,73.616
09/01/2020 20:00,0.11811,83.588,0.0,0.0,79,6998,100.1,73.238
09/01/2020 20:05,0.11811,83.372,0.0,0.0,79,6998,100.1,72.896
09/01/2020 20:10,0.15748,83.192,0.0,0.0,79,6997,100.11,72.554
09/01/2020 20:15,0.15748,82.904,0.0,0.0,79,6998,100.12,72.23
09/01/2020 20:20,0.15748,82.616,0.0,0.0,80,7000,100.12,71.924
09/01/2020 20:25,0.15748,82.292,0.0,0.0,79,6997,100.12,71.618
09/01/2020 20:30,0.11811,82.004,0.0,0.0,79,6997,100.12,71.33
09/01/2020 20:35,0.11811,81.788,0.0,0.0,79,6998,100.13,71.078
09/01/2020 20:40,0.11811,81.608,0.0,0.0,80,7000,100.14,70.808
09/01/2020 20:45,0.11811,81.392,0.0,0.0,79,6995,100.14,70.556
09/01/2020 20:50,0.11811,81.212,0.0,0.0,79,6995,100.15,70.322
09/01/2020 20:55,0.11811,80.996,0.0,0.0,79,6997,100.16,70.088
09/01/2020 21:00,0.11811,80.852,0.0,0.0,79,6997,100.17,69.836
09/01/2020 21:05,0.11811,80.672,0.0,0.0,79,6996,100.17,69.62
09/01/2020 21:10,0.15748,80.492,0.0,0.0,79,6998,100.18,69.386
09/01/2020 21:15,0.11811,80.348,0.0,0.0,79,6997,100.18,69.17
09/01/2020 21:20,0.15748,80.204,0.0,0.0,79,6998,100.18,68.954
09/01/2020 21:25,0.15748,80.06,0.0,0.0,79,6996,100.18,68.738
09/01/2020 21:30,0.15748,79.88,0.0,0.0,79,6997,100.19,68.558
09/01/2020 21:35,0.15748,79.7,0.0,0.0,79,6997,100.19,68.378
09/01/2020 21:40,0.15748,79.556,0.0,0.0,79,6999,100.19,68.216
09/01/2020 21:45,0.11811,79.484,0.0,0.0,79,6995,100.2,68.072
09/01/2020 21:50,0.15748,79.34,0.0,0.0,79,6996,100.19,67.964
09/01/2020 21:55,0.15748,79.16,0.0,0.0,79,6997,100.2,67.838
09/01/2020 22:00,0.15748,78.98,0.0,0.0,79,6997,100.21,67.73
09/01/2020 22:05,0.15748,78.8,0.0,0.0,79,6995,100.21,67.604
09/01/2020 22:10,0.15748,78.692,0.0,0.0,79,6998,100.22,67.496
09/01/2020 22:15,0.15748,78.584,0.0,0.0,79,6995,100.22,67.388
09/01/2020 22:20,0.19685,78.44,0.0,0.0,79,6997,100.22,67.28
09/01/2020 22:25,0.15748,78.368,0.0,0.0,79,6995,100.21,67.19
