,in Water Level,°F Water Temperature,mS/cm EC, Sensor Metadata,% Battery Percent,mV Battery Voltage,kPa Reference Pressure,°F Logger Temperature
5/2/2020 17:25,,,,,100,7508,99.51,68.198
5/2/2020 17:30,,,,,100,7510,99.51,68.162
5/2/2020 17:35,,,,,100,7508,99.51,68.144
5/2/2020 17:40,,,,,100,7508,99.51,68.108
5/2/2020 17:45,,,,,100,7509,99.51,68.072
5/2/2020 17:50,,,,,100,7508,99.51,68.036
5/2/2020 17:55,,,,,100,7508,99.52,68.018
5/2/2020 18:00,,,,,100,7510,99.52,68
5/2/2020 18:05,,,,,100,7507,99.53,67.982
5/2/2020 18:10,,,,,100,7510,99.53,67.964
5/2/2020 18:15,,,,,100,7509,99.53,67.946
5/2/2020 18:20,,,,,100,7510,99.54,67.964
5/2/2020 18:25,,,,,100,7511,99.53,67.928
5/2/2020 18:30,,,,,100,7511,99.53,67.874
5/2/2020 18:35,,,,,100,7511,99.53,67.838
5/2/2020 18:40,,,,,100,7509,99.52,67.802
5/2/2020 18:45,,,,,100,7505,99.51,67.748
5/2/2020 18:50,,,,,100,7512,99.5,67.712
5/2/2020 18:55,,,,,100,7510,99.51,67.658
5/2/2020 19:00,,,,,100,7511,99.51,67.622
5/2/2020 19:05,,,,,100,7509,99.51,67.568
5/2/2020 19:10,,,,,100,7511,99.51,67.514
5/2/2020 19:15,,,,,100,7511,99.5,67.46
5/2/2020 19:20,,,,,100,7511,99.5,67.406
5/2/2020 19:25,,,,,100,7510,99.51,67.352
5/2/2020 19:30,,,,,100,7508,99.52,67.28
5/2/2020 19:35,,,,,100,7510,99.52,67.226
5/2/2020 19:40,,,,,100,7510,99.52,67.154
5/2/2020 19:45,,,,,100,7510,99.52,67.118
5/2/2020 19:50,,,,,100,7508,99.52,67.082
5/2/2020 19:55,,,,,100,7511,99.53,67.064
5/2/2020 20:00,,,,,100,7508,99.53,67.064
5/2/2020 20:05,,,,,100,7511,99.54,67.046
5/2/2020 20:10,,,,,100,7507,99.56,67.028
5/2/2020 20:15,,,,,100,7510,99.56,67.01
5/2/2020 20:20,,,,,100,7508,99.56,66.974
5/2/2020 20:25,,,,,100,7510,99.57,66.956
5/2/2020 20:30,,,,,100,7511,99.58,66.956
5/2/2020 20:35,,,,,100,7507,99.58,66.938
5/2/2020 20:40,,,,,100,7509,99.57,66.902
5/2/2020 20:45,,,,,100,7510,99.56,66.884
5/2/2020 20:50,,,,,100,7508,99.56,66.866
5/2/2020 20:55,,,,,100,7508,99.56,66.848
5/2/2020 21:00,,,,,100,7508,99.56,66.83
5/2/2020 21:05,,,,,100,7508,99.57,66.812
5/2/2020 21:10,,,,,100,7509,99.59,66.794
5/2/2020 21:15,,,,,100,7510,99.6,66.776
5/2/2020 21:20,,,,,100,7510,99.6,66.758
5/2/2020 21:25,,,,,100,7508,99.61,66.74
5/2/2020 21:30,,,,,100,7510,99.61,66.74
5/2/2020 21:35,,,,,100,7508,99.61,66.722
5/2/2020 21:40,,,,,100,7509,99.61,66.722
5/2/2020 21:45,,,,,100,7508,99.62,66.704
5/2/2020 21:50,,,,,100,7508,99.63,66.686
5/2/2020 21:55,,,,,100,7511,99.64,66.668
5/2/2020 22:00,,,,,100,7510,99.65,66.65
5/2/2020 22:05,,,,,100,7510,99.65,66.632
5/2/2020 22:10,,,,,100,7508,99.65,66.578
5/2/2020 22:15,,,,,100,7508,99.66,66.524
5/2/2020 22:20,,,,,100,7508,99.66,66.434
5/2/2020 22:25,,,,,100,7506,99.67,66.362
5/2/2020 22:30,,,,,100,7511,99.67,66.272
5/2/2020 22:35,,,,,100,7510,99.66,66.236
5/2/2020 22:40,,,,,100,7508,99.66,66.2
5/2/2020 22:45,,,,,100,7509,99.65,66.182
5/2/2020 22:50,,,,,100,7509,99.65,66.182
5/2/2020 22:55,,,,,100,7508,99.64,66.146
5/2/2020 23:00,,,,,100,7508,99.64,66.092
5/2/2020 23:05,,,,,100,7510,99.64,66.02
5/2/2020 23:10,,,,,100,7513,99.65,65.966
5/2/2020 23:15,,,,,100,7509,99.65,65.93
5/2/2020 23:20,,,,,100,7508,99.64,65.912
5/2/2020 23:25,,,,,100,7508,99.64,65.858
5/2/2020 23:30,,,,,100,7509,99.63,65.804
5/2/2020 23:35,,,,,100,7508,99.63,65.732
5/2/2020 23:40,,,,,100,7511,99.64,65.66
5/2/2020 23:45,,,,,100,7510,99.64,65.606
5/2/2020 23:50,,,,,100,7507,99.64,65.57
5/2/2020 23:55,,,,,100,7507,99.64,65.57
5/3/2020 0:00,,,,,100,7509,99.64,65.552
5/3/2020 0:05,,,,,96,7414,99.64,65.93
5/3/2020 0:10,,,,,95,7396,99.63,66.38
5/3/2020 0:15,,,,,95,7381,99.62,66.65
5/3/2020 0:20,,,,,98,7469,99.61,66.488
5/3/2020 0:25,,,,,98,7471,99.61,66.182
5/3/2020 0:30,,,,,98,7470,99.61,66.02
5/3/2020 0:35,,,,,98,7472,99.61,65.912
5/3/2020 0:40,,,,,99,7477,99.61,65.84
5/3/2020 0:45,,,,,99,7476,99.61,65.768
5/3/2020 0:50,,,,,99,7479,99.61,65.714
5/3/2020 0:55,,,,,99,7479,99.6,65.678
5/3/2020 1:00,,,,,99,7479,99.6,65.642
5/3/2020 1:05,,,,,99,7480,99.6,65.606
5/3/2020 1:10,,,,,99,7480,99.59,65.57
5/3/2020 1:15,,,,,99,7479,99.59,65.534
5/3/2020 1:20,,,,,99,7481,99.58,65.498
5/3/2020 1:25,,,,,99,7480,99.58,65.48
5/3/2020 1:30,,,,,99,7480,99.58,65.48
5/3/2020 1:35,,,,,99,7481,99.58,65.48
5/3/2020 1:40,,,,,99,7481,99.57,65.498
5/3/2020 1:45,,,,,99,7482,99.56,65.48
5/3/2020 1:50,,,,,99,7483,99.55,65.444
5/3/2020 1:55,,,,,99,7483,99.55,65.426
5/3/2020 2:00,,,,,99,7482,99.53,65.426
5/3/2020 2:05,,,,,99,7485,99.53,65.408
5/3/2020 2:10,,,,,99,7484,99.52,65.408
5/3/2020 2:15,,,,,99,7484,99.51,65.408
5/3/2020 2:20,,,,,99,7482,99.51,65.39
5/3/2020 2:25,,,,,99,7483,99.5,65.354
5/3/2020 2:30,,,,,99,7484,99.5,65.318
5/3/2020 2:35,,,,,99,7483,99.5,65.282
5/3/2020 2:40,,,,,99,7483,99.49,65.246
5/3/2020 2:45,,,,,99,7483,99.49,65.228
5/3/2020 2:50,,,,,99,7485,99.49,65.228
5/3/2020 2:55,,,,,99,7486,99.49,65.228
5/3/2020 3:00,,,,,99,7485,99.49,65.228
5/3/2020 3:05,,,,,99,7484,99.49,65.228
5/3/2020 3:10,,,,,99,7489,99.49,65.228
5/3/2020 3:15,,,,,99,7485,99.49,65.246
5/3/2020 3:20,,,,,99,7486,99.5,65.264
5/3/2020 3:25,,,,,99,7484,99.51,65.246
5/3/2020 3:30,,,,,99,7486,99.5,65.282
5/3/2020 3:35,,,,,99,7487,99.5,65.282
5/3/2020 3:40,,,,,99,7485,99.49,65.3
5/3/2020 3:45,,,,,99,7488,99.49,65.318
5/3/2020 3:50,,,,,99,7488,99.5,65.318
5/3/2020 3:55,,,,,99,7485,99.5,65.318
5/3/2020 4:00,,,,,99,7487,99.5,65.336
5/3/2020 4:05,,,,,99,7485,99.5,65.336
5/3/2020 4:10,,,,,99,7489,99.51,65.336
5/3/2020 4:15,,,,,99,7486,99.5,65.336
5/3/2020 4:20,,,,,99,7489,99.5,65.336
5/3/2020 4:25,,,,,99,7488,99.5,65.336
5/3/2020 4:30,,,,,99,7488,99.49,65.318
5/3/2020 4:35,,,,,99,7485,99.49,65.282
5/3/2020 4:40,,,,,99,7485,99.5,65.228
5/3/2020 4:45,,,,,99,7486,99.5,65.156
5/3/2020 4:50,,,,,99,7486,99.51,65.102
5/3/2020 4:55,,,,,99,7485,99.51,65.066
5/3/2020 5:00,,,,,99,7487,99.51,65.048
5/3/2020 5:05,,,,,99,7485,99.51,65.048
5/3/2020 5:10,,,,,99,7485,99.51,65.048
5/3/2020 5:15,,,,,99,7485,99.52,65.048
5/3/2020 5:20,,,,,99,7488,99.52,65.048
5/3/2020 5:25,,,,,99,7486,99.53,65.048
5/3/2020 5:30,,,,,99,7482,99.53,65.048
5/3/2020 5:35,,,,,99,7485,99.53,65.048
5/3/2020 5:40,,,,,99,7485,99.53,65.048
5/3/2020 5:45,,,,,99,7486,99.53,65.048
5/3/2020 5:50,,,,,99,7485,99.53,65.048
5/3/2020 5:55,,,,,99,7489,99.53,65.066
5/3/2020 6:00,,,,,99,7485,99.53,65.066
5/3/2020 6:05,,,,,99,7484,99.54,65.066
5/3/2020 6:10,,,,,99,7484,99.55,65.066
5/3/2020 6:15,,,,,99,7485,99.56,65.066
5/3/2020 6:20,,,,,99,7486,99.56,65.066
5/3/2020 6:25,,,,,99,7485,99.55,65.03
5/3/2020 6:30,,,,,99,7482,99.56,64.994
5/3/2020 6:35,,,,,99,7479,99.56,64.976
5/3/2020 6:40,,,,,99,7484,99.57,65.012
5/3/2020 6:45,,,,,99,7485,99.58,64.994
5/3/2020 6:50,,,,,99,7489,99.58,64.976
5/3/2020 6:55,,,,,99,7484,99.58,64.976
5/3/2020 7:00,,,,,99,7486,99.59,64.976
5/3/2020 7:05,,,,,99,7485,99.6,64.994
5/3/2020 7:10,,,,,99,7486,99.6,64.994
5/3/2020 7:15,,,,,99,7487,99.6,65.012
5/3/2020 7:20,,,,,99,7487,99.59,65.012
5/3/2020 7:25,,,,,99,7486,99.59,64.994
5/3/2020 7:30,,,,,99,7486,99.59,64.958
5/3/2020 7:35,,,,,99,7488,99.59,64.958
5/3/2020 7:40,,,,,99,7486,99.59,65.012
5/3/2020 7:45,,,,,99,7484,99.6,65.048
5/3/2020 7:50,,,,,99,7485,99.6,65.102
5/3/2020 7:55,,,,,99,7486,99.6,65.192
5/3/2020 8:00,,,,,99,7487,99.59,65.318
5/3/2020 8:05,,,,,99,7485,99.59,65.48
5/3/2020 8:10,,,,,99,7486,99.59,65.732
5/3/2020 8:15,,,,,99,7485,99.58,66.146
5/3/2020 8:20,,,,,99,7485,99.58,66.722
5/3/2020 8:25,,,,,99,7487,99.58,67.442
5/3/2020 8:30,,,,,99,7487,99.58,68.252
5/3/2020 8:35,,,,,99,7487,99.57,69.098
5/3/2020 8:40,,,,,99,7486,99.57,69.944
5/3/2020 8:45,,,,,99,7483,99.56,70.718
5/3/2020 8:50,,,,,99,7487,99.56,71.384
5/3/2020 8:55,,,,,99,7485,99.55,71.906
5/3/2020 9:00,,,,,99,7484,99.56,72.23
5/3/2020 9:05,,,,,99,7482,99.56,72.41
5/3/2020 9:10,,,,,99,7485,99.57,72.428
5/3/2020 9:15,,,,,99,7482,99.57,72.32
5/3/2020 9:20,,,,,99,7485,99.57,72.14
5/3/2020 9:25,,,,,99,7484,99.58,71.906
5/3/2020 9:30,,,,,99,7482,99.58,71.672
5/3/2020 9:35,,,,,99,7487,99.58,71.42
5/3/2020 9:40,,,,,99,7485,99.58,71.114
5/3/2020 9:45,,,,,99,7485,99.58,70.844
5/3/2020 9:50,,,,,99,7483,99.58,70.574
5/3/2020 9:55,,,,,99,7483,99.58,70.304
5/3/2020 10:00,,,,,99,7483,99.58,70.052
5/3/2020 10:05,,,,,99,7486,99.57,69.818
5/3/2020 10:10,,,,,99,7486,99.57,69.638
5/3/2020 10:15,,,,,99,7484,99.58,69.458
5/3/2020 10:20,,,,,99,7486,99.58,69.332
5/3/2020 10:25,,,,,99,7484,99.58,69.206
5/3/2020 10:30,,,,,99,7482,99.58,69.08
5/3/2020 10:35,,,,,99,7486,99.58,68.972
5/3/2020 10:40,,,,,99,7486,99.58,68.846
5/3/2020 10:45,,,,,99,7485,99.58,68.72
5/3/2020 10:50,,,,,99,7485,99.59,68.612
5/3/2020 10:55,,,,,99,7485,99.6,68.486
5/3/2020 11:00,,,,,99,7485,99.6,68.378
5/3/2020 11:05,,,,,99,7485,99.61,68.288
5/3/2020 11:10,,,,,99,7486,99.61,68.216
5/3/2020 11:15,,,,,99,7485,99.61,68.144
5/3/2020 11:20,,,,,99,7485,99.61,68.072
5/3/2020 11:25,,,,,99,7487,99.62,68.018
5/3/2020 11:30,,,,,99,7485,99.62,67.964
5/3/2020 11:35,,,,,99,7483,99.63,67.91
5/3/2020 11:40,,,,,99,7484,99.63,67.874
5/3/2020 11:45,,,,,99,7485,99.64,67.856
5/3/2020 11:50,,,,,99,7485,99.63,67.82
5/3/2020 11:55,,,,,99,7483,99.63,67.82
5/3/2020 12:00,,,,,99,7485,99.63,67.802
5/3/2020 12:05,,,,,99,7486,99.63,67.784
5/3/2020 12:10,,,,,99,7485,99.62,67.784
5/3/2020 12:15,,,,,99,7485,99.62,67.784
5/3/2020 12:20,,,,,99,7487,99.61,67.802
5/3/2020 12:25,,,,,99,7484,99.62,67.802
5/3/2020 12:30,,,,,99,7487,99.63,67.82
5/3/2020 12:35,,,,,99,7482,99.64,67.82
5/3/2020 12:40,,,,,99,7487,99.63,67.838
5/3/2020 12:45,,,,,99,7486,99.61,67.856
5/3/2020 12:50,,,,,99,7484,99.6,67.874
5/3/2020 12:55,,,,,99,7486,99.6,67.892
5/3/2020 13:00,,,,,99,7486,99.61,67.928
5/3/2020 13:05,,,,,99,7485,99.6,67.964
5/3/2020 13:10,,,,,99,7485,99.6,67.982
5/3/2020 13:15,,,,,99,7485,99.59,68
5/3/2020 13:20,,,,,99,7484,99.58,68.018
5/3/2020 13:25,,,,,99,7484,99.58,68.036
5/3/2020 13:30,,,,,99,7486,99.58,68.054
5/3/2020 13:35,,,,,99,7486,99.58,68.054
5/3/2020 13:40,,,,,99,7489,99.59,68.036
5/3/2020 13:45,,,,,99,7487,99.58,68.036
5/3/2020 13:50,,,,,99,7486,99.58,68.018
5/3/2020 13:55,,,,,99,7487,99.57,68
5/3/2020 14:00,,,,,99,7489,99.58,68
5/3/2020 14:05,,,,,99,7488,99.58,68
5/3/2020 14:10,,,,,99,7485,99.58,68
5/3/2020 14:15,,,,,99,7486,99.59,67.982
5/3/2020 14:20,,,,,99,7488,99.58,67.982
5/3/2020 14:25,,,,,99,7486,99.58,67.964
5/3/2020 14:30,,,,,99,7485,99.57,67.964
5/3/2020 14:35,,,,,99,7487,99.56,67.964
5/3/2020 14:40,,,,,99,7488,99.56,67.964
5/3/2020 14:45,,,,,99,7485,99.55,67.964
5/3/2020 14:50,,,,,99,7486,99.55,67.964
5/3/2020 14:55,,,,,99,7487,99.55,67.964
5/3/2020 15:00,,,,,99,7488,99.54,67.946
5/3/2020 15:05,,,,,99,7487,99.53,67.946
5/3/2020 15:10,,,,,99,7486,99.53,67.946
5/3/2020 15:15,,,,,99,7486,99.52,67.946
5/3/2020 15:20,,,,,99,7489,99.52,67.946
5/3/2020 15:25,,,,,99,7485,99.52,67.946
5/3/2020 15:30,,,,,99,7486,99.51,67.946
5/3/2020 15:35,,,,,99,7487,99.51,67.964
5/3/2020 15:40,,,,,99,7485,99.5,67.964
5/3/2020 15:45,,,,,99,7487,99.5,67.964
5/3/2020 15:50,,,,,99,7484,99.5,67.964
5/3/2020 15:55,,,,,99,7486,99.51,67.964
5/3/2020 16:00,,,,,99,7485,99.5,67.964
5/3/2020 16:05,,,,,99,7486,99.49,67.982
5/3/2020 16:10,,,,,99,7482,99.5,67.982
5/3/2020 16:15,,,,,99,7487,99.49,67.982
5/3/2020 16:20,,,,,99,7486,99.48,67.982
5/3/2020 16:25,,,,,99,7486,99.48,67.982
5/3/2020 16:30,,,,,99,7485,99.48,67.982
5/3/2020 16:35,,,,,99,7487,99.49,67.982
5/3/2020 16:40,,,,,99,7483,99.49,67.982
5/3/2020 16:45,,,,,99,7485,99.5,67.964
5/3/2020 16:50,,,,,99,7488,99.5,67.964
5/3/2020 16:55,,,,,99,7489,99.49,67.946
5/3/2020 17:00,,,,,99,7488,99.49,67.928
5/3/2020 17:05,,,,,99,7483,99.48,67.928
5/3/2020 17:10,,,,,99,7487,99.48,67.91
5/3/2020 17:15,,,,,99,7486,99.48,67.91
5/3/2020 17:20,,,,,99,7485,99.49,67.892
5/3/2020 17:25,,,,,99,7487,99.49,67.892
5/3/2020 17:30,,,,,99,7483,99.48,67.874
5/3/2020 17:35,,,,,99,7485,99.49,67.856
5/3/2020 17:40,,,,,99,7487,99.49,67.838
5/3/2020 17:45,,,,,99,7484,99.49,67.838
5/3/2020 17:50,,,,,99,7486,99.49,67.838
5/3/2020 17:55,,,,,99,7486,99.48,67.838
5/3/2020 18:00,,,,,99,7487,99.48,67.838
5/3/2020 18:05,,,,,99,7484,99.48,67.82
5/3/2020 18:10,,,,,99,7486,99.48,67.82
5/3/2020 18:15,,,,,99,7488,99.48,67.802
5/3/2020 18:20,,,,,99,7485,99.49,67.802
5/3/2020 18:25,,,,,99,7488,99.49,67.784
5/3/2020 18:30,,,,,99,7488,99.49,67.784
5/3/2020 18:35,,,,,99,7486,99.49,67.766
5/3/2020 18:40,,,,,99,7486,99.5,67.82
5/3/2020 18:45,,,,,99,7489,99.5,67.856
5/3/2020 18:50,,,,,99,7485,99.49,67.82
5/3/2020 18:55,,,,,99,7488,99.49,67.784
5/3/2020 19:00,,,,,99,7486,99.49,67.748
5/3/2020 19:05,,,,,99,7487,99.48,67.694
5/3/2020 19:10,,,,,99,7488,99.48,67.658
5/3/2020 19:15,,,,,99,7486,99.48,67.622
5/3/2020 19:20,,,,,99,7485,99.48,67.586
5/3/2020 19:25,,,,,99,7486,99.48,67.568
5/3/2020 19:30,,,,,99,7485,99.48,67.514
5/3/2020 19:35,,,,,99,7488,99.48,67.46
5/3/2020 19:40,,,,,99,7485,99.49,67.406
5/3/2020 19:45,,,,,99,7487,99.48,67.37
5/3/2020 19:50,,,,,99,7485,99.49,67.334
5/3/2020 19:55,,,,,99,7485,99.49,67.298
5/3/2020 20:00,,,,,99,7485,99.49,67.28
5/3/2020 20:05,,,,,99,7485,99.5,67.244
5/3/2020 20:10,,,,,99,7483,99.51,67.19
5/3/2020 20:15,,,,,99,7485,99.51,67.154
5/3/2020 20:20,,,,,99,7488,99.51,67.1
5/3/2020 20:25,,,,,99,7486,99.51,67.046
5/3/2020 20:30,,,,,99,7488,99.52,66.992
5/3/2020 20:35,,,,,99,7487,99.52,66.956
5/3/2020 20:40,,,,,99,7486,99.52,66.884
5/3/2020 20:45,,,,,99,7484,99.52,66.848
5/3/2020 20:50,,,,,99,7484,99.52,66.794
5/3/2020 20:55,,,,,99,7486,99.52,66.74
5/3/2020 21:00,,,,,99,7485,99.53,66.686
5/3/2020 21:05,,,,,99,7483,99.53,66.632
5/3/2020 21:10,,,,,99,7482,99.53,66.578
5/3/2020 21:15,,,,,99,7487,99.54,66.542
5/3/2020 21:20,,,,,99,7488,99.54,66.488
5/3/2020 21:25,,,,,99,7485,99.54,66.434
5/3/2020 21:30,,,,,99,7485,99.55,66.38
5/3/2020 21:35,,,,,99,7486,99.56,66.344
5/3/2020 21:40,,,,,99,7487,99.56,66.29
5/3/2020 21:45,,,,,99,7485,99.56,66.254
5/3/2020 21:50,,,,,99,7485,99.56,66.218
5/3/2020 21:55,,,,,99,7486,99.56,66.182
5/3/2020 22:00,,,,,99,7485,99.56,66.128
5/3/2020 22:05,,,,,99,7486,99.56,66.074
5/3/2020 22:10,,,,,99,7489,99.55,66.038
5/3/2020 22:15,,,,,99,7486,99.55,66.002
5/3/2020 22:20,,,,,99,7486,99.55,65.966
5/3/2020 22:25,,,,,99,7487,99.54,65.93
5/3/2020 22:30,,,,,99,7483,99.54,65.894
5/3/2020 22:35,,,,,99,7484,99.53,65.858
5/3/2020 22:40,,,,,99,7482,99.53,65.822
5/3/2020 22:45,,,,,99,7483,99.52,65.786
5/3/2020 22:50,,,,,99,7487,99.52,65.732
5/3/2020 22:55,,,,,99,7485,99.51,65.678
5/3/2020 23:00,,,,,99,7486,99.51,65.624
5/3/2020 23:05,,,,,99,7485,99.51,65.588
5/3/2020 23:10,,,,,99,7485,99.51,65.552
5/3/2020 23:15,,,,,99,7487,99.51,65.516
5/3/2020 23:20,,,,,99,7484,99.51,65.498
5/3/2020 23:25,,,,,99,7485,99.52,65.48
5/3/2020 23:30,,,,,99,7487,99.52,65.462
5/3/2020 23:35,,,,,99,7487,99.52,65.444
5/3/2020 23:40,,,,,99,7486,99.52,65.426
5/3/2020 23:45,,,,,99,7485,99.52,65.426
5/3/2020 23:50,,,,,99,7485,99.53,65.408
5/3/2020 23:55,,,,,99,7482,99.53,65.39
5/4/2020 0:00,,,,,99,7486,99.53,65.39
5/4/2020 0:05,,,,,95,7384,99.53,65.732
5/4/2020 0:10,,,,,94,7369,99.52,66.164
5/4/2020 0:15,,,,,94,7365,99.52,66.434
5/4/2020 0:20,,,,,97,7440,99.52,66.29
5/4/2020 0:25,,,,,97,7447,99.52,66.02
5/4/2020 0:30,,,,,98,7452,99.51,65.876
5/4/2020 0:35,,,,,98,7453,99.52,65.786
5/4/2020 0:40,,,,,98,7456,99.52,65.714
5/4/2020 0:45,,,,,98,7456,99.52,65.642
5/4/2020 0:50,,,,,98,7456,99.52,65.552
5/4/2020 0:55,,,,,98,7456,99.52,65.48
5/4/2020 1:00,,,,,98,7457,99.52,65.444
5/4/2020 1:05,,,,,98,7456,99.51,65.39
5/4/2020 1:10,,,,,98,7457,99.5,65.336
5/4/2020 1:15,,,,,98,7457,99.49,65.318
5/4/2020 1:20,,,,,98,7458,99.49,65.264
5/4/2020 1:25,,,,,98,7460,99.49,65.21
5/4/2020 1:30,,,,,98,7459,99.49,65.156
5/4/2020 1:35,,,,,98,7460,99.48,65.12
5/4/2020 1:40,,,,,98,7460,99.47,65.084
5/4/2020 1:45,,,,,98,7459,99.47,65.03
5/4/2020 1:50,,,,,98,7462,99.47,64.976
5/4/2020 1:55,,,,,98,7460,99.47,64.922
5/4/2020 2:00,,,,,98,7461,99.46,64.85
5/4/2020 2:05,,,,,98,7460,99.46,64.778
5/4/2020 2:10,,,,,98,7461,99.46,64.742
5/4/2020 2:15,,,,,98,7461,99.45,64.706
5/4/2020 2:20,,,,,98,7463,99.44,64.67
5/4/2020 2:25,,,,,98,7460,99.44,64.652
5/4/2020 2:30,,,,,98,7463,99.43,64.598
5/4/2020 2:35,,,,,98,7460,99.43,64.544
5/4/2020 2:40,,,,,98,7463,99.43,64.49
5/4/2020 2:45,,,,,98,7464,99.43,64.436
5/4/2020 2:50,,,,,98,7465,99.43,64.382
5/4/2020 2:55,,,,,98,7461,99.43,64.346
5/4/2020 3:00,,,,,98,7463,99.43,64.31
5/4/2020 3:05,,,,,98,7463,99.43,64.292
5/4/2020 3:10,,,,,98,7463,99.42,64.256
5/4/2020 3:15,,,,,98,7464,99.42,64.238
5/4/2020 3:20,,,,,98,7461,99.42,64.22
5/4/2020 3:25,,,,,98,7464,99.42,64.184
5/4/2020 3:30,,,,,98,7466,99.41,64.184
5/4/2020 3:35,,,,,98,7464,99.41,64.184
5/4/2020 3:40,,,,,98,7463,99.41,64.148
5/4/2020 3:45,,,,,98,7465,99.41,64.13
5/4/2020 3:50,,,,,98,7463,99.4,64.13
5/4/2020 3:55,,,,,98,7462,99.4,64.148
5/4/2020 4:00,,,,,98,7461,99.4,64.166
5/4/2020 4:05,,,,,98,7464,99.4,64.184
5/4/2020 4:10,,,,,98,7464,99.4,64.184
5/4/2020 4:15,,,,,98,7463,99.4,64.184
5/4/2020 4:20,,,,,98,7463,99.4,64.166
5/4/2020 4:25,,,,,98,7462,99.39,64.166
5/4/2020 4:30,,,,,98,7461,99.39,64.112
5/4/2020 4:35,,,,,98,7465,99.38,64.04
5/4/2020 4:40,,,,,98,7465,99.38,63.932
5/4/2020 4:45,,,,,98,7463,99.38,63.788
5/4/2020 4:50,,,,,98,7463,99.37,63.626
5/4/2020 4:55,,,,,98,7463,99.36,63.428
5/4/2020 5:00,,,,,98,7463,99.36,63.194
5/4/2020 5:05,,,,,98,7463,99.36,62.996
5/4/2020 5:10,,,,,98,7462,99.37,62.816
5/4/2020 5:15,,,,,98,7465,99.37,62.654
5/4/2020 5:20,,,,,98,7466,99.38,62.564
5/4/2020 5:25,,,,,98,7466,99.39,62.528
5/4/2020 5:30,,,,,98,7463,99.4,62.546
5/4/2020 5:35,,,,,98,7463,99.41,62.6
5/4/2020 5:40,,,,,98,7463,99.41,62.654
5/4/2020 5:45,,,,,98,7466,99.41,62.726
5/4/2020 5:50,,,,,98,7463,99.42,62.798
5/4/2020 5:55,,,,,98,7464,99.42,62.888
5/4/2020 6:00,,,,,98,7463,99.42,62.96
5/4/2020 6:05,,,,,98,7463,99.42,63.032
5/4/2020 6:10,,,,,98,7463,99.43,63.104
5/4/2020 6:15,,,,,98,7463,99.43,63.194
5/4/2020 6:20,,,,,98,7461,99.43,63.284
5/4/2020 6:25,,,,,98,7463,99.44,63.338
5/4/2020 6:30,,,,,98,7463,99.45,63.41
5/4/2020 6:35,,,,,98,7463,99.46,63.446
5/4/2020 6:40,,,,,98,7463,99.47,63.536
5/4/2020 6:45,,,,,98,7464,99.47,63.59
5/4/2020 6:50,,,,,98,7463,99.48,63.608
5/4/2020 6:55,,,,,98,7463,99.48,63.644
5/4/2020 7:00,,,,,98,7464,99.49,63.662
5/4/2020 7:05,,,,,98,7463,99.49,63.662
5/4/2020 7:10,,,,,98,7463,99.49,63.644
5/4/2020 7:15,,,,,98,7463,99.5,63.59
5/4/2020 7:20,,,,,98,7464,99.5,63.5
5/4/2020 7:25,,,,,98,7462,99.5,63.428
5/4/2020 7:30,,,,,98,7463,99.49,63.374
5/4/2020 7:35,,,,,98,7463,99.49,63.338
5/4/2020 7:40,,,,,98,7461,99.49,63.356
5/4/2020 7:45,,,,,98,7465,99.48,63.41
5/4/2020 7:50,,,,,98,7464,99.48,63.554
5/4/2020 7:55,,,,,98,7465,99.48,63.806
5/4/2020 8:00,,,,,98,7464,99.48,64.238
5/4/2020 8:05,,,,,98,7464,99.49,64.832
5/4/2020 8:10,,,,,98,7463,99.49,65.606
5/4/2020 8:15,,,,,98,7465,99.49,66.47
5/4/2020 8:20,,,,,98,7462,99.5,67.37
5/4/2020 8:25,,,,,98,7463,99.49,68.27
5/4/2020 8:30,,,,,98,7463,99.48,69.188
5/4/2020 8:35,,,,,98,7463,99.48,70.052
5/4/2020 8:40,,,,,98,7464,99.48,70.844
5/4/2020 8:45,,,,,98,7463,99.47,71.546
5/4/2020 8:50,,,,,98,7464,99.47,72.122
5/4/2020 8:55,,,,,98,7462,99.47,72.572
5/4/2020 9:00,,,,,98,7460,99.47,72.824
5/4/2020 9:05,,,,,98,7463,99.47,72.914
5/4/2020 9:10,,,,,98,7462,99.47,72.878
5/4/2020 9:15,,,,,98,7461,99.47,72.734
5/4/2020 9:20,,,,,98,7463,99.48,72.536
5/4/2020 9:25,,,,,98,7463,99.48,72.338
5/4/2020 9:30,,,,,98,7463,99.47,72.104
5/4/2020 9:35,,,,,98,7461,99.47,71.834
5/4/2020 9:40,,,,,98,7463,99.47,71.582
5/4/2020 9:45,,,,,98,7463,99.47,71.312
5/4/2020 9:50,,,,,98,7466,99.47,71.024
5/4/2020 9:55,,,,,98,7462,99.46,70.772
5/4/2020 10:00,,,,,98,7463,99.47,70.538
5/4/2020 10:05,,,,,98,7462,99.47,70.322
5/4/2020 10:10,,,,,98,7461,99.47,70.142
5/4/2020 10:15,,,,,98,7463,99.46,69.962
5/4/2020 10:20,,,,,98,7463,99.46,69.782
5/4/2020 10:25,,,,,98,7461,99.47,69.638
5/4/2020 10:30,,,,,98,7463,99.47,69.494
5/4/2020 10:35,,,,,98,7463,99.48,69.386
5/4/2020 10:40,,,,,98,7464,99.48,69.296
5/4/2020 10:45,,,,,98,7462,99.48,69.206
