,in Water Level,°F Water Temperature,mS/cm EC, Sensor Metadata,% Battery Percent,mV Battery Voltage,kPa Reference Pressure,°F Logger Temperature
2020-05-02 01:10:00,6.06298,65.48,2.33345806228,0.0,100,7786,98.81,77.522
2020-05-02 01:15:00,6.06298,65.408,2.33883723866,0.0,100,7788,98.82,77.378
2020-05-02 01:20:00,6.02361,65.408,2.33883723866,0.0,100,7794,98.82,77.27
2020-05-02 01:25:00,6.02361,65.336,2.33883723866,0.0,100,7792,98.81,77.198
2020-05-02 01:30:00,6.02361,65.336,2.34422881532,0.0,100,7788,98.8,77.126
2020-05-02 01:35:00,5.98424,65.3,2.33883723866,0.0,100,7790,98.8,77.054
2020-05-02 01:40:00,5.98424,65.3,2.3550492839,0.0,100,7786,98.8,76.964
2020-05-02 01:45:00,5.94487,65.3,2.36047823318,0.0,100,7793,98.8,76.856
2020-05-02 01:50:00,5.9055,65.3,2.36047823318,0.0,100,7792,98.79,76.766
2020-05-02 01:55:00,5.9055,65.3,2.36047823318,0.0,100,7787,98.79,76.658
2020-05-02 02:00:00,5.9055,65.3,2.36591969749,0.0,100,7788,98.78,76.55
2020-05-02 02:05:00,5.9055,65.3,2.36591969749,0.0,100,7788,98.78,76.478
2020-05-02 02:10:00,5.9055,65.3,2.36047823318,0.0,100,7791,98.78,76.406
2020-05-02 02:15:00,6.10235,65.3,2.36591969749,0.0,100,7793,98.78,76.352
2020-05-02 02:20:00,6.37794,65.3,2.36591969749,0.0,100,7798,98.78,76.28
2020-05-02 02:25:00,6.41731,65.3,2.36591969749,0.0,100,7796,98.78,76.154
2020-05-02 02:30:00,6.33857,65.3,2.36047823318,0.0,100,7799,98.78,76.046
2020-05-02 02:35:00,6.22046,65.3,2.36047823318,0.0,100,7798,98.78,75.956
2020-05-02 02:40:00,6.22046,65.3,2.36591969749,0.0,100,7802,98.78,75.848
2020-05-02 02:45:00,6.14172,65.3,2.37137370566,0.0,100,7802,98.78,75.776
2020-05-02 02:50:00,6.10235,65.3,2.38231946936,0.0,100,7805,98.78,75.74
2020-05-02 02:55:00,6.06298,65.3,2.38781128291,0.0,100,7805,98.78,75.686
2020-05-02 03:00:00,6.02361,65.3,2.39883291902,0.0,100,7807,98.77,75.668
2020-05-02 03:05:00,6.02361,65.3,2.40436280001,0.0,100,7806,98.77,75.668
2020-05-02 03:10:00,5.98424,65.3,2.40990542869,0.0,100,7807,98.76,75.686
2020-05-02 03:15:00,5.98424,65.3,2.38231946936,0.0,100,7809,98.76,75.704
2020-05-02 03:20:00,5.94487,65.3,2.39883291902,0.0,100,7811,98.76,75.722
2020-05-02 03:25:00,5.9055,65.3,2.38781128291,0.0,100,7812,98.75,75.704
2020-05-02 03:30:00,5.9055,65.3,2.38231946936,0.0,100,7813,98.76,75.668
2020-05-02 03:35:00,5.9055,65.3,2.38231946936,0.0,100,7811,98.77,75.578
2020-05-02 03:40:00,5.9055,65.3,2.37684028662,0.0,100,7813,98.76,75.47
2020-05-02 03:45:00,5.9055,65.3,2.37684028662,0.0,100,7815,98.76,75.416
2020-05-02 03:50:00,5.86613,65.3,2.37684028662,0.0,100,7815,98.76,75.326
2020-05-02 03:55:00,5.86613,65.3,2.38231946936,0.0,100,7817,98.76,75.236
2020-05-02 04:00:00,5.9055,65.3,2.37684028662,0.0,100,7815,98.77,75.164
2020-05-02 04:05:00,5.9055,65.3,2.37684028662,0.0,100,7820,98.77,75.074
2020-05-02 04:10:00,5.9055,65.3,2.38231946936,0.0,100,7816,98.76,75.002
2020-05-02 04:15:00,5.86613,65.3,2.39331575641,0.0,100,7821,98.77,74.948
2020-05-02 04:20:00,5.86613,65.3,2.39331575641,0.0,100,7820,98.77,74.876
2020-05-02 04:25:00,5.86613,65.3,2.39331575641,0.0,100,7823,98.77,74.84
2020-05-02 04:30:00,5.86613,65.3,2.39331575641,0.0,100,7823,98.76,74.786
2020-05-02 04:35:00,5.86613,65.3,2.39883291902,0.0,100,7822,98.75,74.732
2020-05-02 04:40:00,5.9055,65.3,2.40436280001,0.0,100,7823,98.75,74.732
2020-05-02 04:45:00,5.9055,65.3,2.41546083444,0.0,100,7820,98.75,74.696
2020-05-02 04:50:00,5.94487,65.3,2.42102904674,0.0,100,7822,98.75,74.606
2020-05-02 04:55:00,5.94487,65.3,2.43220400907,0.0,100,7823,98.76,74.516
2020-05-02 05:00:00,5.94487,65.3,2.43781081837,0.0,100,7826,98.76,74.426
2020-05-02 05:05:00,5.94487,65.3,2.43781081837,0.0,100,7826,98.76,74.39
2020-05-02 05:10:00,5.98424,65.3,2.44343055269,0.0,100,7828,98.76,74.372
2020-05-02 05:15:00,6.02361,65.3,2.45470891569,0.0,100,7827,98.75,74.318
2020-05-02 05:20:00,6.57479,65.3,2.46036760415,0.0,100,7827,98.74,74.282
2020-05-02 05:25:00,7.00786,65.3,2.46036760415,0.0,100,7827,98.75,74.228
2020-05-02 05:30:00,7.20471,65.3,2.46036760415,0.0,100,7799,98.74,74.174
2020-05-02 05:35:00,7.20471,65.3,2.46036760415,0.0,100,7803,98.74,74.12
2020-05-02 05:40:00,6.92912,65.3,2.4831331053,0.0,100,7802,98.75,74.03
2020-05-02 05:45:00,6.65353,65.3,2.46036760415,0.0,100,7807,98.75,73.94
2020-05-02 05:50:00,6.45668,65.3,2.45470891569,0.0,100,7810,98.75,73.85
2020-05-02 05:55:00,6.37794,65.3,2.46603933723,0.0,100,7808,98.76,73.76
2020-05-02 06:00:00,6.2992,65.3,2.4831331053,0.0,100,7812,98.76,73.67
2020-05-02 06:05:00,6.18109,65.3,2.48885731828,0.0,100,7810,98.77,73.634
2020-05-02 06:10:00,6.14172,65.3,2.49459472694,0.0,100,7816,98.77,73.58
2020-05-02 06:15:00,6.10235,65.3,2.50610925303,0.0,100,7812,98.78,73.526
2020-05-02 06:20:00,6.06298,65.3,2.51188643151,0.0,100,7813,98.78,73.49
2020-05-02 06:25:00,6.02361,65.3,2.52348077248,0.0,100,7811,98.78,73.472
2020-05-02 06:30:00,6.02361,65.3,2.52348077248,0.0,100,7817,98.79,73.454
2020-05-02 06:35:00,5.98424,65.3,2.5351286305,0.0,100,7815,98.81,73.4
2020-05-02 06:40:00,5.98424,65.3,2.54097270555,0.0,100,7821,98.82,73.382
2020-05-02 06:45:00,5.98424,65.408,2.55270130266,0.0,100,7820,98.84,73.328
2020-05-02 06:50:00,5.94487,65.48,2.55858588691,0.0,100,7819,98.85,73.292
2020-05-02 06:55:00,5.98424,65.48,2.56448403652,0.0,100,7822,98.86,73.256
2020-05-02 07:00:00,5.94487,65.48,2.57039578277,0.0,100,7822,98.87,73.238
2020-05-02 07:05:00,5.9055,65.48,2.576321157,0.0,100,7821,98.88,73.22
2020-05-02 07:10:00,5.86613,65.48,2.58821291515,0.0,100,7820,98.88,73.202
2020-05-02 07:15:00,5.9055,65.48,2.59417936212,0.0,100,7823,98.89,73.184
2020-05-02 07:20:00,5.86613,65.48,2.6121613544,0.0,100,7821,98.89,73.148
2020-05-02 07:25:00,5.86613,65.48,2.61818300822,0.0,100,7824,98.89,73.148
2020-05-02 07:30:00,5.9055,65.48,2.6302679919,0.0,100,7826,98.9,73.148
2020-05-02 07:35:00,5.86613,65.48,2.64240875732,0.0,100,7824,98.9,73.148
2020-05-02 07:40:00,5.9055,65.48,2.65460556198,0.0,100,7827,98.9,73.166
2020-05-02 07:45:00,5.9055,65.48,2.6607250598,0.0,100,7826,98.91,73.184
2020-05-02 07:50:00,5.9055,65.48,2.67300640866,0.0,100,7827,98.92,73.184
2020-05-02 07:55:00,5.86613,65.48,2.67916832482,0.0,100,7825,98.92,73.166
2020-05-02 08:00:00,5.86613,65.48,2.69153480393,0.0,100,7830,98.92,73.184
2020-05-02 08:05:00,5.86613,65.48,2.70395836411,0.0,100,7830,98.92,73.238
2020-05-02 08:10:00,5.86613,65.48,2.71019163189,0.0,100,7829,98.92,73.292
2020-05-02 08:15:00,5.86613,65.48,2.72270130808,0.0,100,7828,98.92,73.4
2020-05-02 08:20:00,5.86613,65.48,2.72270130808,0.0,100,7830,98.92,73.508
2020-05-02 08:25:00,5.86613,65.48,2.73526872631,0.0,100,7830,98.93,73.598
2020-05-02 08:30:00,5.9055,65.48,2.7478941531,0.0,100,7831,98.93,73.688
2020-05-02 08:35:00,5.9055,65.48,2.7478941531,0.0,100,7828,98.93,73.796
2020-05-02 08:40:00,5.86613,65.48,2.75422870334,0.0,100,7833,98.93,73.904
2020-05-02 08:45:00,5.82676,65.48,2.75422870334,0.0,100,7833,98.93,73.994
2020-05-02 08:50:00,5.82676,65.48,2.76694164541,0.0,100,7832,98.92,74.102
2020-05-02 08:55:00,5.86613,65.48,2.77332010465,0.0,100,7834,98.93,74.228
2020-05-02 09:00:00,5.86613,65.48,2.76057785622,0.0,100,7830,98.92,74.372
2020-05-02 09:05:00,5.9055,65.48,2.77971326776,0.0,100,7834,98.93,74.516
2020-05-02 09:10:00,5.82676,65.48,2.77332010465,0.0,100,7832,98.93,74.66
2020-05-02 09:15:00,5.9055,65.48,2.78612116863,0.0,100,7833,98.93,74.768
2020-05-02 09:20:00,5.86613,65.48,2.78612116863,0.0,100,7836,98.94,74.912
2020-05-02 09:25:00,5.82676,65.48,2.78612116863,0.0,100,7836,98.93,75.074
2020-05-02 09:30:00,5.82676,65.48,2.79254384124,0.0,100,7836,98.93,75.236
2020-05-02 09:35:00,5.82676,65.48,2.79898131963,0.0,100,7836,98.93,75.398
2020-05-02 09:40:00,5.86613,65.48,2.79898131963,0.0,100,7838,98.93,75.542
2020-05-02 09:45:00,5.82676,65.48,2.80543363795,0.0,100,7838,98.92,75.686
2020-05-02 09:50:00,5.86613,65.48,2.8119008304,0.0,100,7838,98.92,75.848
2020-05-02 09:55:00,5.86613,65.48,2.81838293126,0.0,100,7836,98.92,76.028
2020-05-02 10:00:00,5.86613,65.48,2.81838293126,0.0,100,7838,98.92,76.19
2020-05-02 10:05:00,5.82676,65.48,2.82487997492,0.0,100,7836,98.93,76.37
2020-05-02 10:10:00,5.82676,65.48,2.8313919958,0.0,100,7840,98.93,76.532
2020-05-02 10:15:00,5.82676,65.48,2.8313919958,0.0,100,7839,98.93,76.676
2020-05-02 10:20:00,5.82676,65.48,2.83791902844,0.0,100,7840,98.94,76.838
2020-05-02 10:25:00,5.86613,65.48,2.84446110745,0.0,100,7841,98.94,77.0
2020-05-02 10:30:00,5.86613,65.48,2.84446110745,0.0,100,7840,98.94,77.18
2020-05-02 10:35:00,5.94487,65.48,2.79898131963,0.0,100,7842,98.94,77.36
2020-05-02 10:40:00,6.02361,65.48,2.68534444566,0.0,100,7841,98.94,77.54
2020-05-02 10:45:00,6.10235,65.48,2.576321157,0.0,100,7844,98.95,77.72
2020-05-02 10:50:00,6.14172,65.444,2.5003453617,0.0,100,7846,98.95,77.9
2020-05-02 10:55:00,6.18109,65.48,2.60015956317,0.0,100,7842,98.95,78.08
2020-05-02 11:00:00,6.18109,65.624,3.05492111322,0.0,100,7842,98.95,78.278
2020-05-02 11:05:00,6.18109,65.84,3.28095293113,0.0,100,7846,98.96,78.458
2020-05-02 11:10:00,6.14172,65.948,3.37287308659,0.0,100,7846,98.96,78.638
2020-05-02 11:15:00,6.10235,66.02,3.37287308659,0.0,100,7846,98.96,78.782
2020-05-02 11:20:00,6.10235,66.02,3.31894457553,0.0,100,7846,98.96,78.962
2020-05-02 11:25:00,6.06298,66.02,3.25836701002,0.0,100,7847,98.96,79.142
2020-05-02 11:30:00,6.02361,66.02,3.26587832172,0.0,100,7848,98.96,79.322
2020-05-02 11:35:00,6.02361,66.02,3.27340694879,0.0,100,7846,98.96,79.52
2020-05-02 11:40:00,5.98424,66.02,3.28851630876,0.0,100,7846,98.96,79.718
2020-05-02 11:45:00,6.02361,66.02,3.31131121483,0.0,100,7848,98.96,79.916
2020-05-02 11:50:00,5.98424,66.02,3.31894457553,0.0,100,7849,98.96,80.114
2020-05-02 11:55:00,5.94487,66.02,3.33426412763,0.0,100,7849,98.96,80.294
2020-05-02 12:00:00,5.94487,66.02,3.34195040026,0.0,100,7854,98.96,80.492
2020-05-02 12:05:00,5.9055,66.02,3.34965439158,0.0,100,7852,98.95,80.69
2020-05-02 12:10:00,5.9055,66.02,3.34195040026,0.0,100,7853,98.94,80.87
2020-05-02 12:15:00,5.9055,66.02,3.34195040026,0.0,100,7852,98.94,81.068
2020-05-02 12:20:00,5.9055,66.02,3.34195040026,0.0,100,7852,98.93,81.266
2020-05-02 12:25:00,5.86613,66.02,3.33426412763,0.0,100,7854,98.93,81.428
2020-05-02 12:30:00,5.9055,66.02,3.34195040026,0.0,100,7854,98.92,81.59
2020-05-02 12:35:00,5.86613,66.02,3.34965439158,0.0,100,7855,98.92,81.716
2020-05-02 12:40:00,5.86613,66.02,3.34965439158,0.0,100,7856,98.92,81.896
2020-05-02 12:45:00,5.82676,66.02,3.35737614243,0.0,100,7856,98.91,82.076
2020-05-02 12:50:00,5.86613,66.02,3.36511569375,0.0,100,7855,98.91,82.238
2020-05-02 12:55:00,5.86613,66.02,3.37287308659,0.0,100,7859,98.91,82.4
2020-05-02 13:00:00,5.86613,66.02,3.38064836206,0.0,100,7856,98.9,82.49
2020-05-02 13:05:00,5.86613,66.02,3.38064836206,0.0,100,7859,98.9,82.598
2020-05-02 13:10:00,5.86613,66.02,3.38844156139,0.0,100,7862,98.9,82.778
2020-05-02 13:15:00,5.86613,66.02,3.38064836206,0.0,100,7860,98.89,82.958
2020-05-02 13:20:00,5.86613,65.948,3.37287308659,0.0,100,7863,98.89,83.12
2020-05-02 13:25:00,5.9055,65.984,3.36511569375,0.0,100,7865,98.89,83.282
2020-05-02 13:30:00,5.9055,65.948,3.36511569375,0.0,100,7862,98.89,83.39
2020-05-02 13:35:00,5.9055,65.876,3.34965439158,0.0,100,7866,98.89,83.552
2020-05-02 13:40:00,5.9055,65.84,3.34195040026,0.0,100,7864,98.89,83.732
2020-05-02 13:45:00,5.9055,65.876,3.33426412763,0.0,100,7865,98.89,83.768
2020-05-02 13:50:00,5.9055,65.84,3.31894457553,0.0,100,7866,98.89,83.714
2020-05-02 13:55:00,5.94487,65.84,3.28095293113,0.0,100,7866,98.89,83.624
2020-05-02 14:00:00,5.9055,65.84,3.30369541037,0.0,100,7867,98.9,83.588
2020-05-02 14:05:00,5.86613,65.84,3.28851630876,0.0,100,7868,98.9,83.534
2020-05-02 14:10:00,5.86613,65.84,3.28851630876,0.0,100,7868,98.9,83.426
2020-05-02 14:15:00,5.9055,65.84,3.28851630876,0.0,100,7869,98.9,83.246
2020-05-02 14:20:00,5.86613,65.84,3.28095293113,0.0,100,7868,98.9,83.102
2020-05-02 14:25:00,5.9055,65.84,3.28851630876,0.0,100,7871,98.9,82.958
2020-05-02 14:30:00,5.9055,65.84,3.27340694879,0.0,100,7871,98.9,82.814
2020-05-02 14:35:00,5.9055,65.84,3.27340694879,0.0,100,7872,98.9,82.67
2020-05-02 14:40:00,5.86613,65.84,3.25836701002,0.0,100,7871,98.9,82.544
2020-05-02 14:45:00,5.86613,65.84,3.22849412171,0.0,100,7871,98.9,82.472
2020-05-02 14:50:00,5.94487,65.84,3.37287308659,0.0,100,7870,98.9,82.4
2020-05-02 14:55:00,5.9055,65.84,3.40408189701,0.0,100,7874,98.9,82.292
2020-05-02 15:00:00,5.9055,65.84,3.44349930763,0.0,100,7872,98.9,82.202
2020-05-02 15:05:00,5.9055,65.84,3.435579479,0.0,100,7874,98.91,82.094
2020-05-02 15:10:00,5.86613,65.84,3.41979442514,0.0,100,7872,98.9,81.986
2020-05-02 15:15:00,5.86613,65.66,3.41979442514,0.0,100,7874,98.9,81.896
2020-05-02 15:20:00,5.9055,65.66,3.41192911622,0.0,100,7877,98.9,81.842
2020-05-02 15:25:00,5.86613,65.66,3.40408189701,0.0,100,7874,98.9,81.878
2020-05-02 15:30:00,5.86613,65.66,3.40408189701,0.0,100,7877,98.89,81.878
2020-05-02 15:35:00,5.86613,65.66,3.3962527259,0.0,100,7875,98.9,81.842
2020-05-02 15:40:00,5.9055,65.66,3.38064836206,0.0,100,7877,98.89,81.788
2020-05-02 15:45:00,5.9055,65.66,3.36511569375,0.0,100,7879,98.89,81.752
2020-05-02 15:50:00,5.9055,65.66,3.35737614243,0.0,100,7876,98.9,81.716
2020-05-02 15:55:00,5.9055,65.66,3.34965439158,0.0,100,7876,98.9,81.716
2020-05-02 16:00:00,5.9055,65.66,3.34965439158,0.0,100,7878,98.89,81.77
2020-05-02 16:05:00,5.9055,65.66,3.33426412763,0.0,100,7877,98.89,81.86
2020-05-02 16:10:00,5.86613,65.66,3.31894457553,0.0,100,7881,98.89,81.914
2020-05-02 16:15:00,5.86613,65.66,3.31131121483,0.0,100,7881,98.89,81.932
2020-05-02 16:20:00,5.86613,65.66,3.30369541037,0.0,100,7880,98.88,82.076
2020-05-02 16:25:00,5.9055,65.66,3.27340694879,0.0,100,7880,98.89,82.274
2020-05-02 16:30:00,5.86613,65.66,3.26587832172,0.0,100,7880,98.89,82.49
2020-05-02 16:35:00,5.86613,65.732,3.26587832172,0.0,100,7881,98.88,82.67
2020-05-02 16:40:00,5.86613,65.84,3.25087297385,0.0,100,7881,98.88,82.814
2020-05-02 16:45:00,5.9055,65.84,3.24339617349,0.0,100,7883,98.88,82.886
2020-05-02 16:50:00,5.9055,65.84,3.2359365693,0.0,100,7881,98.88,82.976
2020-05-02 16:55:00,5.94487,65.84,3.2359365693,0.0,100,7881,98.89,83.048
2020-05-02 17:00:00,5.9055,65.84,3.22849412171,0.0,100,7881,98.89,83.192
2020-05-02 17:05:00,5.9055,65.84,3.22849412171,0.0,100,7862,98.89,83.264
2020-05-02 17:10:00,5.9055,65.84,3.22106879128,0.0,100,7865,98.89,83.408
2020-05-02 17:15:00,5.9055,65.84,3.21366053864,0.0,100,7866,98.89,83.534
2020-05-02 17:20:00,5.94487,65.84,3.21366053864,0.0,100,7869,98.89,83.624
2020-05-02 17:25:00,5.94487,65.84,3.20626932451,0.0,100,7868,98.9,83.588
2020-05-02 17:30:00,5.94487,65.84,3.20626932451,0.0,100,7867,98.91,83.498
2020-05-02 17:35:00,5.94487,65.84,3.1915378551,0.0,100,7873,98.91,83.48
2020-05-02 17:40:00,5.94487,65.84,3.18419752173,0.0,100,7870,98.91,83.516
2020-05-02 17:45:00,5.9055,65.804,3.18419752173,0.0,100,7871,98.91,83.48
2020-05-02 17:50:00,5.94487,65.84,3.18419752173,0.0,100,7874,98.91,83.516
2020-05-02 17:55:00,5.9055,65.84,3.17687407065,0.0,100,7871,98.91,83.534
2020-05-02 18:00:00,5.9055,65.804,3.17687407065,0.0,100,7874,98.92,83.588
2020-05-02 18:05:00,5.9055,65.732,3.16956746304,0.0,100,7876,98.92,83.624
2020-05-02 18:10:00,5.9055,65.696,3.16227766017,0.0,100,7877,98.93,83.624
2020-05-02 18:15:00,5.9055,65.696,3.16227766017,0.0,100,7877,98.93,83.534
2020-05-02 18:20:00,5.9055,65.696,3.16227766017,0.0,100,7878,98.93,83.462
2020-05-02 18:25:00,5.9055,65.66,3.15500462337,0.0,100,7880,98.93,83.3
2020-05-02 18:30:00,5.9055,65.66,3.1477483141,0.0,100,7879,98.93,83.192
2020-05-02 18:35:00,5.86613,65.66,3.1477483141,0.0,100,7879,98.93,83.102
2020-05-02 18:40:00,5.9055,65.66,3.1477483141,0.0,100,7880,98.94,83.066
2020-05-02 18:45:00,5.9055,65.66,3.1477483141,0.0,100,7878,98.94,82.958
2020-05-02 18:50:00,5.86613,65.66,3.14050869388,0.0,100,7881,98.94,82.904
2020-05-02 18:55:00,5.86613,65.66,3.13328572432,0.0,100,7881,98.94,82.904
2020-05-02 19:00:00,5.86613,65.66,3.13328572432,0.0,100,7882,98.94,82.85
2020-05-02 19:05:00,5.86613,65.66,3.12607936712,0.0,100,7881,98.94,82.706
2020-05-02 19:10:00,5.86613,65.66,3.12607936712,0.0,100,7883,98.94,82.508
2020-05-02 19:15:00,5.86613,65.66,3.12607936712,0.0,100,7884,98.94,82.364
2020-05-02 19:20:00,5.86613,65.66,3.11888958409,0.0,100,7883,98.95,82.328
2020-05-02 19:25:00,5.86613,65.66,3.12607936712,0.0,100,7885,98.95,82.346
2020-05-02 19:30:00,5.86613,65.66,3.11888958409,0.0,100,7883,98.96,82.4
2020-05-02 19:35:00,5.82676,65.66,3.11888958409,0.0,100,7884,98.96,82.454
2020-05-02 19:40:00,5.86613,65.66,3.11888958409,0.0,100,7884,98.97,82.49
2020-05-02 19:45:00,5.86613,65.66,3.11171633711,0.0,100,7885,98.96,82.508
2020-05-02 19:50:00,5.86613,65.66,3.11171633711,0.0,100,7885,98.96,82.526
2020-05-02 19:55:00,5.86613,65.66,3.11171633711,0.0,100,7885,98.96,82.526
2020-05-02 20:00:00,5.86613,65.66,3.08318795025,0.0,100,7886,98.96,82.544
2020-05-02 20:05:00,5.86613,65.66,3.09029543251,0.0,100,7886,98.96,82.526
2020-05-02 20:10:00,5.82676,65.66,3.09029543251,0.0,100,7889,98.96,82.508
2020-05-02 20:15:00,5.86613,65.66,3.08318795025,0.0,100,7886,98.97,82.49
2020-05-02 20:20:00,5.86613,65.66,3.08318795025,0.0,100,7887,98.97,82.454
2020-05-02 20:25:00,5.86613,65.66,3.09029543251,0.0,100,7888,98.97,82.4
2020-05-02 20:30:00,5.86613,65.66,3.09029543251,0.0,100,7887,98.97,82.346
2020-05-02 20:35:00,5.86613,65.66,3.09029543251,0.0,100,7888,98.98,82.238
2020-05-02 20:40:00,5.82676,65.66,3.09029543251,0.0,100,7888,98.99,82.094
2020-05-02 20:45:00,5.82676,65.66,3.09029543251,0.0,100,7890,99.0,81.986
2020-05-02 20:50:00,5.86613,65.66,3.09029543251,0.0,100,7891,99.0,81.914
2020-05-02 20:55:00,5.86613,65.66,3.08318795025,0.0,100,7889,99.01,81.86
2020-05-02 21:00:00,5.9055,65.66,3.09029543251,0.0,100,7889,99.02,81.788
2020-05-02 21:05:00,5.86613,65.66,3.09029543251,0.0,100,7890,99.02,81.716
2020-05-02 21:10:00,5.86613,65.66,3.09029543251,0.0,100,7889,99.02,81.662
2020-05-02 21:15:00,5.86613,65.66,3.09029543251,0.0,100,7889,99.02,81.59
2020-05-02 21:20:00,5.9055,65.66,3.09029543251,0.0,100,7890,99.03,81.518
2020-05-02 21:25:00,5.98424,65.66,3.09029543251,0.0,100,7892,99.03,81.428
2020-05-02 21:30:00,6.02361,65.552,3.10455958813,0.0,100,7892,99.04,81.338
2020-05-02 21:35:00,6.06298,65.48,3.18419752173,0.0,100,7890,99.04,81.248
2020-05-02 21:40:00,6.02361,65.48,3.16956746304,0.0,100,7893,99.05,81.14
2020-05-02 21:45:00,5.98424,65.48,3.06902198839,0.0,100,7893,99.06,81.032
2020-05-02 21:50:00,5.98424,65.336,3.06902198839,0.0,100,7895,99.06,80.942
2020-05-02 21:55:00,5.98424,65.3,3.06902198839,0.0,100,7892,99.06,80.834
2020-05-02 22:00:00,5.98424,65.336,3.18419752173,0.0,100,7893,99.07,80.744
2020-05-02 22:05:00,6.10235,65.552,3.59749335156,0.0,100,7893,99.08,80.654
2020-05-02 22:10:00,6.18109,65.66,3.71535229097,0.0,100,7893,99.09,80.546
2020-05-02 22:15:00,6.14172,65.84,3.6897759857,0.0,100,7895,99.09,80.438
2020-05-02 22:20:00,6.10235,65.84,3.67282300498,0.0,100,7893,99.1,80.276
2020-05-02 22:25:00,6.10235,65.84,3.64753946926,0.0,100,7893,99.1,80.078
2020-05-02 22:30:00,6.06298,65.84,3.65594791613,0.0,100,7890,99.1,79.934
2020-05-02 22:35:00,6.06298,65.84,3.64753946926,0.0,100,7895,99.1,79.844
2020-05-02 22:40:00,6.02361,65.84,3.63915036127,0.0,100,7893,99.09,79.736
2020-05-02 22:45:00,6.02361,65.84,3.63915036127,0.0,100,7893,99.09,79.628
2020-05-02 22:50:00,6.02361,65.84,3.63915036127,0.0,100,7893,99.09,79.502
2020-05-02 22:55:00,5.98424,65.84,3.63915036127,0.0,100,7892,99.09,79.394
2020-05-02 23:00:00,5.98424,65.84,3.63915036127,0.0,100,7894,99.09,79.304
2020-05-02 23:05:00,5.94487,65.84,3.6307805477,0.0,100,7894,99.1,79.232
2020-05-02 23:10:00,5.94487,65.84,3.6307805477,0.0,100,7897,99.09,79.16
2020-05-02 23:15:00,5.94487,65.84,3.6307805477,0.0,100,7897,99.09,79.106
2020-05-02 23:20:00,5.94487,65.84,3.63915036127,0.0,100,7899,99.08,79.052
2020-05-02 23:25:00,5.94487,65.84,3.6307805477,0.0,100,7897,99.08,78.98
2020-05-02 23:30:00,5.9055,65.84,3.63915036127,0.0,100,7894,99.08,78.908
2020-05-02 23:35:00,5.9055,65.84,3.6307805477,0.0,100,7895,99.07,78.836
2020-05-02 23:40:00,5.9055,65.84,3.63915036127,0.0,100,7895,99.07,78.764
2020-05-02 23:45:00,5.9055,65.84,3.63915036127,0.0,100,7896,99.07,78.674
2020-05-02 23:50:00,5.9055,65.84,3.63915036127,0.0,100,7897,99.07,78.548
2020-05-02 23:55:00,5.9055,65.84,3.63915036127,0.0,100,7897,99.07,78.44
2020-05-03 00:00:00,5.9055,65.84,3.63915036127,0.0,100,7897,99.07,78.296
2020-05-03 00:05:00,5.9055,65.84,3.63915036127,0.0,100,7756,99.06,78.566
2020-05-03 00:10:00,5.86613,65.84,3.63915036127,0.0,100,7677,99.07,78.962
2020-05-03 00:15:00,5.86613,65.84,3.63915036127,0.0,100,7620,99.06,79.142
2020-05-03 00:20:00,5.9055,65.84,3.63915036127,0.0,100,7732,99.06,78.89
2020-05-03 00:25:00,5.9055,65.84,3.63915036127,0.0,100,7748,99.06,78.512
2020-05-03 00:30:00,5.9055,65.84,3.63915036127,0.0,100,7760,99.06,78.296
2020-05-03 00:35:00,5.9055,65.84,3.63915036127,0.0,100,7767,99.06,78.116
2020-05-03 00:40:00,5.9055,65.84,3.64753946926,0.0,100,7775,99.06,77.954
2020-05-03 00:45:00,5.9055,65.84,3.64753946926,0.0,100,7775,99.05,77.81
2020-05-03 00:50:00,5.9055,65.84,3.65594791613,0.0,100,7780,99.04,77.684
2020-05-03 00:55:00,5.86613,65.84,3.64753946926,0.0,100,7777,99.04,77.594
2020-05-03 01:00:00,5.9055,65.84,3.65594791613,0.0,100,7784,99.03,77.486
2020-05-03 01:05:00,5.9055,65.84,3.66437574648,0.0,100,7783,99.03,77.378
2020-05-03 01:10:00,5.94487,65.84,3.66437574648,0.0,100,7786,99.02,77.27
2020-05-03 01:15:00,5.86613,65.84,3.66437574648,0.0,100,7780,99.02,77.162
2020-05-03 01:20:00,5.9055,65.84,3.66437574648,0.0,100,7786,99.02,77.072
2020-05-03 01:25:00,5.9055,65.84,3.66437574648,0.0,100,7785,99.02,77.036
2020-05-03 01:30:00,5.9055,65.84,3.66437574648,0.0,100,7791,99.02,76.946
2020-05-03 01:35:00,5.9055,65.84,3.66437574648,0.0,100,7793,99.01,76.874
2020-05-03 01:40:00,5.9055,65.84,3.67282300498,0.0,100,7792,99.01,76.802
2020-05-03 01:45:00,5.9055,65.84,3.67282300498,0.0,100,7790,99.0,76.766
2020-05-03 01:50:00,5.9055,65.84,3.66437574648,0.0,100,7792,98.99,76.73
2020-05-03 01:55:00,5.9055,65.84,3.67282300498,0.0,100,7792,98.99,76.694
2020-05-03 02:00:00,5.9055,65.84,3.67282300498,0.0,100,7786,98.97,76.676
2020-05-03 02:05:00,5.9055,65.84,3.66437574648,0.0,100,7792,98.97,76.658
2020-05-03 02:10:00,5.9055,65.84,3.66437574648,0.0,100,7789,98.96,76.586
2020-05-03 02:15:00,5.9055,65.84,3.65594791613,0.0,100,7783,98.96,76.514
