,in Water Level,°F Water Temperature,mS/cm EC, Sensor Metadata,% Battery Percent,mV Battery Voltage,kPa Reference Pressure,°F Logger Temperature
09/09/2020 11:35,6.14172,71.528,1.34896288259,0.0,62,6553,99.1,73.202
09/09/2020 11:40,6.10235,71.6,1.34586035406,0.0,62,6552,99.1,73.418
09/09/2020 11:45,6.06298,71.6,1.34276496114,0.0,62,6552,99.1,73.616
09/09/2020 11:50,6.06298,71.6,1.34896288259,0.0,62,6552,99.1,73.796
09/09/2020 11:55,6.06298,71.6,1.35207256319,0.0,62,6553,99.1,73.994
09/09/2020 12:00,6.02361,71.6,1.35207256319,0.0,62,6552,99.09,74.156
09/09/2020 12:05,6.06298,71.744,1.35831344659,0.0,62,6554,99.08,74.318
09/09/2020 12:10,6.02361,71.78,1.34586035406,0.0,62,6555,99.09,74.48
09/09/2020 12:15,6.02361,71.78,1.35518941235,0.0,62,6552,99.08,74.624
09/09/2020 12:20,6.02361,71.78,1.35518941235,0.0,62,6555,99.08,74.75
09/09/2020 12:25,6.06298,71.78,1.35518941235,0.0,62,6554,99.07,74.876
09/09/2020 12:30,6.06298,71.78,1.35831344659,0.0,62,6554,99.07,75.002
09/09/2020 12:35,6.02361,71.78,1.35518941235,0.0,62,6552,99.07,75.128
09/09/2020 12:40,6.02361,71.96,1.35831344659,0.0,62,6554,99.07,75.254
09/09/2020 12:45,5.98424,71.96,1.36144468247,0.0,62,6559,99.07,75.362
09/09/2020 12:50,6.02361,71.96,1.36458313659,0.0,62,6555,99.06,75.488
09/09/2020 12:55,5.98424,71.96,1.36144468247,0.0,62,6556,99.05,75.596
09/09/2020 13:00,5.98424,71.96,1.36144468247,0.0,62,6555,99.04,75.722
09/09/2020 13:05,5.98424,71.96,1.37088176616,0.0,62,6559,99.04,75.848
09/09/2020 13:10,5.94487,71.96,1.3677288256,0.0,62,6556,99.04,75.974
09/09/2020 13:15,5.98424,72.032,1.37088176616,0.0,62,6557,99.03,76.1
09/09/2020 13:20,5.94487,72.14,1.3677288256,0.0,62,6556,99.03,76.262
09/09/2020 13:25,5.94487,72.14,1.37404197501,0.0,62,6556,99.03,76.46
09/09/2020 13:30,5.94487,72.14,1.37720946889,0.0,62,6558,99.03,76.766
09/09/2020 13:35,5.94487,72.14,1.37404197501,0.0,62,6557,99.03,77.126
09/09/2020 13:40,5.94487,72.14,1.3803842646,0.0,62,6556,99.03,77.45
09/09/2020 13:45,5.9055,72.14,1.38356637897,0.0,62,6557,99.02,77.702
09/09/2020 13:50,5.94487,72.14,1.37720946889,0.0,62,6559,99.02,77.864
09/09/2020 13:55,5.94487,72.14,1.38675582887,0.0,62,6559,99.01,77.99
09/09/2020 14:00,5.9055,72.14,1.3803842646,0.0,62,6559,99.0,78.116
09/09/2020 14:05,5.94487,72.284,1.38356637897,0.0,62,6557,99.0,78.224
09/09/2020 14:10,5.9055,72.32,1.38675582887,0.0,62,6557,99.0,78.332
09/09/2020 14:15,5.9055,72.32,1.38995263121,0.0,62,6557,99.0,78.422
09/09/2020 14:20,5.9055,72.32,1.37720946889,0.0,62,6560,99.0,78.566
09/09/2020 14:25,5.9055,72.32,1.38356637897,0.0,62,6559,98.99,78.746
09/09/2020 14:30,5.94487,72.32,1.39636836106,0.0,62,6559,98.99,78.962
09/09/2020 14:35,5.9055,72.32,1.38995263121,0.0,62,6558,98.98,79.124
09/09/2020 14:40,5.9055,72.32,1.39636836106,0.0,62,6558,98.98,79.214
09/09/2020 14:45,5.9055,72.32,1.39636836106,0.0,62,6560,98.97,79.25
09/09/2020 14:50,5.9055,72.32,1.39958732257,0.0,62,6559,98.97,79.232
09/09/2020 14:55,5.9055,72.32,1.39315680295,0.0,62,6559,98.97,79.178
09/09/2020 15:00,5.94487,72.32,1.39315680295,0.0,62,6559,98.97,79.088
09/09/2020 15:05,5.9055,72.32,1.39315680295,0.0,62,6560,98.97,78.998
09/09/2020 15:10,5.9055,72.32,1.39636836106,0.0,62,6561,98.97,78.908
09/09/2020 15:15,5.94487,72.32,1.39958732257,0.0,62,6562,98.97,78.8
09/09/2020 15:20,5.9055,72.32,1.39958732257,0.0,62,6561,98.97,78.692
09/09/2020 15:25,5.9055,72.464,1.39636836106,0.0,62,6561,98.98,78.584
09/09/2020 15:30,5.9055,72.5,1.40281370456,0.0,62,6562,98.98,78.494
09/09/2020 15:35,5.9055,72.5,1.39636836106,0.0,62,6562,98.99,78.422
09/09/2020 15:40,5.9055,72.5,1.39958732257,0.0,62,6561,98.99,78.332
09/09/2020 15:45,5.9055,72.5,1.40281370456,0.0,62,6562,98.99,78.242
09/09/2020 15:50,5.9055,72.5,1.40281370456,0.0,62,6560,98.99,78.152
09/09/2020 15:55,5.86613,72.5,1.40928879842,0.0,62,6561,99.0,78.062
09/09/2020 16:00,5.82676,72.5,1.40604752413,0.0,62,6561,99.01,77.972
09/09/2020 16:05,5.86613,72.5,1.41253754462,0.0,62,6562,99.0,77.864
09/09/2020 16:10,5.86613,72.5,1.40281370456,0.0,62,6562,99.01,77.756
09/09/2020 16:15,5.9055,72.5,1.40928879842,0.0,62,6563,99.01,77.666
09/09/2020 16:20,5.86613,72.5,1.40604752413,0.0,62,6562,99.02,77.576
09/09/2020 16:25,5.9055,72.5,1.41579377996,0.0,62,6561,99.02,77.468
09/09/2020 16:30,5.9055,72.5,1.40604752413,0.0,62,6562,99.02,77.414
09/09/2020 16:35,5.86613,72.5,1.40928879842,0.0,62,6564,99.02,77.36
09/09/2020 16:40,5.86613,72.5,1.41579377996,0.0,62,6562,99.02,77.306
09/09/2020 16:45,5.86613,72.5,1.41579377996,0.0,62,6564,99.02,77.234
09/09/2020 16:50,5.86613,72.5,1.41253754462,0.0,62,6562,99.02,77.144
09/09/2020 16:55,5.86613,72.5,1.41579377996,0.0,62,6562,99.02,77.054
09/09/2020 17:00,5.86613,72.5,1.41905752169,0.0,62,6562,99.02,76.928
09/09/2020 17:05,5.82676,72.5,1.42232878712,0.0,62,6564,99.03,76.82
09/09/2020 17:10,5.86613,72.5,1.42232878712,0.0,62,6564,99.03,76.73
09/09/2020 17:15,5.86613,72.5,1.41905752169,0.0,62,6565,99.04,76.622
09/09/2020 17:20,5.82676,72.5,1.41905752169,0.0,62,6565,99.04,76.532
09/09/2020 17:25,5.86613,72.5,1.41905752169,0.0,62,6561,99.05,76.424
09/09/2020 17:30,5.82676,72.5,1.42232878712,0.0,62,6562,99.06,76.334
09/09/2020 17:35,5.86613,72.5,1.4256075936,0.0,62,6563,99.06,76.244
09/09/2020 17:40,5.86613,72.5,1.42889395851,0.0,62,6562,99.06,76.136
09/09/2020 17:45,5.82676,72.5,1.42232878712,0.0,62,6564,99.06,76.028
09/09/2020 17:50,5.86613,72.5,1.42889395851,0.0,62,6562,99.06,75.92
09/09/2020 17:55,5.86613,72.5,1.4256075936,0.0,62,6562,99.07,75.776
09/09/2020 18:00,5.78739,72.5,1.43218789927,0.0,62,6565,99.07,75.614
09/09/2020 18:05,5.82676,72.5,1.43218789927,0.0,62,6563,99.08,75.452
09/09/2020 18:10,5.86613,72.5,1.43218789927,0.0,62,6565,99.08,75.272
09/09/2020 18:15,5.82676,72.5,1.43218789927,0.0,62,6564,99.09,75.092
09/09/2020 18:20,5.82676,72.5,1.43548943335,0.0,62,6564,99.1,74.93
09/09/2020 18:25,5.82676,72.5,1.43218789927,0.0,62,6563,99.1,74.768
09/09/2020 18:30,5.82676,72.5,1.43548943335,0.0,62,6566,99.11,74.624
09/09/2020 18:35,5.82676,72.5,1.43548943335,0.0,62,6564,99.11,74.498
09/09/2020 18:40,5.82676,72.5,1.44211535152,0.0,42,6054,99.11,74.354
09/09/2020 18:45,5.82676,72.5,1.44211535152,0.0,62,6569,99.12,74.264
09/09/2020 18:50,5.86613,72.5,1.44543977075,0.0,62,6567,99.12,74.12
09/09/2020 18:55,5.82676,72.5,1.43548943335,0.0,62,6565,99.13,73.958
09/09/2020 19:00,5.82676,72.5,1.44877185354,0.0,62,6568,99.14,73.778
09/09/2020 19:05,5.82676,72.5,1.44211535152,0.0,62,6567,99.15,73.616
09/09/2020 19:10,5.78739,72.5,1.44211535152,0.0,62,6566,99.16,73.436
09/09/2020 19:15,5.82676,72.5,1.44543977075,0.0,62,6567,99.17,73.238
09/09/2020 19:20,5.82676,72.5,1.44211535152,0.0,62,6565,99.18,73.058
09/09/2020 19:25,5.82676,72.5,1.44211535152,0.0,62,6565,99.19,72.86
09/09/2020 19:30,5.86613,72.5,1.44543977075,0.0,62,6562,99.19,72.644
09/09/2020 19:35,5.86613,72.5,1.45211161759,0.0,62,6565,99.2,72.428
09/09/2020 19:40,5.82676,72.5,1.45211161759,0.0,62,6563,99.21,72.194
09/09/2020 19:45,5.82676,72.5,1.44543977075,0.0,62,6563,99.22,71.96
09/09/2020 19:50,5.82676,72.5,1.45545908058,0.0,62,6562,99.22,71.762
09/09/2020 19:55,5.86613,72.5,1.45545908058,0.0,62,6565,99.23,71.6
09/09/2020 20:00,5.86613,72.5,1.45545908058,0.0,62,6562,99.24,71.474
09/09/2020 20:05,5.82676,72.5,1.45881426028,0.0,62,6564,99.25,71.366
09/09/2020 20:10,5.86613,72.392,1.46554784096,0.0,62,6564,99.26,71.276
09/09/2020 20:15,5.86613,72.32,1.45881426028,0.0,62,6561,99.26,71.186
09/09/2020 20:20,5.86613,72.32,1.46217717446,0.0,62,6562,99.27,71.096
09/09/2020 20:25,5.82676,72.32,1.47231250243,0.0,62,6565,99.28,71.006
09/09/2020 20:30,5.82676,72.32,1.47231250243,0.0,62,6562,99.29,70.916
09/09/2020 20:35,5.86613,72.32,1.47231250243,0.0,62,6562,99.3,70.826
09/09/2020 20:40,5.86613,72.32,1.47231250243,0.0,62,6562,99.3,70.718
09/09/2020 20:45,5.86613,72.32,1.46554784096,0.0,62,6564,99.32,70.628
09/09/2020 20:50,5.86613,72.32,1.47231250243,0.0,62,6563,99.33,70.502
09/09/2020 20:55,5.94487,72.14,1.46554784096,0.0,62,6562,99.33,70.412
09/09/2020 21:00,6.02361,72.14,1.47570653328,0.0,62,6563,99.33,70.322
09/09/2020 21:05,6.10235,72.14,1.48593564229,0.0,62,6563,99.33,70.232
09/09/2020 21:10,6.22046,72.14,1.48593564229,0.0,62,6562,99.33,70.16
09/09/2020 21:15,6.37794,72.14,1.49623565609,0.0,62,6564,99.34,70.106
09/09/2020 21:20,7.12597,72.14,1.4996848355,0.0,62,6563,99.34,70.052
09/09/2020 21:25,6.96849,72.14,1.51705036746,0.0,62,6561,99.34,69.998
09/09/2020 21:30,6.61416,72.14,1.52054752973,0.0,62,6562,99.34,69.962
09/09/2020 21:35,6.41731,72.14,1.52054752973,0.0,62,6562,99.34,69.926
09/09/2020 21:40,6.33857,72.14,1.52756605824,0.0,62,6562,99.34,69.89
09/09/2020 21:45,6.22046,72.14,1.52756605824,0.0,62,6564,99.35,69.854
09/09/2020 21:50,6.33857,72.14,1.52756605824,0.0,62,6562,99.35,69.818
09/09/2020 21:55,6.88975,72.14,1.5346169828,0.0,62,6562,99.35,69.782
09/09/2020 22:00,6.53542,72.14,1.5381546403,0.0,62,6562,99.35,69.746
09/09/2020 22:05,6.37794,72.14,1.54170045295,0.0,62,6562,99.35,69.71
09/09/2020 22:10,6.25983,72.212,1.54525443954,0.0,62,6562,99.35,69.674
09/09/2020 22:15,6.14172,72.32,1.5381546403,0.0,62,6563,99.35,69.638
09/09/2020 22:20,6.77164,72.32,1.5381546403,0.0,62,6562,99.36,69.602
09/09/2020 22:25,6.65353,72.32,1.5240527538,0.0,62,6561,99.36,69.584
09/09/2020 22:30,6.37794,72.32,1.54170045295,0.0,62,6562,99.37,69.566
09/09/2020 22:35,6.25983,72.392,1.53108746168,0.0,62,6564,99.36,69.548
09/09/2020 22:40,6.18109,72.5,1.53108746168,0.0,62,6562,99.36,69.53
09/09/2020 22:45,6.10235,72.5,1.5346169828,0.0,62,6561,99.37,69.494
09/09/2020 22:50,6.02361,72.5,1.5240527538,0.0,62,6563,99.37,69.458
09/09/2020 22:55,5.98424,72.5,1.52756605824,0.0,62,6560,99.37,69.404
09/09/2020 23:00,5.98424,72.5,1.5240527538,0.0,62,6562,99.37,69.332
09/09/2020 23:05,5.94487,72.5,1.52756605824,0.0,62,6561,99.37,69.26
09/09/2020 23:10,5.94487,72.5,1.52756605824,0.0,62,6562,99.37,69.17
09/09/2020 23:15,5.9055,72.5,1.52756605824,0.0,62,6563,99.37,69.08
09/09/2020 23:20,5.94487,72.5,1.52756605824,0.0,62,6562,99.37,68.972
09/09/2020 23:25,6.81101,72.5,1.51356124844,0.0,62,6562,99.37,68.864
09/09/2020 23:30,6.61416,72.5,1.52756605824,0.0,62,6561,99.37,68.738
09/09/2020 23:35,6.33857,72.5,1.5240527538,0.0,62,6562,99.37,68.63
09/09/2020 23:40,6.22046,72.5,1.5240527538,0.0,62,6562,99.36,68.522
09/09/2020 23:45,6.10235,72.5,1.5240527538,0.0,62,6563,99.36,68.396
09/09/2020 23:50,6.02361,72.5,1.5240527538,0.0,62,6563,99.36,68.288
09/09/2020 23:55,6.02361,72.5,1.53108746168,0.0,62,6562,99.36,68.18
09/10/2020 00:00,6.06298,72.5,1.53108746168,0.0,62,6562,99.36,68.054
09/10/2020 00:05,6.18109,72.5,1.52756605824,0.0,53,6345,99.36,68.288
09/10/2020 00:10,6.22046,72.5,1.51705036746,0.0,53,6331,99.35,68.576
09/10/2020 00:15,6.25983,72.392,1.52756605824,0.0,53,6326,99.35,68.702
09/10/2020 00:20,6.14172,72.32,1.52054752973,0.0,60,6505,99.35,68.396
09/10/2020 00:25,6.10235,72.32,1.52054752973,0.0,60,6516,99.35,68.036
09/10/2020 00:30,6.06298,72.32,1.51705036746,0.0,60,6522,99.36,67.802
09/10/2020 00:35,6.41731,72.32,1.5240527538,0.0,61,6528,99.36,67.604
09/10/2020 00:40,6.53542,72.32,1.51705036746,0.0,61,6529,99.36,67.424
09/10/2020 00:45,6.25983,72.32,1.51008015416,0.0,61,6530,99.36,67.262
09/10/2020 00:50,6.14172,72.212,1.51008015416,0.0,61,6532,99.36,67.118
09/10/2020 00:55,6.06298,72.14,1.51356124844,0.0,61,6531,99.36,66.974
09/10/2020 01:00,5.98424,72.14,1.51356124844,0.0,61,6530,99.36,66.848
09/10/2020 01:05,6.02361,72.14,1.50660706619,0.0,61,6532,99.36,66.704
09/10/2020 01:10,6.02361,72.14,1.50660706619,0.0,61,6532,99.37,66.578
09/10/2020 01:15,5.98424,72.14,1.50660706619,0.0,61,6534,99.38,66.452
09/10/2020 01:20,6.25983,72.14,1.50314196609,0.0,61,6537,99.38,66.344
09/10/2020 01:25,6.25983,71.96,1.50314196609,0.0,61,6533,99.38,66.254
09/10/2020 01:30,6.18109,71.96,1.4996848355,0.0,61,6534,99.38,66.146
09/10/2020 01:35,6.14172,71.96,1.48936107771,0.0,61,6535,99.39,66.056
09/10/2020 01:40,6.10235,71.96,1.49279440958,0.0,61,6532,99.39,65.948
09/10/2020 01:45,6.10235,71.96,1.48936107771,0.0,61,6534,99.39,65.858
09/10/2020 01:50,6.06298,71.96,1.49279440958,0.0,61,6535,99.4,65.768
09/10/2020 01:55,6.10235,71.96,1.47910838817,0.0,61,6534,99.4,65.66
09/10/2020 02:00,6.06298,71.78,1.48936107771,0.0,61,6534,99.4,65.57
09/10/2020 02:05,6.06298,71.78,1.48936107771,0.0,61,6533,99.4,65.462
09/10/2020 02:10,6.02361,71.78,1.47910838817,0.0,61,6534,99.41,65.336
09/10/2020 02:15,5.98424,71.78,1.47910838817,0.0,61,6533,99.41,65.21
09/10/2020 02:20,5.94487,71.78,1.46892627764,0.0,61,6536,99.41,65.084
09/10/2020 02:25,5.98424,71.78,1.47231250243,0.0,61,6535,99.42,64.976
09/10/2020 02:30,6.02361,71.78,1.47231250243,0.0,61,6533,99.42,64.868
09/10/2020 02:35,6.06298,71.636,1.47231250243,0.0,61,6537,99.42,64.742
09/10/2020 02:40,6.65353,71.6,1.47231250243,0.0,61,6533,99.42,64.616
09/10/2020 02:45,6.6929,71.6,1.46554784096,0.0,61,6533,99.42,64.49
09/10/2020 02:50,6.65353,71.6,1.46217717446,0.0,61,6533,99.43,64.364
09/10/2020 02:55,6.53542,71.6,1.45211161759,0.0,61,6533,99.43,64.256
09/10/2020 03:00,6.65353,71.6,1.44211535152,0.0,61,6533,99.43,64.13
09/10/2020 03:05,6.6929,71.42,1.44211535152,0.0,61,6532,99.44,64.004
09/10/2020 03:10,6.53542,71.42,1.44211535152,0.0,61,6532,99.44,63.878
09/10/2020 03:15,6.49605,71.42,1.43218789927,0.0,61,6533,99.44,63.752
09/10/2020 03:20,6.2992,71.42,1.42889395851,0.0,61,6533,99.44,63.626
09/10/2020 03:25,6.57479,71.42,1.4256075936,0.0,61,6534,99.43,63.518
09/10/2020 03:30,7.04723,71.42,1.41253754462,0.0,61,6534,99.43,63.41
09/10/2020 03:35,7.12597,71.42,1.40928879842,0.0,61,6534,99.43,63.302
09/10/2020 03:40,6.81101,71.42,1.40281370456,0.0,61,6532,99.43,63.194
09/10/2020 03:45,6.53542,71.42,1.39315680295,0.0,61,6533,99.43,63.104
09/10/2020 03:50,6.37794,71.42,1.38995263121,0.0,61,6533,99.44,63.014
09/10/2020 03:55,6.22046,71.42,1.38995263121,0.0,61,6533,99.43,62.942
09/10/2020 04:00,6.18109,71.42,1.38995263121,0.0,61,6533,99.44,62.888
09/10/2020 04:05,6.14172,71.42,1.3803842646,0.0,61,6533,99.44,62.816
09/10/2020 04:10,6.06298,71.42,1.38356637897,0.0,61,6533,99.45,62.744
09/10/2020 04:15,6.02361,71.42,1.38356637897,0.0,61,6533,99.45,62.672
09/10/2020 04:20,6.06298,71.42,1.37720946889,0.0,61,6533,99.45,62.582
09/10/2020 04:25,6.14172,71.42,1.38356637897,0.0,61,6534,99.46,62.51
09/10/2020 04:30,6.33857,71.312,1.37720946889,0.0,61,6535,99.46,62.42
09/10/2020 04:35,6.33857,71.24,1.37404197501,0.0,61,6533,99.46,62.348
09/10/2020 04:40,6.14172,71.24,1.3803842646,0.0,61,6535,99.46,62.276
09/10/2020 04:45,6.02361,71.24,1.37404197501,0.0,61,6532,99.46,62.204
09/10/2020 04:50,6.57479,71.24,1.37720946889,0.0,61,6533,99.47,62.15
09/10/2020 04:55,6.18109,71.24,1.3677288256,0.0,61,6532,99.48,62.078
09/10/2020 05:00,6.41731,71.132,1.3677288256,0.0,61,6532,99.48,62.024
09/10/2020 05:05,6.2992,71.06,1.3677288256,0.0,61,6533,99.48,61.952
09/10/2020 05:10,6.06298,71.06,1.36458313659,0.0,61,6534,99.48,61.88
09/10/2020 05:15,5.94487,71.06,1.37088176616,0.0,61,6534,99.49,61.79
09/10/2020 05:20,5.86613,71.06,1.3677288256,0.0,61,6533,99.49,61.718
09/10/2020 05:25,5.82676,70.916,1.37404197501,0.0,61,6535,99.49,61.664
09/10/2020 05:30,5.98424,70.88,1.37720946889,0.0,61,6534,99.49,61.592
09/10/2020 05:35,6.18109,70.88,1.37720946889,0.0,61,6532,99.49,61.538
09/10/2020 05:40,6.02361,70.88,1.37404197501,0.0,61,6532,99.49,61.484
09/10/2020 05:45,5.9055,70.88,1.3677288256,0.0,61,6533,99.5,61.412
09/10/2020 05:50,5.86613,70.772,1.37404197501,0.0,61,6533,99.5,61.358
09/10/2020 05:55,5.86613,70.7,1.37088176616,0.0,61,6535,99.51,61.304
09/10/2020 06:00,5.78739,70.7,1.3677288256,0.0,61,6533,99.51,61.214
09/10/2020 06:05,5.82676,70.7,1.35831344659,0.0,61,6533,99.51,61.16
09/10/2020 06:10,5.78739,70.7,1.35831344659,0.0,61,6535,99.52,61.106
09/10/2020 06:15,5.86613,70.664,1.3803842646,0.0,61,6533,99.52,61.052
09/10/2020 06:20,7.55904,70.52,1.37404197501,0.0,61,6535,99.52,60.998
09/10/2020 06:25,7.55904,70.52,1.36458313659,0.0,61,6533,99.53,60.962
09/10/2020 06:30,7.40156,70.52,1.37088176616,0.0,61,6534,99.54,60.926
09/10/2020 06:35,7.40156,70.34,1.3677288256,0.0,60,6521,99.54,60.89
09/10/2020 06:40,7.44093,70.34,1.3803842646,0.0,61,6539,99.55,60.908
09/10/2020 06:45,7.44093,70.34,1.37404197501,0.0,61,6537,99.55,60.89
09/10/2020 06:50,7.32282,70.34,1.35831344659,0.0,61,6540,99.56,60.854
09/10/2020 06:55,6.88975,70.232,1.35518941235,0.0,61,6540,99.56,60.818
09/10/2020 07:00,6.6929,70.16,1.35831344659,0.0,61,6540,99.57,60.8
09/10/2020 07:05,6.57479,70.16,1.35207256319,0.0,61,6538,99.57,60.782
09/10/2020 07:10,6.41731,70.16,1.34896288259,0.0,61,6538,99.58,60.764
09/10/2020 07:15,6.25983,70.16,1.33967668743,0.0,61,6540,99.58,60.746
09/10/2020 07:20,6.18109,69.98,1.34276496114,0.0,61,6538,99.59,60.728
09/10/2020 07:25,6.10235,69.98,1.34586035406,0.0,61,6537,99.58,60.728
09/10/2020 07:30,6.06298,69.98,1.34586035406,0.0,61,6536,99.58,60.746
09/10/2020 07:35,6.02361,69.98,1.33659551655,0.0,61,6538,99.59,60.782
09/10/2020 07:40,5.98424,69.98,1.33967668743,0.0,61,6535,99.59,60.818
09/10/2020 07:45,5.98424,69.98,1.33967668743,0.0,61,6537,99.59,60.872
09/10/2020 07:50,5.94487,69.98,1.33352143216,0.0,61,6534,99.59,60.962
09/10/2020 07:55,6.14172,69.98,1.32739445773,0.0,61,6536,99.59,61.052
09/10/2020 08:00,6.18109,69.98,1.33967668743,0.0,61,6534,99.59,61.142
09/10/2020 08:05,6.06298,69.836,1.33045441798,0.0,61,6535,99.6,61.286
09/10/2020 08:10,5.94487,69.8,1.33659551655,0.0,61,6537,99.6,61.43
09/10/2020 08:15,5.9055,69.8,1.33045441798,0.0,61,6534,99.6,61.592
09/10/2020 08:20,5.9055,69.8,1.33352143216,0.0,61,6537,99.6,61.772
09/10/2020 08:25,5.9055,69.8,1.33045441798,0.0,61,6533,99.6,61.97
09/10/2020 08:30,5.9055,69.8,1.32739445773,0.0,61,6533,99.6,62.168
09/10/2020 08:35,5.86613,69.8,1.33045441798,0.0,61,6536,99.61,62.384
09/10/2020 08:40,5.86613,69.8,1.33352143216,0.0,61,6537,99.61,62.636
09/10/2020 08:45,5.86613,69.8,1.32129563419,0.0,61,6537,99.61,62.87
09/10/2020 08:50,5.82676,69.8,1.33352143216,0.0,61,6535,99.61,63.104
09/10/2020 08:55,5.82676,69.8,1.32434153519,0.0,61,6536,99.61,63.338
09/10/2020 09:00,5.82676,69.8,1.32739445773,0.0,61,6534,99.61,63.59
09/10/2020 09:05,5.82676,69.8,1.32129563419,0.0,61,6537,99.61,63.824
09/10/2020 09:10,5.82676,69.8,1.32739445773,0.0,61,6533,99.61,64.058
09/10/2020 09:15,5.82676,69.8,1.32434153519,0.0,61,6537,99.61,64.31
09/10/2020 09:20,5.86613,69.8,1.32434153519,0.0,61,6537,99.62,64.562
09/10/2020 09:25,5.86613,69.8,1.32739445773,0.0,61,6537,99.62,64.814
09/10/2020 09:30,5.86613,69.8,1.32129563419,0.0,61,6539,99.62,65.048
09/10/2020 09:35,5.82676,69.8,1.32129563419,0.0,61,6536,99.63,65.318
09/10/2020 09:40,5.82676,69.8,1.32739445773,0.0,61,6537,99.62,65.57
09/10/2020 09:45,5.86613,69.8,1.32129563419,0.0,61,6538,99.62,65.84
09/10/2020 09:50,5.86613,69.8,1.31825673856,0.0,61,6537,99.62,66.128
09/10/2020 09:55,5.82676,69.836,1.32739445773,0.0,61,6539,99.62,66.416
09/10/2020 10:00,5.82676,69.944,1.32739445773,0.0,61,6537,99.63,66.722
09/10/2020 10:05,5.82676,69.98,1.32129563419,0.0,61,6537,99.63,67.1
09/10/2020 10:10,5.82676,69.98,1.32739445773,0.0,61,6537,99.63,67.514
09/10/2020 10:15,5.86613,69.98,1.32434153519,0.0,61,6537,99.63,67.982
09/10/2020 10:20,5.82676,69.98,1.32129563419,0.0,61,6537,99.63,68.432
09/10/2020 10:25,5.82676,69.98,1.32129563419,0.0,61,6537,99.63,68.882
09/10/2020 10:30,5.86613,69.98,1.32434153519,0.0,61,6539,99.63,69.278
09/10/2020 10:35,5.82676,69.98,1.32739445773,0.0,61,6540,99.63,69.692
09/10/2020 10:40,5.82676,70.124,1.31825673856,0.0,61,6540,99.63,70.052
09/10/2020 10:45,5.86613,70.16,1.32434153519,0.0,61,6540,99.63,70.412
09/10/2020 10:50,5.86613,70.16,1.32129563419,0.0,61,6539,99.63,70.772
09/10/2020 10:55,5.82676,70.16,1.32129563419,0.0,61,6540,99.63,71.114
09/10/2020 11:00,5.82676,70.16,1.32434153519,0.0,61,6540,99.63,71.456
09/10/2020 11:05,5.86613,70.16,1.32434153519,0.0,61,6536,99.63,71.78
09/10/2020 11:10,5.82676,70.16,1.31825673856,0.0,61,6542,99.63,72.086
09/10/2020 11:15,5.82676,70.34,1.32129563419,0.0,61,6540,99.63,72.374
09/10/2020 11:20,5.86613,70.34,1.32129563419,0.0,61,6540,99.63,72.644
09/10/2020 11:25,5.82676,70.34,1.32434153519,0.0,61,6541,99.63,72.896
09/10/2020 11:30,5.82676,70.34,1.31522483219,0.0,61,6540,99.63,73.184
09/10/2020 11:35,5.78739,70.34,1.31522483219,0.0,61,6540,99.63,73.472
09/10/2020 11:40,5.74802,70.34,1.31522483219,0.0,61,6541,99.63,73.742
09/10/2020 11:45,5.78739,70.34,1.32434153519,0.0,61,6542,99.63,74.03
09/10/2020 11:50,5.78739,70.376,1.32434153519,0.0,61,6542,99.63,74.3
09/10/2020 11:55,5.78739,70.52,1.31522483219,0.0,61,6543,99.62,74.57
09/10/2020 12:00,5.78739,70.52,1.309181923,0.0,61,6540,99.62,74.786
09/10/2020 12:05,5.82676,70.52,1.30617088813,0.0,61,6543,99.62,75.02
09/10/2020 12:10,5.78739,70.52,1.31219989902,0.0,61,6538,99.62,75.2
09/10/2020 12:15,5.78739,70.52,1.31825673856,0.0,61,6543,99.62,75.398
09/10/2020 12:20,5.82676,70.52,1.31825673856,0.0,61,6542,99.62,75.56
09/10/2020 12:25,5.82676,70.52,1.31522483219,0.0,61,6543,99.62,75.704
09/10/2020 12:30,5.78739,70.52,1.31825673856,0.0,61,6543,99.61,75.866
09/10/2020 12:35,5.78739,70.52,1.32434153519,0.0,61,6543,99.61,76.028
09/10/2020 12:40,5.78739,70.7,1.31825673856,0.0,61,6544,99.61,76.19
09/10/2020 12:45,5.82676,70.7,1.31825673856,0.0,61,6542,99.6,76.352
09/10/2020 12:50,5.82676,70.7,1.32129563419,0.0,61,6545,99.6,76.496
09/10/2020 12:55,5.82676,70.7,1.31825673856,0.0,61,6544,99.59,76.622
09/10/2020 13:00,5.78739,70.7,1.32434153519,0.0,61,6546,99.59,76.766
09/10/2020 13:05,5.78739,70.7,1.31825673856,0.0,61,6543,99.59,76.892
09/10/2020 13:10,5.74802,70.7,1.31825673856,0.0,61,6546,99.58,77.036
09/10/2020 13:15,5.74802,70.7,1.31522483219,0.0,61,6543,99.58,77.198
09/10/2020 13:20,5.78739,70.7,1.32739445773,0.0,61,6546,99.57,77.342
09/10/2020 13:25,5.78739,70.7,1.32129563419,0.0,61,6546,99.57,77.558
09/10/2020 13:30,5.74802,70.772,1.32739445773,0.0,61,6546,99.57,77.864
09/10/2020 13:35,5.74802,70.88,1.31825673856,0.0,61,6546,99.56,78.224
09/10/2020 13:40,5.78739,70.88,1.32129563419,0.0,61,6545,99.56,78.53
09/10/2020 13:45,5.74802,70.88,1.32434153519,0.0,61,6546,99.56,78.764
09/10/2020 13:50,5.70865,70.88,1.32739445773,0.0,61,6547,99.55,78.926
