,in Water Level,°F Water Temperature,mS/cm EC, Sensor Metadata,% Battery Percent,mV Battery Voltage,kPa Reference Pressure,°F Logger Temperature
5/2/2020 4:05,2.20472,63.86,4.549880602,0,98,7452,100.55,58.298
5/2/2020 4:10,2.20472,63.86,4.539416167,0,98,7452,100.55,58.352
5/2/2020 4:15,2.20472,63.86,4.539416167,0,98,7451,100.55,58.424
5/2/2020 4:20,2.20472,63.86,4.549880602,0,98,7452,100.54,58.46
5/2/2020 4:25,2.16535,63.86,4.539416167,0,98,7451,100.55,58.514
5/2/2020 4:30,2.16535,63.86,4.549880602,0,98,7452,100.55,58.55
5/2/2020 4:35,2.20472,63.752,4.56036916,0,98,7451,100.55,58.586
5/2/2020 4:40,2.16535,63.68,4.549880602,0,98,7451,100.56,58.622
5/2/2020 4:45,2.20472,63.68,4.549880602,0,98,7450,100.55,58.64
5/2/2020 4:50,2.20472,63.68,4.539416167,0,98,7450,100.54,58.658
5/2/2020 4:55,2.20472,63.68,4.549880602,0,98,7450,100.54,58.694
5/2/2020 5:00,2.20472,63.68,4.56036916,0,98,7451,100.53,58.712
5/2/2020 5:05,2.20472,63.68,4.539416167,0,97,7448,100.53,58.712
5/2/2020 5:10,2.20472,63.68,4.549880602,0,98,7452,100.54,58.694
5/2/2020 5:15,2.16535,63.68,4.539416167,0,98,7451,100.54,58.676
5/2/2020 5:20,2.16535,63.68,4.539416167,0,98,7451,100.54,58.64
5/2/2020 5:25,2.16535,63.608,4.56036916,0,98,7452,100.54,58.604
5/2/2020 5:30,2.12598,63.5,4.581418867,0,97,7448,100.54,58.532
5/2/2020 5:35,2.16535,63.5,4.581418867,0,98,7451,100.54,58.46
5/2/2020 5:40,2.16535,63.5,4.591980128,0,98,7450,100.54,58.37
5/2/2020 5:45,2.12598,63.5,4.602565736,0,98,7451,100.54,58.28
5/2/2020 5:50,2.12598,63.5,4.613175746,0,97,7449,100.54,58.19
5/2/2020 5:55,2.12598,63.5,4.613175746,0,98,7451,100.54,58.1
5/2/2020 6:00,2.12598,63.5,4.613175746,0,98,7450,100.55,57.992
5/2/2020 6:05,2.12598,63.5,4.613175746,0,97,7449,100.56,57.884
5/2/2020 6:10,2.08661,63.5,4.613175746,0,98,7450,100.57,57.758
5/2/2020 6:15,2.12598,63.32,4.613175746,0,97,7448,100.58,57.65
5/2/2020 6:20,2.16535,63.32,4.634469197,0,97,7448,100.59,57.524
5/2/2020 6:25,2.16535,63.32,4.655860935,0,92,7308,100.61,57.416
5/2/2020 6:30,2.20472,63.32,4.634469197,0,98,7454,100.62,57.38
5/2/2020 6:35,2.20472,63.32,4.645152752,0,98,7451,100.63,57.29
5/2/2020 6:40,2.20472,63.32,4.634469197,0,98,7452,100.64,57.2
5/2/2020 6:45,2.16535,63.32,4.634469197,0,98,7454,100.65,57.128
5/2/2020 6:50,2.16535,63.32,4.634469197,0,98,7457,100.65,57.056
5/2/2020 6:55,2.12598,63.32,4.634469197,0,98,7451,100.65,57.02
5/2/2020 7:00,2.12598,63.32,4.645152752,0,98,7454,100.66,57.002
5/2/2020 7:05,2.12598,63.32,4.623810214,0,98,7455,100.66,57.02
5/2/2020 7:10,2.12598,63.32,4.623810214,0,98,7454,100.66,57.074
5/2/2020 7:15,2.08661,63.32,4.602565736,0,98,7454,100.67,57.146
5/2/2020 7:20,2.08661,63.32,4.634469197,0,97,7449,100.68,57.272
5/2/2020 7:25,2.08661,63.32,4.623810214,0,98,7451,100.68,57.398
5/2/2020 7:30,2.04724,63.284,4.602565736,0,98,7451,100.68,57.542
5/2/2020 7:35,2.04724,63.14,4.591980128,0,98,7451,100.68,57.704
5/2/2020 7:40,2.00787,63.14,4.591980128,0,98,7451,100.68,57.866
5/2/2020 7:45,2.04724,63.14,4.591980128,0,98,7453,100.69,58.064
5/2/2020 7:50,2.04724,63.248,4.570881896,0,98,7454,100.68,58.262
5/2/2020 7:55,2.08661,63.32,4.56036916,0,98,7454,100.69,58.46
5/2/2020 8:00,2.12598,63.32,4.581418867,0,98,7454,100.69,58.676
5/2/2020 8:05,2.12598,63.32,4.591980128,0,97,7449,100.7,58.91
5/2/2020 8:10,2.12598,63.32,4.581418867,0,98,7451,100.7,59.126
5/2/2020 8:15,2.12598,63.32,4.602565736,0,98,7450,100.71,59.396
5/2/2020 8:20,2.16535,63.32,4.613175746,0,98,7450,100.71,59.63
5/2/2020 8:25,2.12598,63.32,4.623810214,0,97,7448,100.71,59.882
5/2/2020 8:30,2.16535,63.32,4.623810214,0,97,7448,100.72,60.152
5/2/2020 8:35,2.12598,63.32,4.634469197,0,98,7450,100.72,60.404
5/2/2020 8:40,2.12598,63.32,4.623810214,0,97,7449,100.73,60.674
5/2/2020 8:45,2.12598,63.32,4.623810214,0,97,7447,100.73,60.944
5/2/2020 8:50,2.16535,63.32,4.623810214,0,97,7449,100.73,61.214
5/2/2020 8:55,2.16535,63.32,4.613175746,0,97,7448,100.72,61.484
5/2/2020 9:00,2.20472,63.32,4.623810214,0,97,7448,100.72,61.754
5/2/2020 9:05,2.16535,63.32,4.602565736,0,97,7448,100.72,62.06
5/2/2020 9:10,2.16535,63.32,4.581418867,0,97,7447,100.72,62.348
5/2/2020 9:15,2.16535,63.32,4.581418867,0,97,7447,100.72,62.672
5/2/2020 9:20,2.16535,63.32,4.570881896,0,97,7447,100.72,62.96
5/2/2020 9:25,2.16535,63.32,4.56036916,0,97,7447,100.72,63.284
5/2/2020 9:30,2.12598,63.32,4.570881896,0,97,7447,100.72,63.608
5/2/2020 9:35,2.12598,63.32,4.570881896,0,97,7448,100.72,63.914
5/2/2020 9:40,2.12598,63.32,4.581418867,0,97,7447,100.71,64.238
5/2/2020 9:45,2.16535,63.32,4.581418867,0,97,7448,100.71,64.544
5/2/2020 9:50,2.12598,63.392,4.591980128,0,97,7447,100.71,64.832
5/2/2020 9:55,2.16535,63.5,4.591980128,0,97,7447,100.72,65.12
5/2/2020 10:00,2.12598,63.5,4.581418867,0,97,7443,100.71,65.426
5/2/2020 10:05,2.12598,63.5,4.581418867,0,97,7447,100.71,65.714
5/2/2020 10:10,2.12598,63.5,4.581418867,0,97,7445,100.71,66.002
5/2/2020 10:15,2.12598,63.5,4.591980128,0,97,7447,100.72,66.272
5/2/2020 10:20,2.08661,63.572,4.581418867,0,97,7447,100.72,66.56
5/2/2020 10:25,2.08661,63.68,4.570881896,0,97,7447,100.72,66.848
5/2/2020 10:30,2.08661,63.68,4.56036916,0,97,7445,100.72,67.136
5/2/2020 10:35,2.08661,63.68,4.570881896,0,97,7443,100.72,67.424
5/2/2020 10:40,2.04724,63.68,4.570881896,0,97,7443,100.72,67.712
5/2/2020 10:45,2.04724,63.68,4.570881896,0,97,7445,100.72,68
5/2/2020 10:50,2.04724,63.824,4.581418867,0,97,7441,100.72,68.288
5/2/2020 10:55,2.04724,63.86,4.581418867,0,97,7442,100.72,68.576
5/2/2020 11:00,2.04724,63.86,4.581418867,0,97,7444,100.72,68.882
5/2/2020 11:05,2.04724,63.86,4.591980128,0,97,7446,100.72,69.188
5/2/2020 11:10,2.04724,64.04,4.591980128,0,97,7446,100.72,69.458
5/2/2020 11:15,2.04724,64.04,4.613175746,0,97,7444,100.73,69.728
5/2/2020 11:20,2.04724,64.04,4.591980128,0,97,7446,100.73,69.98
5/2/2020 11:25,2.00787,64.04,4.602565736,0,97,7444,100.73,70.232
5/2/2020 11:30,1.9685,64.112,4.591980128,0,97,7445,100.73,70.448
5/2/2020 11:35,2.00787,64.22,4.570881896,0,97,7447,100.73,70.646
5/2/2020 11:40,1.9685,64.22,4.570881896,0,97,7445,100.73,70.844
5/2/2020 11:45,1.9685,64.22,4.591980128,0,97,7444,100.73,71.024
5/2/2020 11:50,1.9685,64.22,4.570881896,0,97,7442,100.73,71.186
5/2/2020 11:55,1.9685,64.22,4.581418867,0,97,7447,100.73,71.348
5/2/2020 12:00,1.9685,64.292,4.591980128,0,97,7445,100.73,71.51
5/2/2020 12:05,1.9685,64.4,4.623810214,0,97,7444,100.73,71.654
5/2/2020 12:10,1.9685,64.4,4.613175746,0,97,7443,100.73,71.798
5/2/2020 12:15,1.9685,64.4,4.634469197,0,97,7441,100.73,71.96
5/2/2020 12:20,1.9685,64.4,4.623810214,0,97,7446,100.73,72.086
5/2/2020 12:25,1.92913,64.472,4.613175746,0,97,7444,100.73,72.212
5/2/2020 12:30,1.92913,64.58,4.570881896,0,97,7442,100.72,72.356
5/2/2020 12:35,1.92913,64.58,4.613175746,0,97,7446,100.72,72.464
5/2/2020 12:40,1.88976,64.58,4.581418867,0,97,7444,100.72,72.536
5/2/2020 12:45,1.88976,64.58,4.591980128,0,97,7444,100.71,72.608
5/2/2020 12:50,1.88976,64.724,4.602565736,0,97,7444,100.71,72.698
5/2/2020 12:55,1.92913,64.652,4.602565736,0,97,7446,100.71,72.77
5/2/2020 13:00,1.92913,64.76,4.613175746,0,97,7443,100.71,72.824
5/2/2020 13:05,1.88976,64.76,4.602565736,0,97,7447,100.71,72.878
5/2/2020 13:10,1.92913,64.76,4.602565736,0,97,7444,100.72,72.914
5/2/2020 13:15,1.88976,64.652,4.591980128,0,97,7446,100.72,72.932
5/2/2020 13:20,1.88976,64.76,4.613175746,0,97,7445,100.72,72.932
5/2/2020 13:25,1.88976,64.76,4.602565736,0,97,7444,100.72,72.95
5/2/2020 13:30,1.85039,64.688,4.602565736,0,97,7447,100.72,72.95
5/2/2020 13:35,1.85039,64.76,4.613175746,0,97,7443,100.72,72.95
5/2/2020 13:40,1.88976,64.76,4.634469197,0,97,7447,100.72,72.968
5/2/2020 13:45,1.85039,64.76,4.613175746,0,97,7443,100.73,72.968
5/2/2020 13:50,1.85039,64.688,4.591980128,0,97,7446,100.73,72.968
5/2/2020 13:55,1.81102,64.616,4.591980128,0,97,7444,100.73,72.986
5/2/2020 14:00,1.81102,64.76,4.623810214,0,97,7445,100.72,73.022
5/2/2020 14:05,1.85039,64.76,4.634469197,0,97,7444,100.72,73.094
5/2/2020 14:10,1.81102,64.76,4.623810214,0,97,7441,100.72,73.184
5/2/2020 14:15,1.85039,64.76,4.613175746,0,97,7445,100.73,73.238
5/2/2020 14:20,1.85039,64.76,4.602565736,0,97,7444,100.73,73.274
5/2/2020 14:25,1.85039,64.76,4.591980128,0,97,7444,100.74,73.292
5/2/2020 14:30,1.81102,64.58,4.613175746,0,97,7441,100.73,73.292
5/2/2020 14:35,1.81102,64.58,4.602565736,0,97,7445,100.73,73.31
5/2/2020 14:40,1.81102,64.724,4.613175746,0,97,7442,100.73,73.346
5/2/2020 14:45,1.77165,64.76,4.634469197,0,97,7442,100.73,73.364
5/2/2020 14:50,1.77165,64.76,4.613175746,0,97,7444,100.72,73.364
5/2/2020 14:55,1.77165,64.76,4.613175746,0,97,7442,100.72,73.382
5/2/2020 15:00,1.77165,64.76,4.623810214,0,97,7442,100.72,73.4
5/2/2020 15:05,1.77165,64.76,4.634469197,0,97,7443,100.72,73.4
5/2/2020 15:10,1.73228,64.76,4.645152752,0,97,7442,100.72,73.418
5/2/2020 15:15,1.77165,64.76,4.623810214,0,97,7444,100.71,73.4
5/2/2020 15:20,1.77165,64.76,4.623810214,0,97,7445,100.71,73.382
5/2/2020 15:25,1.77165,64.76,4.613175746,0,97,7444,100.71,73.364
5/2/2020 15:30,1.77165,64.76,4.613175746,0,97,7443,100.71,73.31
5/2/2020 15:35,1.77165,64.76,4.613175746,0,97,7446,100.7,73.256
5/2/2020 15:40,1.77165,64.76,4.613175746,0,97,7444,100.7,73.202
5/2/2020 15:45,1.73228,64.76,4.623810214,0,97,7444,100.7,73.166
5/2/2020 15:50,1.73228,64.76,4.602565736,0,97,7444,100.69,73.112
5/2/2020 15:55,1.77165,64.76,4.634469197,0,97,7444,100.68,73.04
5/2/2020 16:00,1.77165,64.76,4.591980128,0,97,7442,100.68,72.968
5/2/2020 16:05,1.73228,64.76,4.623810214,0,97,7444,100.68,72.86
5/2/2020 16:10,1.73228,64.76,4.613175746,0,97,7444,100.67,72.77
5/2/2020 16:15,1.73228,64.76,4.623810214,0,97,7441,100.68,72.662
5/2/2020 16:20,1.73228,64.76,4.634469197,0,97,7444,100.67,72.554
5/2/2020 16:25,1.73228,64.76,4.623810214,0,97,7441,100.67,72.464
5/2/2020 16:30,1.73228,64.76,4.613175746,0,97,7443,100.67,72.374
5/2/2020 16:35,1.73228,64.76,4.645152752,0,97,7444,100.67,72.284
5/2/2020 16:40,1.69291,64.76,4.613175746,0,97,7445,100.67,72.212
5/2/2020 16:45,1.69291,64.76,4.623810214,0,97,7442,100.67,72.14
5/2/2020 16:50,1.69291,64.76,4.623810214,0,97,7444,100.68,72.086
5/2/2020 16:55,1.69291,64.76,4.634469197,0,97,7443,100.69,72.014
5/2/2020 17:00,1.69291,64.76,4.634469197,0,97,7445,100.69,71.924
5/2/2020 17:05,1.69291,64.76,4.613175746,0,97,7441,100.7,71.852
5/2/2020 17:10,1.69291,64.76,4.666593803,0,97,7441,100.7,71.744
5/2/2020 17:15,1.69291,64.76,4.634469197,0,97,7444,100.7,71.636
5/2/2020 17:20,1.73228,64.76,4.634469197,0,97,7442,100.7,71.528
5/2/2020 17:25,1.69291,64.76,4.634469197,0,97,7442,100.7,71.42
5/2/2020 17:30,1.65354,64.76,4.602565736,0,97,7443,100.7,71.294
5/2/2020 17:35,1.69291,64.76,4.655860935,0,97,7443,100.7,71.168
5/2/2020 17:40,1.69291,64.76,4.613175746,0,97,7441,100.71,71.006
5/2/2020 17:45,1.65354,64.76,4.613175746,0,97,7442,100.72,70.844
5/2/2020 17:50,1.69291,64.76,4.623810214,0,97,7442,100.72,70.682
5/2/2020 17:55,1.69291,64.76,4.613175746,0,97,7441,100.72,70.538
5/2/2020 18:00,1.65354,64.76,4.613175746,0,97,7442,100.72,70.394
5/2/2020 18:05,1.65354,64.76,4.634469197,0,97,7443,100.72,70.268
5/2/2020 18:10,1.65354,64.76,4.634469197,0,98,7456,100.73,70.124
5/2/2020 18:15,1.65354,64.76,4.655860935,0,98,7458,100.73,70.016
5/2/2020 18:20,1.61417,64.76,4.623810214,0,98,7458,100.74,69.836
5/2/2020 18:25,1.65354,64.76,4.623810214,0,98,7457,100.74,69.656
5/2/2020 18:30,1.65354,64.76,4.613175746,0,98,7457,100.74,69.44
5/2/2020 18:35,1.65354,64.76,4.623810214,0,98,7457,100.74,69.242
5/2/2020 18:40,1.65354,64.76,4.655860935,0,98,7456,100.74,69.026
5/2/2020 18:45,1.65354,64.76,4.634469197,0,98,7456,100.73,68.81
5/2/2020 18:50,1.61417,64.76,4.655860935,0,98,7454,100.72,68.594
5/2/2020 18:55,1.61417,64.76,4.634469197,0,98,7454,100.73,68.396
5/2/2020 19:00,1.65354,64.76,4.623810214,0,98,7455,100.73,68.198
5/2/2020 19:05,1.61417,64.76,4.634469197,0,98,7455,100.73,68
5/2/2020 19:10,1.65354,64.76,4.634469197,0,98,7451,100.73,67.82
5/2/2020 19:15,1.65354,64.76,4.623810214,0,98,7451,100.73,67.64
5/2/2020 19:20,1.61417,64.76,4.645152752,0,98,7454,100.73,67.478
5/2/2020 19:25,1.61417,64.76,4.645152752,0,98,7451,100.73,67.298
5/2/2020 19:30,1.61417,64.76,4.655860935,0,98,7452,100.73,67.118
5/2/2020 19:35,1.65354,64.76,4.655860935,0,98,7452,100.74,66.938
5/2/2020 19:40,1.65354,64.76,4.677351413,0,98,7451,100.75,66.758
5/2/2020 19:45,1.65354,64.76,4.655860935,0,97,7448,100.75,66.578
5/2/2020 19:50,1.65354,64.76,4.645152752,0,97,7449,100.75,66.38
5/2/2020 19:55,1.65354,64.76,4.655860935,0,97,7449,100.75,66.182
5/2/2020 20:00,1.65354,64.76,4.645152752,0,98,7451,100.76,65.984
5/2/2020 20:05,1.65354,64.76,4.645152752,0,98,7451,100.76,65.804
5/2/2020 20:10,1.65354,64.76,4.634469197,0,97,7447,100.77,65.606
5/2/2020 20:15,1.69291,64.76,4.645152752,0,97,7447,100.78,65.408
5/2/2020 20:20,1.69291,64.76,4.655860935,0,98,7451,100.79,65.21
5/2/2020 20:25,1.69291,64.76,4.666593803,0,97,7447,100.79,65.012
5/2/2020 20:30,1.69291,64.76,4.645152752,0,97,7447,100.8,64.832
5/2/2020 20:35,1.69291,64.76,4.655860935,0,97,7447,100.81,64.652
5/2/2020 20:40,1.69291,64.76,4.613175746,0,97,7445,100.81,64.472
5/2/2020 20:45,1.69291,64.76,4.634469197,0,97,7445,100.8,64.31
5/2/2020 20:50,1.73228,64.58,4.623810214,0,97,7447,100.8,64.148
5/2/2020 20:55,1.69291,64.58,4.655860935,0,97,7445,100.8,63.986
5/2/2020 21:00,1.69291,64.58,4.666593803,0,97,7444,100.8,63.842
5/2/2020 21:05,1.69291,64.58,4.645152752,0,97,7447,100.81,63.716
5/2/2020 21:10,1.73228,64.58,4.655860935,0,97,7444,100.82,63.572
5/2/2020 21:15,1.73228,64.58,4.666593803,0,97,7445,100.83,63.446
5/2/2020 21:20,1.73228,64.58,4.666593803,0,97,7444,100.84,63.302
5/2/2020 21:25,1.73228,64.58,4.655860935,0,97,7445,100.85,63.176
5/2/2020 21:30,1.77165,64.58,4.677351413,0,97,7444,100.84,63.05
5/2/2020 21:35,1.77165,64.58,4.655860935,0,97,7446,100.84,62.942
5/2/2020 21:40,1.73228,64.58,4.655860935,0,97,7447,100.86,62.834
5/2/2020 21:45,1.73228,64.58,4.666593803,0,97,7444,100.86,62.726
5/2/2020 21:50,1.73228,64.58,4.655860935,0,97,7444,100.87,62.636
5/2/2020 21:55,1.73228,64.58,4.666593803,0,97,7444,100.88,62.546
5/2/2020 22:00,1.69291,64.58,4.666593803,0,97,7446,100.88,62.456
5/2/2020 22:05,1.73228,64.58,4.655860935,0,97,7443,100.89,62.384
5/2/2020 22:10,1.73228,64.58,4.677351413,0,97,7446,100.89,62.33
5/2/2020 22:15,1.77165,64.58,4.666593803,0,97,7443,100.9,62.276
5/2/2020 22:20,1.77165,64.58,4.677351413,0,97,7443,100.89,62.258
5/2/2020 22:25,1.73228,64.58,4.666593803,0,97,7441,100.9,62.24
5/2/2020 22:30,1.73228,64.58,4.677351413,0,97,7443,100.9,62.222
5/2/2020 22:35,1.77165,64.58,4.677351413,0,97,7443,100.9,62.222
5/2/2020 22:40,1.77165,64.58,4.677351413,0,97,7443,100.89,62.222
5/2/2020 22:45,1.73228,64.58,4.666593803,0,97,7442,100.89,62.24
5/2/2020 22:50,1.73228,64.58,4.666593803,0,97,7444,100.88,62.276
5/2/2020 22:55,1.73228,64.58,4.688133821,0,97,7444,100.88,62.294
5/2/2020 23:00,1.73228,64.58,4.666593803,0,97,7442,100.87,62.312
5/2/2020 23:05,1.73228,64.58,4.666593803,0,97,7442,100.87,62.33
5/2/2020 23:10,1.73228,64.58,4.677351413,0,97,7444,100.88,62.366
5/2/2020 23:15,1.77165,64.58,4.655860935,0,97,7447,100.87,62.384
5/2/2020 23:20,1.77165,64.58,4.677351413,0,97,7444,100.87,62.402
5/2/2020 23:25,1.73228,64.58,4.666593803,0,97,7443,100.87,62.42
5/2/2020 23:30,1.81102,64.58,4.666593803,0,97,7444,100.87,62.438
5/2/2020 23:35,1.77165,64.58,4.655860935,0,97,7442,100.86,62.456
5/2/2020 23:40,1.77165,64.58,4.666593803,0,97,7444,100.86,62.474
5/2/2020 23:45,1.77165,64.58,4.655860935,0,97,7443,100.86,62.51
5/2/2020 23:50,1.77165,64.58,4.655860935,0,97,7444,100.86,62.528
5/2/2020 23:55,1.77165,64.58,4.655860935,0,97,7442,100.87,62.546
5/3/2020 0:00,1.77165,64.58,4.666593803,0,97,7441,100.87,62.564
5/3/2020 0:05,1.77165,64.58,4.655860935,0,93,7331,100.86,62.924
5/3/2020 0:10,1.77165,64.58,4.666593803,0,92,7321,100.86,63.374
5/3/2020 0:15,1.81102,64.58,4.645152752,0,92,7315,100.85,63.662
5/3/2020 0:20,1.81102,64.58,4.655860935,0,96,7422,100.84,63.536
5/3/2020 0:25,1.77165,64.58,4.645152752,0,97,7425,100.84,63.302
5/3/2020 0:30,1.77165,64.58,4.645152752,0,97,7430,100.83,63.176
5/3/2020 0:35,1.77165,64.58,4.645152752,0,97,7432,100.83,63.104
5/3/2020 0:40,1.77165,64.58,4.645152752,0,97,7432,100.83,63.05
5/3/2020 0:45,1.77165,64.58,4.655860935,0,97,7430,100.83,63.014
5/3/2020 0:50,1.81102,64.58,4.645152752,0,97,7432,100.83,62.996
5/3/2020 0:55,1.81102,64.58,4.634469197,0,97,7435,100.83,62.96
5/3/2020 1:00,1.81102,64.58,4.655860935,0,97,7432,100.82,62.942
5/3/2020 1:05,1.81102,64.472,4.655860935,0,97,7434,100.82,62.924
5/3/2020 1:10,1.81102,64.436,4.645152752,0,97,7429,100.81,62.906
5/3/2020 1:15,1.81102,64.4,4.655860935,0,97,7434,100.81,62.906
5/3/2020 1:20,1.77165,64.4,4.655860935,0,97,7433,100.81,62.906
5/3/2020 1:25,1.85039,64.508,4.634469197,0,97,7434,100.8,62.888
5/3/2020 1:30,1.85039,64.58,4.634469197,0,97,7434,100.81,62.888
5/3/2020 1:35,1.81102,64.58,4.623810214,0,97,7433,100.8,62.87
5/3/2020 1:40,1.77165,64.58,4.634469197,0,97,7432,100.79,62.87
5/3/2020 1:45,1.81102,64.58,4.645152752,0,97,7435,100.78,62.87
5/3/2020 1:50,1.81102,64.58,4.645152752,0,97,7435,100.77,62.87
5/3/2020 1:55,1.81102,64.58,4.655860935,0,97,7436,100.77,62.87
5/3/2020 2:00,1.85039,64.436,4.645152752,0,97,7435,100.76,62.87
5/3/2020 2:05,1.85039,64.4,4.666593803,0,97,7434,100.75,62.87
5/3/2020 2:10,1.81102,64.4,4.666593803,0,97,7433,100.74,62.888
5/3/2020 2:15,1.81102,64.4,4.655860935,0,97,7437,100.74,62.906
5/3/2020 2:20,1.81102,64.4,4.688133821,0,97,7435,100.73,62.906
5/3/2020 2:25,1.81102,64.4,4.655860935,0,97,7434,100.72,62.924
5/3/2020 2:30,1.77165,64.4,4.666593803,0,97,7436,100.71,62.924
5/3/2020 2:35,1.77165,64.4,4.666593803,0,97,7434,100.71,62.924
5/3/2020 2:40,1.81102,64.4,4.645152752,0,97,7435,100.71,62.906
5/3/2020 2:45,1.81102,64.4,4.677351413,0,97,7434,100.71,62.87
5/3/2020 2:50,1.81102,64.4,4.645152752,0,97,7435,100.71,62.834
5/3/2020 2:55,1.81102,64.4,4.645152752,0,97,7438,100.71,62.798
5/3/2020 3:00,1.81102,64.4,4.655860935,0,97,7435,100.71,62.744
5/3/2020 3:05,1.81102,64.4,4.655860935,0,97,7435,100.71,62.708
5/3/2020 3:10,1.81102,64.4,4.623810214,0,97,7436,100.71,62.672
5/3/2020 3:15,1.77165,64.4,4.655860935,0,97,7435,100.72,62.654
5/3/2020 3:20,1.77165,64.4,4.634469197,0,97,7435,100.72,62.618
5/3/2020 3:25,1.77165,64.4,4.655860935,0,97,7436,100.72,62.6
5/3/2020 3:30,1.81102,64.4,4.645152752,0,97,7437,100.73,62.582
5/3/2020 3:35,1.77165,64.4,4.645152752,0,97,7435,100.73,62.564
5/3/2020 3:40,1.77165,64.328,4.623810214,0,97,7436,100.72,62.546
5/3/2020 3:45,1.77165,64.22,4.655860935,0,97,7436,100.72,62.51
5/3/2020 3:50,1.81102,64.22,4.623810214,0,97,7435,100.72,62.474
5/3/2020 3:55,1.81102,64.22,4.634469197,0,97,7435,100.72,62.438
5/3/2020 4:00,1.81102,64.22,4.634469197,0,97,7435,100.72,62.402
5/3/2020 4:05,1.81102,64.22,4.634469197,0,97,7434,100.72,62.366
5/3/2020 4:10,1.81102,64.22,4.613175746,0,97,7435,100.73,62.33
5/3/2020 4:15,1.85039,64.22,4.645152752,0,97,7435,100.73,62.294
5/3/2020 4:20,1.88976,64.22,4.645152752,0,97,7433,100.72,62.258
5/3/2020 4:25,1.92913,64.22,4.613175746,0,97,7432,100.72,62.222
5/3/2020 4:30,1.9685,64.22,4.613175746,0,97,7432,100.72,62.186
5/3/2020 4:35,1.9685,64.22,4.613175746,0,97,7435,100.72,62.15
5/3/2020 4:40,1.9685,64.22,4.634469197,0,97,7434,100.72,62.114
5/3/2020 4:45,2.00787,64.22,4.613175746,0,97,7436,100.72,62.078
5/3/2020 4:50,2.00787,64.22,4.613175746,0,97,7435,100.72,62.042
5/3/2020 4:55,2.00787,64.22,4.634469197,0,97,7434,100.73,62.006
5/3/2020 5:00,1.9685,64.22,4.634469197,0,97,7434,100.73,61.97
5/3/2020 5:05,1.9685,64.22,4.623810214,0,97,7435,100.73,61.952
5/3/2020 5:10,1.9685,64.22,4.613175746,0,97,7433,100.73,61.934
5/3/2020 5:15,1.9685,64.22,4.645152752,0,97,7430,100.74,61.898
5/3/2020 5:20,1.9685,64.22,4.623810214,0,97,7432,100.74,61.88
5/3/2020 5:25,1.9685,64.22,4.613175746,0,97,7434,100.75,61.862
5/3/2020 5:30,1.92913,64.184,4.623810214,0,97,7433,100.75,61.844
5/3/2020 5:35,1.92913,64.076,4.645152752,0,97,7434,100.75,61.826
5/3/2020 5:40,1.92913,64.04,4.645152752,0,97,7430,100.75,61.808
5/3/2020 5:45,1.92913,64.04,4.634469197,0,97,7432,100.75,61.808
5/3/2020 5:50,1.92913,64.04,4.645152752,0,97,7433,100.76,61.79
5/3/2020 5:55,1.92913,64.04,4.677351413,0,97,7435,100.76,61.79
5/3/2020 6:00,1.88976,64.04,4.613175746,0,97,7435,100.76,61.79
5/3/2020 6:05,1.88976,64.04,4.623810214,0,97,7433,100.76,61.79
5/3/2020 6:10,1.88976,64.04,4.634469197,0,97,7433,100.77,61.772
5/3/2020 6:15,1.92913,64.04,4.655860935,0,97,7438,100.78,61.79
5/3/2020 6:20,1.88976,64.04,4.677351413,0,97,7438,100.77,61.826
5/3/2020 6:25,1.88976,64.04,4.666593803,0,97,7441,100.78,61.808
5/3/2020 6:30,1.92913,64.04,4.677351413,0,97,7439,100.79,61.808
5/3/2020 6:35,1.92913,64.04,4.688133821,0,97,7438,100.79,61.79
5/3/2020 6:40,1.88976,64.04,4.677351413,0,97,7436,100.79,61.79
5/3/2020 6:45,1.88976,64.04,4.655860935,0,97,7438,100.8,61.79
5/3/2020 6:50,1.88976,64.04,4.666593803,0,97,7437,100.8,61.808
5/3/2020 6:55,1.88976,64.04,4.666593803,0,97,7436,100.8,61.808
5/3/2020 7:00,1.85039,64.04,4.666593803,0,97,7438,100.81,61.826
5/3/2020 7:05,1.88976,64.04,4.645152752,0,97,7436,100.81,61.862
5/3/2020 7:10,1.85039,63.932,4.666593803,0,97,7434,100.82,61.88
5/3/2020 7:15,1.85039,64.04,4.634469197,0,97,7434,100.82,61.898
5/3/2020 7:20,1.88976,64.04,4.666593803,0,97,7435,100.82,61.916
5/3/2020 7:25,1.85039,64.04,4.613175746,0,97,7435,100.81,61.952
5/3/2020 7:30,1.81102,64.04,4.645152752,0,97,7435,100.81,61.988
5/3/2020 7:35,1.85039,64.04,4.645152752,0,97,7435,100.81,62.042
5/3/2020 7:40,1.85039,64.04,4.645152752,0,97,7434,100.81,62.078
5/3/2020 7:45,1.88976,64.04,4.634469197,0,97,7435,100.81,62.132
5/3/2020 7:50,1.88976,64.04,4.634469197,0,97,7433,100.81,62.204
5/3/2020 7:55,1.92913,64.04,4.623810214,0,97,7434,100.81,62.276
5/3/2020 8:00,1.92913,64.04,4.645152752,0,97,7435,100.82,62.366
5/3/2020 8:05,1.9685,64.04,4.623810214,0,97,7435,100.81,62.492
5/3/2020 8:10,1.9685,64.04,4.655860935,0,97,7434,100.81,62.618
5/3/2020 8:15,2.04724,64.04,4.602565736,0,97,7433,100.81,62.744
