,in Water Level,°F Water Temperature,mS/cm EC, Sensor Metadata,% Battery Percent,mV Battery Voltage,kPa Reference Pressure,°F Logger Temperature
08/13/2020 09:10,2.67716,68.108,3.28851630876,0.0,68,6704,98.73,73.616
08/13/2020 09:15,2.67716,68.18,3.28095293113,0.0,68,6703,98.73,73.778
08/13/2020 09:20,2.67716,68.18,3.28095293113,0.0,68,6701,98.72,73.922
08/13/2020 09:25,2.67716,68.18,3.28095293113,0.0,68,6701,98.71,74.066
08/13/2020 09:30,2.67716,68.18,3.28851630876,0.0,68,6701,98.71,74.246
08/13/2020 09:35,2.67716,68.18,3.28095293113,0.0,68,6704,98.71,74.426
08/13/2020 09:40,2.71653,68.18,3.28095293113,0.0,68,6703,98.7,74.606
08/13/2020 09:45,2.63779,68.18,3.28095293113,0.0,68,6701,98.7,74.786
08/13/2020 09:50,2.63779,68.18,3.28095293113,0.0,68,6705,98.7,74.948
08/13/2020 09:55,2.63779,68.18,3.28095293113,0.0,68,6704,98.7,75.092
08/13/2020 10:00,2.63779,68.18,3.28095293113,0.0,68,6704,98.7,75.254
08/13/2020 10:05,2.63779,68.18,3.28095293113,0.0,68,6703,98.7,75.434
08/13/2020 10:10,2.63779,68.216,3.27340694879,0.0,68,6702,98.71,75.614
08/13/2020 10:15,2.63779,68.36,3.27340694879,0.0,67,6698,98.71,75.776
08/13/2020 10:20,2.63779,68.36,3.27340694879,0.0,68,6702,98.71,75.938
08/13/2020 10:25,2.67716,68.36,3.27340694879,0.0,68,6705,98.71,76.082
08/13/2020 10:30,2.71653,68.36,3.28095293113,0.0,68,6703,98.71,76.226
08/13/2020 10:35,2.67716,68.36,3.28095293113,0.0,68,6704,98.71,76.37
08/13/2020 10:40,2.63779,68.36,3.27340694879,0.0,68,6705,98.71,76.514
08/13/2020 10:45,2.67716,68.36,3.27340694879,0.0,68,6704,98.71,76.658
08/13/2020 10:50,2.67716,68.54,3.26587832172,0.0,68,6703,98.71,76.766
08/13/2020 10:55,2.67716,68.54,3.27340694879,0.0,68,6704,98.71,76.91
08/13/2020 11:00,2.67716,68.54,3.26587832172,0.0,68,6704,98.71,77.036
08/13/2020 11:05,2.67716,68.54,3.26587832172,0.0,68,6705,98.7,77.18
08/13/2020 11:10,2.67716,68.54,3.26587832172,0.0,68,6704,98.7,77.306
08/13/2020 11:15,2.67716,68.54,3.25836701002,0.0,68,6702,98.7,77.414
08/13/2020 11:20,2.67716,68.612,3.26587832172,0.0,68,6704,98.7,77.522
08/13/2020 11:25,2.71653,68.72,3.25836701002,0.0,68,6705,98.7,77.612
08/13/2020 11:30,2.67716,68.72,3.25836701002,0.0,68,6703,98.69,77.702
08/13/2020 11:35,2.67716,68.72,3.25836701002,0.0,68,6704,98.68,77.792
08/13/2020 11:40,2.71653,68.72,3.25836701002,0.0,68,6705,98.68,77.882
08/13/2020 11:45,2.71653,68.72,3.25836701002,0.0,68,6705,98.68,77.972
08/13/2020 11:50,2.71653,68.756,3.25087297385,0.0,68,6707,98.68,78.044
08/13/2020 11:55,2.67716,68.9,3.25087297385,0.0,68,6707,98.68,78.134
08/13/2020 12:00,2.67716,68.9,3.25087297385,0.0,68,6707,98.67,78.224
08/13/2020 12:05,2.67716,68.9,3.25087297385,0.0,68,6707,98.67,78.314
08/13/2020 12:10,2.67716,68.9,3.25087297385,0.0,68,6704,98.67,78.386
08/13/2020 12:15,2.71653,68.9,3.25087297385,0.0,68,6708,98.67,78.44
08/13/2020 12:20,2.71653,68.9,3.24339617349,0.0,68,6706,98.66,78.512
08/13/2020 12:25,2.67716,69.08,3.24339617349,0.0,68,6708,98.66,78.584
08/13/2020 12:30,2.71653,69.08,3.2359365693,0.0,68,6705,98.65,78.62
08/13/2020 12:35,2.63779,69.08,3.24339617349,0.0,68,6708,98.65,78.656
08/13/2020 12:40,2.67716,69.08,3.2359365693,0.0,68,6707,98.65,78.728
08/13/2020 12:45,2.71653,69.08,3.24339617349,0.0,68,6708,98.65,78.8
08/13/2020 12:50,2.67716,69.08,3.24339617349,0.0,68,6706,98.65,78.872
08/13/2020 12:55,2.71653,69.224,3.2359365693,0.0,68,6705,98.65,78.926
08/13/2020 13:00,2.71653,69.26,3.2359365693,0.0,68,6709,98.64,78.98
08/13/2020 13:05,2.67716,69.26,3.22849412171,0.0,68,6711,98.64,79.034
08/13/2020 13:10,2.71653,69.26,3.24339617349,0.0,68,6704,98.64,79.07
08/13/2020 13:15,2.67716,69.26,3.24339617349,0.0,68,6705,98.64,79.106
08/13/2020 13:20,2.67716,69.26,3.24339617349,0.0,68,6708,98.64,79.124
08/13/2020 13:25,2.71653,69.26,3.24339617349,0.0,68,6707,98.64,79.142
08/13/2020 13:30,2.71653,69.44,3.2359365693,0.0,68,6704,98.64,79.142
08/13/2020 13:35,2.71653,69.44,3.2359365693,0.0,68,6706,98.64,79.124
08/13/2020 13:40,2.67716,69.44,3.2359365693,0.0,68,6710,98.64,79.088
08/13/2020 13:45,2.71653,69.44,3.2359365693,0.0,68,6710,98.64,79.088
08/13/2020 13:50,2.67716,69.44,3.22849412171,0.0,68,6711,98.63,79.106
08/13/2020 13:55,2.71653,69.44,3.2359365693,0.0,68,6709,98.63,79.124
08/13/2020 14:00,2.67716,69.44,3.2359365693,0.0,68,6711,98.63,79.124
08/13/2020 14:05,2.67716,69.62,3.2359365693,0.0,68,6708,98.63,79.142
08/13/2020 14:10,2.71653,69.62,3.2359365693,0.0,68,6708,98.63,79.16
08/13/2020 14:15,2.67716,69.62,3.22849412171,0.0,68,6707,98.63,79.178
08/13/2020 14:20,2.67716,69.62,3.2359365693,0.0,68,6710,98.62,79.214
08/13/2020 14:25,2.71653,69.62,3.2359365693,0.0,68,6710,98.62,79.25
08/13/2020 14:30,2.71653,69.62,3.2359365693,0.0,68,6707,98.61,79.34
08/13/2020 14:35,2.71653,69.62,3.2359365693,0.0,68,6706,98.6,79.412
08/13/2020 14:40,2.67716,69.656,3.24339617349,0.0,68,6708,98.6,79.484
08/13/2020 14:45,2.67716,69.8,3.2359365693,0.0,68,6709,98.6,79.538
08/13/2020 14:50,2.67716,69.8,3.2359365693,0.0,68,6710,98.59,79.592
08/13/2020 14:55,2.71653,69.8,3.2359365693,0.0,68,6711,98.59,79.592
08/13/2020 15:00,2.71653,69.8,3.2359365693,0.0,68,6707,98.58,79.61
08/13/2020 15:05,2.71653,69.8,3.2359365693,0.0,68,6711,98.58,79.61
08/13/2020 15:10,2.71653,69.8,3.2359365693,0.0,68,6710,98.58,79.628
08/13/2020 15:15,2.71653,69.8,3.2359365693,0.0,68,6710,98.58,79.646
08/13/2020 15:20,2.71653,69.8,3.2359365693,0.0,68,6708,98.58,79.646
08/13/2020 15:25,2.71653,69.8,3.2359365693,0.0,68,6709,98.58,79.646
08/13/2020 15:30,2.71653,69.944,3.2359365693,0.0,68,6709,98.58,79.7
08/13/2020 15:35,2.71653,69.98,3.22106879128,0.0,68,6709,98.58,79.772
08/13/2020 15:40,2.67716,69.98,3.22849412171,0.0,68,6711,98.58,79.862
08/13/2020 15:45,2.71653,69.98,3.22849412171,0.0,68,6707,98.58,79.934
08/13/2020 15:50,2.71653,69.98,3.22849412171,0.0,68,6709,98.58,79.97
08/13/2020 15:55,2.71653,69.98,3.2359365693,0.0,68,6711,98.58,79.97
08/13/2020 16:00,2.71653,69.98,3.2359365693,0.0,68,6711,98.58,79.97
08/13/2020 16:05,2.71653,69.98,3.24339617349,0.0,68,6711,98.57,79.988
08/13/2020 16:10,2.7559,69.98,3.24339617349,0.0,68,6708,98.57,79.952
08/13/2020 16:15,2.71653,69.98,3.24339617349,0.0,68,6712,98.57,79.916
08/13/2020 16:20,2.71653,69.98,3.24339617349,0.0,68,6711,98.57,79.88
08/13/2020 16:25,2.71653,69.98,3.2359365693,0.0,68,6711,98.57,79.808
08/13/2020 16:30,2.71653,69.98,3.24339617349,0.0,68,6711,98.57,79.754
08/13/2020 16:35,2.71653,69.98,3.2359365693,0.0,68,6711,98.57,79.7
08/13/2020 16:40,2.7559,70.124,3.24339617349,0.0,68,6711,98.57,79.664
08/13/2020 16:45,2.71653,70.16,3.2359365693,0.0,68,6711,98.56,79.646
08/13/2020 16:50,2.71653,70.16,3.2359365693,0.0,68,6712,98.56,79.628
08/13/2020 16:55,2.71653,70.16,3.2359365693,0.0,68,6711,98.55,79.61
08/13/2020 17:00,2.71653,70.16,3.2359365693,0.0,68,6711,98.55,79.592
08/13/2020 17:05,2.71653,70.16,3.24339617349,0.0,68,6713,98.55,79.556
08/13/2020 17:10,2.71653,70.16,3.24339617349,0.0,68,6712,98.56,79.538
08/13/2020 17:15,2.67716,70.16,3.25087297385,0.0,68,6712,98.56,79.538
08/13/2020 17:20,2.67716,70.16,3.25087297385,0.0,68,6709,98.56,79.556
08/13/2020 17:25,2.67716,70.16,3.25087297385,0.0,68,6713,98.56,79.556
08/13/2020 17:30,2.71653,70.16,3.25087297385,0.0,68,6714,98.56,79.538
08/13/2020 17:35,2.71653,70.16,3.25087297385,0.0,68,6711,98.56,79.52
08/13/2020 17:40,2.71653,70.16,3.25087297385,0.0,68,6711,98.55,79.502
08/13/2020 17:45,2.71653,70.16,3.25087297385,0.0,68,6714,98.55,79.502
08/13/2020 17:50,2.71653,70.16,3.25087297385,0.0,68,6714,98.55,79.484
08/13/2020 17:55,2.71653,70.232,3.25087297385,0.0,68,6713,98.54,79.448
08/13/2020 18:00,2.71653,70.34,3.25087297385,0.0,68,6714,98.54,79.43
08/13/2020 18:05,2.71653,70.34,3.25087297385,0.0,68,6713,98.53,79.394
08/13/2020 18:10,2.71653,70.34,3.25087297385,0.0,68,6704,98.53,79.376
08/13/2020 18:15,2.71653,70.34,3.25087297385,0.0,68,6717,98.52,79.376
08/13/2020 18:20,2.71653,70.34,3.24339617349,0.0,68,6715,98.52,79.34
08/13/2020 18:25,2.71653,70.34,3.25087297385,0.0,68,6716,98.51,79.304
08/13/2020 18:30,2.71653,70.34,3.24339617349,0.0,68,6715,98.51,79.25
08/13/2020 18:35,2.71653,70.34,3.25087297385,0.0,68,6712,98.51,79.196
08/13/2020 18:40,2.71653,70.34,3.25836701002,0.0,68,6714,98.51,79.142
08/13/2020 18:45,2.67716,70.34,3.26587832172,0.0,68,6713,98.51,79.052
08/13/2020 18:50,2.71653,70.34,3.27340694879,0.0,68,6713,98.51,78.998
08/13/2020 18:55,2.71653,70.34,3.25836701002,0.0,68,6713,98.51,78.926
08/13/2020 19:00,2.7559,70.34,3.26587832172,0.0,68,6715,98.52,78.854
08/13/2020 19:05,2.71653,70.34,3.25836701002,0.0,68,6714,98.53,78.764
08/13/2020 19:10,2.71653,70.34,3.25836701002,0.0,68,6714,98.53,78.71
08/13/2020 19:15,2.71653,70.34,3.25836701002,0.0,68,6714,98.54,78.638
08/13/2020 19:20,2.71653,70.34,3.26587832172,0.0,68,6713,98.54,78.584
08/13/2020 19:25,2.71653,70.34,3.25087297385,0.0,68,6715,98.54,78.548
08/13/2020 19:30,2.71653,70.448,3.25087297385,0.0,68,6717,98.54,78.494
08/13/2020 19:35,2.71653,70.52,3.25087297385,0.0,68,6713,98.55,78.44
08/13/2020 19:40,2.67716,70.52,3.25087297385,0.0,68,6714,98.55,78.368
08/13/2020 19:45,2.67716,70.52,3.25087297385,0.0,68,6713,98.55,78.332
08/13/2020 19:50,2.63779,70.52,3.25087297385,0.0,68,6714,98.55,78.26
08/13/2020 19:55,2.67716,70.52,3.25836701002,0.0,68,6711,98.55,78.206
08/13/2020 20:00,2.67716,70.52,3.25836701002,0.0,68,6714,98.55,78.152
08/13/2020 20:05,2.67716,70.52,3.25836701002,0.0,68,6714,98.56,78.116
08/13/2020 20:10,2.67716,70.52,3.24339617349,0.0,68,6715,98.56,78.08
08/13/2020 20:15,2.67716,70.52,3.24339617349,0.0,68,6712,98.56,78.026
08/13/2020 20:20,2.71653,70.52,3.24339617349,0.0,68,6713,98.57,77.972
08/13/2020 20:25,2.71653,70.52,3.24339617349,0.0,68,6715,98.57,77.9
08/13/2020 20:30,2.67716,70.52,3.24339617349,0.0,68,6713,98.58,77.846
08/13/2020 20:35,2.71653,70.52,3.24339617349,0.0,68,6713,98.58,77.774
08/13/2020 20:40,2.71653,70.52,3.24339617349,0.0,68,6714,98.59,77.702
08/13/2020 20:45,2.71653,70.52,3.25087297385,0.0,68,6714,98.6,77.63
08/13/2020 20:50,2.71653,70.52,3.24339617349,0.0,68,6715,98.61,77.54
08/13/2020 20:55,2.71653,70.52,3.25087297385,0.0,68,6714,98.62,77.468
08/13/2020 21:00,2.7559,70.52,3.24339617349,0.0,68,6714,98.62,77.414
08/13/2020 21:05,2.71653,70.52,3.25087297385,0.0,68,6717,98.63,77.342
08/13/2020 21:10,2.7559,70.556,3.25087297385,0.0,68,6714,98.63,77.27
08/13/2020 21:15,2.7559,70.664,3.24339617349,0.0,68,6714,98.63,77.198
08/13/2020 21:20,2.71653,70.7,3.2359365693,0.0,68,6714,98.64,77.162
08/13/2020 21:25,2.71653,70.7,3.24339617349,0.0,68,6714,98.64,77.126
08/13/2020 21:30,2.71653,70.7,3.2359365693,0.0,68,6717,98.65,77.108
08/13/2020 21:35,2.7559,70.7,3.24339617349,0.0,68,6717,98.65,77.072
08/13/2020 21:40,2.7559,70.7,3.24339617349,0.0,68,6716,98.66,77.018
08/13/2020 21:45,2.7559,70.7,3.24339617349,0.0,68,6714,98.66,76.982
08/13/2020 21:50,2.7559,70.7,3.24339617349,0.0,68,6714,98.66,76.964
08/13/2020 21:55,2.71653,70.7,3.24339617349,0.0,68,6712,98.67,76.91
08/13/2020 22:00,2.71653,70.7,3.24339617349,0.0,68,6715,98.67,76.856
08/13/2020 22:05,2.71653,70.7,3.25087297385,0.0,68,6717,98.67,76.784
08/13/2020 22:10,2.67716,70.7,3.25087297385,0.0,68,6718,98.67,76.694
08/13/2020 22:15,2.71653,70.7,3.25836701002,0.0,68,6715,98.67,76.604
08/13/2020 22:20,2.67716,70.7,3.25087297385,0.0,68,6717,98.68,76.496
08/13/2020 22:25,2.67716,70.7,3.25836701002,0.0,68,6717,98.67,76.406
08/13/2020 22:30,2.71653,70.7,3.26587832172,0.0,68,6716,98.67,76.298
08/13/2020 22:35,2.67716,70.7,3.26587832172,0.0,68,6714,98.67,76.208
08/13/2020 22:40,2.67716,70.7,3.26587832172,0.0,68,6714,98.66,76.1
08/13/2020 22:45,2.71653,70.7,3.25836701002,0.0,68,6717,98.66,76.01
08/13/2020 22:50,2.71653,70.7,3.26587832172,0.0,68,6715,98.65,75.902
08/13/2020 22:55,2.67716,70.7,3.26587832172,0.0,68,6716,98.65,75.812
08/13/2020 23:00,2.67716,70.7,3.27340694879,0.0,68,6717,98.65,75.704
08/13/2020 23:05,2.67716,70.52,3.28851630876,0.0,68,6714,98.65,75.578
08/13/2020 23:10,2.67716,70.52,3.28851630876,0.0,68,6717,98.65,75.47
08/13/2020 23:15,2.67716,70.52,3.28095293113,0.0,68,6715,98.65,75.344
08/13/2020 23:20,2.67716,70.52,3.28095293113,0.0,68,6717,98.65,75.218
08/13/2020 23:25,2.67716,70.52,3.28095293113,0.0,68,6714,98.65,75.092
08/13/2020 23:30,2.67716,70.52,3.28095293113,0.0,68,6714,98.65,74.966
08/13/2020 23:35,2.63779,70.376,3.28851630876,0.0,68,6714,98.65,74.858
08/13/2020 23:40,2.63779,70.34,3.28851630876,0.0,68,6717,98.65,74.732
08/13/2020 23:45,2.63779,70.34,3.30369541037,0.0,68,6715,98.65,74.624
08/13/2020 23:50,2.67716,70.34,3.30369541037,0.0,68,6715,98.65,74.516
08/13/2020 23:55,2.67716,70.16,3.30369541037,0.0,68,6717,98.65,74.408
08/14/2020 00:00,2.67716,70.16,3.30369541037,0.0,68,6715,98.65,74.3
08/14/2020 00:05,2.63779,70.016,3.31131121483,0.0,61,6525,98.64,74.57
08/14/2020 00:10,2.67716,69.98,3.30369541037,0.0,60,6511,98.64,74.894
08/14/2020 00:15,2.67716,69.944,3.30369541037,0.0,60,6515,98.64,75.074
08/14/2020 00:20,2.63779,69.8,3.30369541037,0.0,67,6675,98.64,74.822
08/14/2020 00:25,2.63779,69.8,3.29609712177,0.0,67,6684,98.64,74.462
08/14/2020 00:30,2.63779,69.8,3.29609712177,0.0,67,6691,98.64,74.264
08/14/2020 00:35,2.67716,69.656,3.30369541037,0.0,67,6690,98.64,74.084
08/14/2020 00:40,2.63779,69.62,3.30369541037,0.0,67,6692,98.65,73.94
08/14/2020 00:45,2.67716,69.62,3.29609712177,0.0,67,6690,98.66,73.796
08/14/2020 00:50,2.63779,69.512,3.29609712177,0.0,67,6692,98.66,73.67
08/14/2020 00:55,2.63779,69.44,3.31131121483,0.0,67,6692,98.66,73.544
08/14/2020 01:00,2.63779,69.44,3.30369541037,0.0,67,6692,98.66,73.418
08/14/2020 01:05,2.59842,69.44,3.30369541037,0.0,67,6692,98.66,73.292
08/14/2020 01:10,2.63779,69.26,3.31131121483,0.0,67,6693,98.65,73.184
08/14/2020 01:15,2.63779,69.26,3.31131121483,0.0,67,6692,98.65,73.076
08/14/2020 01:20,2.59842,69.26,3.32659553294,0.0,67,6695,98.64,72.968
08/14/2020 01:25,2.59842,69.188,3.34195040026,0.0,67,6692,98.64,72.86
08/14/2020 01:30,2.63779,69.08,3.34195040026,0.0,67,6692,98.64,72.752
08/14/2020 01:35,2.59842,69.08,3.34965439158,0.0,67,6695,98.64,72.662
08/14/2020 01:40,2.59842,69.08,3.36511569375,0.0,67,6692,98.64,72.572
08/14/2020 01:45,2.59842,68.9,3.37287308659,0.0,67,6692,98.63,72.482
08/14/2020 01:50,2.59842,68.9,3.36511569375,0.0,67,6693,98.63,72.41
08/14/2020 01:55,2.59842,68.9,3.34195040026,0.0,67,6692,98.62,72.338
08/14/2020 02:00,2.59842,68.756,3.34195040026,0.0,67,6695,98.62,72.284
08/14/2020 02:05,2.59842,68.72,3.34965439158,0.0,67,6692,98.62,72.212
08/14/2020 02:10,2.59842,68.648,3.34195040026,0.0,67,6693,98.62,72.14
08/14/2020 02:15,2.59842,68.54,3.32659553294,0.0,67,6693,98.62,72.068
08/14/2020 02:20,2.59842,68.504,3.31894457553,0.0,67,6694,98.62,71.996
08/14/2020 02:25,2.59842,68.36,3.31131121483,0.0,67,6692,98.62,71.942
08/14/2020 02:30,2.59842,68.216,3.31131121483,0.0,67,6692,98.61,71.87
08/14/2020 02:35,2.55905,68.036,3.31131121483,0.0,67,6692,98.61,71.798
08/14/2020 02:40,2.55905,67.892,3.28851630876,0.0,67,6694,98.61,71.726
08/14/2020 02:45,2.55905,67.82,3.28095293113,0.0,67,6692,98.61,71.654
08/14/2020 02:50,2.59842,67.64,3.27340694879,0.0,67,6694,98.61,71.582
08/14/2020 02:55,2.55905,67.64,3.27340694879,0.0,67,6692,98.61,71.51
08/14/2020 03:00,2.55905,67.604,3.27340694879,0.0,67,6695,98.61,71.438
08/14/2020 03:05,2.51968,67.46,3.27340694879,0.0,67,6694,98.6,71.384
08/14/2020 03:10,2.51968,67.46,3.26587832172,0.0,67,6695,98.59,71.33
08/14/2020 03:15,2.51968,67.46,3.25836701002,0.0,67,6696,98.59,71.258
08/14/2020 03:20,2.51968,67.46,3.25087297385,0.0,67,6695,98.59,71.222
08/14/2020 03:25,2.51968,67.46,3.25087297385,0.0,67,6695,98.58,71.186
08/14/2020 03:30,2.51968,67.28,3.25087297385,0.0,67,6695,98.58,71.168
08/14/2020 03:35,2.51968,67.28,3.26587832172,0.0,67,6695,98.58,71.132
08/14/2020 03:40,2.55905,67.28,3.25087297385,0.0,67,6694,98.57,71.096
08/14/2020 03:45,2.55905,67.172,3.24339617349,0.0,67,6695,98.57,71.024
08/14/2020 03:50,2.51968,66.92,3.25087297385,0.0,67,6694,98.58,70.988
08/14/2020 03:55,2.55905,66.92,3.27340694879,0.0,67,6697,98.57,70.934
08/14/2020 04:00,2.55905,66.92,3.27340694879,0.0,67,6696,98.58,70.88
08/14/2020 04:05,2.55905,66.92,3.26587832172,0.0,67,6695,98.58,70.808
08/14/2020 04:10,2.51968,66.92,3.26587832172,0.0,67,6696,98.58,70.754
08/14/2020 04:15,2.55905,66.92,3.25836701002,0.0,67,6695,98.58,70.7
08/14/2020 04:20,2.51968,66.92,3.28095293113,0.0,67,6698,98.57,70.646
08/14/2020 04:25,2.51968,66.812,3.27340694879,0.0,67,6695,98.57,70.574
08/14/2020 04:30,2.51968,66.74,3.26587832172,0.0,67,6697,98.57,70.52
08/14/2020 04:35,2.48031,66.74,3.25836701002,0.0,67,6696,98.57,70.466
08/14/2020 04:40,2.55905,66.74,3.25087297385,0.0,67,6698,98.57,70.412
08/14/2020 04:45,2.51968,66.74,3.25087297385,0.0,67,6698,98.57,70.358
08/14/2020 04:50,2.51968,66.668,3.25836701002,0.0,67,6696,98.57,70.304
08/14/2020 04:55,2.48031,66.56,3.27340694879,0.0,67,6697,98.58,70.25
08/14/2020 05:00,2.48031,66.416,3.25836701002,0.0,67,6698,98.58,70.196
08/14/2020 05:05,2.48031,66.38,3.25087297385,0.0,67,6696,98.58,70.142
08/14/2020 05:10,2.48031,66.38,3.25087297385,0.0,67,6698,98.58,70.088
08/14/2020 05:15,2.48031,66.38,3.25087297385,0.0,67,6698,98.59,70.034
08/14/2020 05:20,2.48031,66.344,3.25087297385,0.0,67,6698,98.6,69.98
08/14/2020 05:25,2.48031,66.2,3.25836701002,0.0,68,6700,98.62,69.926
08/14/2020 05:30,2.48031,66.2,3.26587832172,0.0,67,6698,98.62,69.89
08/14/2020 05:35,2.48031,66.2,3.25087297385,0.0,67,6698,98.63,69.836
08/14/2020 05:40,2.51968,66.2,3.24339617349,0.0,67,6698,98.64,69.8
08/14/2020 05:45,2.48031,66.2,3.25087297385,0.0,67,6699,98.65,69.764
08/14/2020 05:50,2.48031,66.2,3.24339617349,0.0,67,6696,98.66,69.728
08/14/2020 05:55,2.48031,66.164,3.25836701002,0.0,68,6700,98.67,69.674
08/14/2020 06:00,2.48031,66.02,3.25836701002,0.0,67,6697,98.67,69.638
08/14/2020 06:05,2.44094,66.02,3.25836701002,0.0,67,6698,98.68,69.584
08/14/2020 06:10,2.44094,65.876,3.26587832172,0.0,67,6698,98.68,69.53
08/14/2020 06:15,2.44094,65.84,3.25087297385,0.0,67,6698,98.69,69.476
08/14/2020 06:20,2.40157,65.84,3.24339617349,0.0,68,6701,98.7,69.44
08/14/2020 06:25,2.40157,65.66,3.2359365693,0.0,68,6702,98.7,69.386
08/14/2020 06:30,2.40157,65.66,3.22849412171,0.0,67,6698,98.71,69.35
08/14/2020 06:35,2.40157,65.588,3.22849412171,0.0,67,6693,98.71,69.314
08/14/2020 06:40,2.40157,65.48,3.21366053864,0.0,68,6705,98.72,69.35
08/14/2020 06:45,2.40157,65.48,3.20626932451,0.0,68,6705,98.73,69.314
08/14/2020 06:50,2.40157,65.372,3.1915378551,0.0,68,6702,98.74,69.296
08/14/2020 06:55,2.40157,65.3,3.16227766017,0.0,68,6703,98.75,69.278
08/14/2020 07:00,2.44094,65.3,3.1477483141,0.0,68,6704,98.75,69.26
08/14/2020 07:05,2.44094,65.156,3.15500462337,0.0,68,6704,98.76,69.26
08/14/2020 07:10,2.44094,65.12,3.15500462337,0.0,68,6703,98.77,69.26
08/14/2020 07:15,2.44094,65.084,3.16956746304,0.0,68,6702,98.77,69.26
08/14/2020 07:20,2.44094,64.94,3.17687407065,0.0,68,6700,98.76,69.296
08/14/2020 07:25,2.44094,64.94,3.16956746304,0.0,68,6702,98.77,69.332
08/14/2020 07:30,2.40157,64.94,3.17687407065,0.0,68,6702,98.77,69.386
08/14/2020 07:35,2.40157,64.94,3.16956746304,0.0,68,6703,98.77,69.44
08/14/2020 07:40,2.44094,64.94,3.16227766017,0.0,68,6702,98.78,69.53
08/14/2020 07:45,2.40157,64.94,3.16227766017,0.0,67,6698,98.78,69.62
08/14/2020 07:50,2.44094,64.94,3.16956746304,0.0,68,6700,98.78,69.71
08/14/2020 07:55,2.44094,64.76,3.18419752173,0.0,67,6698,98.79,69.836
08/14/2020 08:00,2.44094,64.76,3.18419752173,0.0,67,6699,98.78,69.962
08/14/2020 08:05,2.44094,64.76,3.17687407065,0.0,67,6697,98.79,70.106
08/14/2020 08:10,2.44094,64.76,3.17687407065,0.0,68,6701,98.79,70.25
08/14/2020 08:15,2.44094,64.832,3.18419752173,0.0,68,6700,98.79,70.43
08/14/2020 08:20,2.44094,64.904,3.17687407065,0.0,68,6702,98.79,70.592
08/14/2020 08:25,2.44094,64.94,3.17687407065,0.0,67,6698,98.79,70.79
08/14/2020 08:30,2.44094,64.94,3.17687407065,0.0,67,6699,98.79,70.988
08/14/2020 08:35,2.44094,64.94,3.17687407065,0.0,68,6701,98.78,71.186
08/14/2020 08:40,2.44094,64.94,3.16227766017,0.0,68,6702,98.78,71.384
08/14/2020 08:45,2.44094,64.94,3.16227766017,0.0,68,6701,98.79,71.582
08/14/2020 08:50,2.44094,64.94,3.15500462337,0.0,68,6702,98.78,71.798
08/14/2020 08:55,2.48031,64.94,3.15500462337,0.0,68,6703,98.79,72.014
08/14/2020 09:00,2.48031,64.976,3.1477483141,0.0,68,6701,98.79,72.248
08/14/2020 09:05,2.48031,65.12,3.15500462337,0.0,68,6701,98.78,72.5
08/14/2020 09:10,2.48031,65.12,3.1477483141,0.0,68,6700,98.79,72.752
08/14/2020 09:15,2.44094,65.12,3.15500462337,0.0,68,6701,98.8,73.022
08/14/2020 09:20,2.48031,65.12,3.16227766017,0.0,68,6702,98.8,73.292
08/14/2020 09:25,2.48031,65.156,3.15500462337,0.0,68,6702,98.79,73.544
08/14/2020 09:30,2.48031,65.3,3.14050869388,0.0,68,6702,98.79,73.796
08/14/2020 09:35,2.48031,65.3,3.12607936712,0.0,68,6702,98.79,74.012
08/14/2020 09:40,2.44094,65.3,3.12607936712,0.0,68,6703,98.79,74.21
08/14/2020 09:45,2.48031,65.336,3.13328572432,0.0,68,6701,98.79,74.39
08/14/2020 09:50,2.48031,65.48,3.1477483141,0.0,68,6701,98.79,74.552
08/14/2020 09:55,2.48031,65.48,3.14050869388,0.0,67,6699,98.8,74.714
08/14/2020 10:00,2.48031,65.48,3.13328572432,0.0,68,6701,98.79,74.912
08/14/2020 10:05,2.48031,65.624,3.13328572432,0.0,68,6703,98.8,75.11
08/14/2020 10:10,2.51968,65.66,3.12607936712,0.0,68,6704,98.8,75.29
08/14/2020 10:15,2.48031,65.66,3.12607936712,0.0,68,6702,98.79,75.47
08/14/2020 10:20,2.48031,65.768,3.12607936712,0.0,68,6702,98.79,75.668
08/14/2020 10:25,2.51968,65.84,3.11888958409,0.0,68,6702,98.8,75.848
08/14/2020 10:30,2.51968,65.84,3.11888958409,0.0,68,6703,98.8,76.028
08/14/2020 10:35,2.51968,65.948,3.12607936712,0.0,68,6702,98.8,76.208
08/14/2020 10:40,2.51968,66.02,3.11171633711,0.0,68,6704,98.8,76.37
08/14/2020 10:45,2.51968,66.02,3.11888958409,0.0,68,6703,98.8,76.532
08/14/2020 10:50,2.51968,66.164,3.11171633711,0.0,68,6701,98.79,76.676
08/14/2020 10:55,2.51968,66.2,3.10455958813,0.0,68,6704,98.79,76.82
08/14/2020 11:00,2.51968,66.2,3.09741929922,0.0,68,6703,98.78,76.964
08/14/2020 11:05,2.51968,66.308,3.09741929922,0.0,68,6703,98.77,77.09
08/14/2020 11:10,2.51968,66.38,3.09029543251,0.0,68,6701,98.77,77.216
08/14/2020 11:15,2.55905,66.38,3.10455958813,0.0,68,6703,98.77,77.36
08/14/2020 11:20,2.55905,66.416,3.09741929922,0.0,68,6702,98.77,77.504
08/14/2020 11:25,2.55905,66.56,3.10455958813,0.0,68,6704,98.76,77.594
