,in Water Level,°F Water Temperature,mS/cm EC, Sensor Metadata,% Battery Percent,mV Battery Voltage,kPa Reference Pressure,°F Logger Temperature
2020-05-02 14:25:00,,,,,100,7791,100.25,105.206
2020-05-02 14:30:00,,,,,100,7790,100.25,105.548
2020-05-02 14:35:00,,,,,100,7789,100.26,105.962
2020-05-02 14:40:00,,,,,100,7792,100.26,106.34
2020-05-02 14:45:00,,,,,100,7795,100.26,106.682
2020-05-02 14:50:00,,,,,100,7797,100.26,106.988
2020-05-02 14:55:00,,,,,100,7798,100.26,107.204
2020-05-02 15:00:00,,,,,100,7802,100.26,107.366
2020-05-02 15:05:00,,,,,100,7805,100.26,107.51
2020-05-02 15:10:00,,,,,100,7803,100.25,107.654
2020-05-02 15:15:00,,,,,100,7807,100.25,107.834
2020-05-02 15:20:00,,,,,100,7811,100.25,108.014
2020-05-02 15:25:00,,,,,100,7811,100.26,108.266
2020-05-02 15:30:00,,,,,100,7813,100.26,108.536
2020-05-02 15:35:00,,,,,100,7814,100.25,108.806
2020-05-02 15:40:00,,,,,100,7817,100.25,109.004
2020-05-02 15:45:00,,,,,100,7821,100.25,109.076
2020-05-02 15:50:00,,,,,100,7817,100.26,109.166
2020-05-02 15:55:00,,,,,100,7824,100.26,109.238
2020-05-02 16:00:00,,,,,100,7824,100.26,109.256
2020-05-02 16:05:00,,,,,100,7827,100.25,109.256
2020-05-02 16:10:00,,,,,100,7827,100.24,109.256
2020-05-02 16:15:00,,,,,100,7828,100.24,109.328
2020-05-02 16:20:00,,,,,100,7829,100.24,109.418
2020-05-02 16:25:00,,,,,100,7832,100.25,109.49
2020-05-02 16:30:00,,,,,100,7829,100.24,109.58
2020-05-02 16:35:00,,,,,100,7832,100.24,109.688
2020-05-02 16:40:00,,,,,100,7836,100.24,109.724
2020-05-02 16:45:00,,,,,100,7836,100.24,109.76
2020-05-02 16:50:00,,,,,100,7838,100.24,109.76
2020-05-02 16:55:00,,,,,100,7840,100.25,109.76
2020-05-02 17:00:00,,,,,100,7839,100.24,109.832
2020-05-02 17:05:00,,,,,100,7839,100.25,109.904
2020-05-02 17:10:00,,,,,100,7842,100.25,109.832
2020-05-02 17:15:00,,,,,100,7844,100.26,109.616
2020-05-02 17:20:00,,,,,100,7844,100.26,109.346
2020-05-02 17:25:00,,,,,100,7846,100.27,109.076
2020-05-02 17:30:00,,,,,100,7845,100.27,108.734
2020-05-02 17:35:00,,,,,100,7849,100.27,108.5
2020-05-02 17:40:00,,,,,100,7849,100.27,108.32
2020-05-02 17:45:00,,,,,100,7852,100.27,108.104
2020-05-02 17:50:00,,,,,100,7852,100.27,107.852
2020-05-02 17:55:00,,,,,100,7855,100.28,107.618
2020-05-02 18:00:00,,,,,100,7852,100.29,107.33
2020-05-02 18:05:00,,,,,100,7854,100.29,106.88
2020-05-02 18:10:00,,,,,100,7855,100.29,106.394
2020-05-02 18:15:00,,,,,100,7855,100.3,105.89
2020-05-02 18:20:00,,,,,100,7855,100.29,105.368
2020-05-02 18:25:00,,,,,100,7855,100.3,104.756
2020-05-02 18:30:00,,,,,100,7858,100.3,104.09
2020-05-02 18:35:00,,,,,100,7804,100.3,103.388
2020-05-02 18:40:00,,,,,100,7843,100.3,102.686
2020-05-02 18:45:00,,,,,100,7847,100.3,101.804
2020-05-02 18:50:00,,,,,100,7847,100.3,100.544
2020-05-02 18:55:00,,,,,100,7848,100.31,98.942
2020-05-02 19:00:00,,,,,100,7849,100.31,97.16
2020-05-02 19:05:00,,,,,100,7852,100.31,95.324
2020-05-02 19:10:00,,,,,100,7850,100.31,93.542
2020-05-02 19:15:00,,,,,100,7852,100.31,91.868
2020-05-02 19:20:00,,,,,100,7851,100.32,90.302
2020-05-02 19:25:00,,,,,100,7852,100.33,88.808
2020-05-02 19:30:00,,,,,100,7852,100.34,87.422
2020-05-02 19:35:00,,,,,100,7852,100.34,86.108
2020-05-02 19:40:00,,,,,100,7855,100.34,84.866
2020-05-02 19:45:00,,,,,100,7854,100.33,83.732
2020-05-02 19:50:00,,,,,100,7852,100.34,82.67
2020-05-02 19:55:00,,,,,100,7854,100.35,81.698
2020-05-02 20:00:00,,,,,100,7852,100.35,80.798
2020-05-02 20:05:00,,,,,100,7855,100.35,79.952
2020-05-02 20:10:00,,,,,100,7855,100.35,79.178
2020-05-02 20:15:00,,,,,100,7855,100.36,78.422
2020-05-02 20:20:00,,,,,100,7856,100.36,77.702
2020-05-02 20:25:00,,,,,100,7853,100.36,77.0
2020-05-02 20:30:00,,,,,100,7852,100.37,76.298
2020-05-02 20:35:00,,,,,100,7854,100.38,75.614
2020-05-02 20:40:00,,,,,100,7852,100.39,74.984
2020-05-02 20:45:00,,,,,100,7852,100.4,74.372
2020-05-02 20:50:00,,,,,100,7853,100.4,73.778
2020-05-02 20:55:00,,,,,100,7854,100.41,73.22
2020-05-02 21:00:00,,,,,100,7855,100.42,72.698
2020-05-02 21:05:00,,,,,100,7853,100.42,72.212
2020-05-02 21:10:00,,,,,100,7853,100.43,71.78
2020-05-02 21:15:00,,,,,100,7853,100.43,71.438
2020-05-02 21:20:00,,,,,100,7854,100.44,71.168
2020-05-02 21:25:00,,,,,100,7853,100.45,70.934
2020-05-02 21:30:00,,,,,100,7854,100.46,70.736
2020-05-02 21:35:00,,,,,100,7853,100.47,70.556
2020-05-02 21:40:00,,,,,100,7852,100.47,70.376
2020-05-02 21:45:00,,,,,100,7852,100.48,70.214
2020-05-02 21:50:00,,,,,100,7852,100.48,70.07
2020-05-02 21:55:00,,,,,100,7852,100.48,69.908
2020-05-02 22:00:00,,,,,100,7854,100.49,69.764
2020-05-02 22:05:00,,,,,100,7853,100.5,69.602
2020-05-02 22:10:00,,,,,100,7853,100.51,69.422
2020-05-02 22:15:00,,,,,100,7852,100.52,69.242
2020-05-02 22:20:00,,,,,100,7852,100.52,69.08
2020-05-02 22:25:00,,,,,100,7854,100.52,68.918
2020-05-02 22:30:00,,,,,100,7851,100.52,68.756
2020-05-02 22:35:00,,,,,100,7850,100.52,68.576
2020-05-02 22:40:00,,,,,100,7849,100.52,68.396
2020-05-02 22:45:00,,,,,100,7852,100.52,68.216
2020-05-02 22:50:00,,,,,100,7852,100.52,68.09
2020-05-02 22:55:00,,,,,100,7852,100.51,68.018
2020-05-02 23:00:00,,,,,100,7851,100.52,68.0
2020-05-02 23:05:00,,,,,100,7850,100.51,68.018
2020-05-02 23:10:00,,,,,100,7852,100.51,68.09
2020-05-02 23:15:00,,,,,100,7850,100.5,68.18
2020-05-02 23:20:00,,,,,100,7852,100.5,68.288
2020-05-02 23:25:00,,,,,100,7851,100.5,68.414
2020-05-02 23:30:00,,,,,100,7847,100.49,68.522
2020-05-02 23:35:00,,,,,100,7849,100.49,68.63
2020-05-02 23:40:00,,,,,100,7849,100.49,68.72
2020-05-02 23:45:00,,,,,100,7849,100.49,68.81
2020-05-02 23:50:00,,,,,100,7849,100.49,68.882
2020-05-02 23:55:00,,,,,100,7850,100.48,68.954
2020-05-03 00:00:00,,,,,100,7849,100.48,69.008
2020-05-03 00:05:00,,,,,100,7681,100.48,69.404
2020-05-03 00:10:00,,,,,100,7579,100.48,69.89
2020-05-03 00:15:00,,,,,100,7614,100.47,70.232
2020-05-03 00:20:00,,,,,100,7657,100.47,70.088
2020-05-03 00:25:00,,,,,100,7678,100.47,69.908
2020-05-03 00:30:00,,,,,100,7687,100.47,69.818
2020-05-03 00:35:00,,,,,100,7698,100.46,69.746
2020-05-03 00:40:00,,,,,100,7704,100.46,69.692
2020-05-03 00:45:00,,,,,100,7709,100.46,69.638
2020-05-03 00:50:00,,,,,100,7714,100.45,69.566
2020-05-03 00:55:00,,,,,100,7719,100.45,69.512
2020-05-03 01:00:00,,,,,100,7723,100.44,69.476
2020-05-03 01:05:00,,,,,100,7729,100.44,69.44
2020-05-03 01:10:00,,,,,100,7733,100.43,69.404
2020-05-03 01:15:00,,,,,100,7736,100.42,69.368
2020-05-03 01:20:00,,,,,100,7737,100.43,69.332
2020-05-03 01:25:00,,,,,100,7738,100.43,69.278
2020-05-03 01:30:00,,,,,100,7742,100.42,69.242
2020-05-03 01:35:00,,,,,100,7743,100.42,69.224
2020-05-03 01:40:00,,,,,100,7747,100.41,69.188
2020-05-03 01:45:00,,,,,100,7750,100.41,69.152
2020-05-03 01:50:00,,,,,100,7749,100.4,69.116
2020-05-03 01:55:00,,,,,100,7753,100.39,69.098
2020-05-03 02:00:00,,,,,100,7751,100.39,69.062
2020-05-03 02:05:00,,,,,100,7754,100.38,69.026
2020-05-03 02:10:00,,,,,100,7750,100.37,69.008
2020-05-03 02:15:00,,,,,100,7755,100.37,68.972
2020-05-03 02:20:00,,,,,100,7749,100.36,68.936
2020-05-03 02:25:00,,,,,100,7751,100.36,68.882
2020-05-03 02:30:00,,,,,100,7755,100.35,68.828
2020-05-03 02:35:00,,,,,100,7755,100.35,68.792
2020-05-03 02:40:00,,,,,100,7754,100.35,68.756
2020-05-03 02:45:00,,,,,100,7757,100.35,68.702
2020-05-03 02:50:00,,,,,100,7757,100.35,68.648
2020-05-03 02:55:00,,,,,100,7758,100.35,68.594
2020-05-03 03:00:00,,,,,100,7761,100.35,68.504
2020-05-03 03:05:00,,,,,100,7759,100.35,68.432
2020-05-03 03:10:00,,,,,100,7764,100.35,68.36
2020-05-03 03:15:00,,,,,100,7762,100.35,68.288
2020-05-03 03:20:00,,,,,100,7763,100.34,68.216
2020-05-03 03:25:00,,,,,100,7764,100.34,68.144
2020-05-03 03:30:00,,,,,100,7763,100.34,68.072
2020-05-03 03:35:00,,,,,100,7764,100.34,68.018
2020-05-03 03:40:00,,,,,100,7767,100.34,67.964
2020-05-03 03:45:00,,,,,100,7766,100.34,67.892
2020-05-03 03:50:00,,,,,100,7767,100.35,67.838
2020-05-03 03:55:00,,,,,100,7767,100.35,67.784
2020-05-03 04:00:00,,,,,100,7769,100.35,67.73
2020-05-03 04:05:00,,,,,100,7762,100.35,67.658
2020-05-03 04:10:00,,,,,100,7770,100.35,67.604
2020-05-03 04:15:00,,,,,100,7765,100.34,67.532
2020-05-03 04:20:00,,,,,100,7765,100.34,67.46
2020-05-03 04:25:00,,,,,100,7764,100.35,67.388
2020-05-03 04:30:00,,,,,100,7764,100.35,67.298
2020-05-03 04:35:00,,,,,100,7765,100.35,67.208
2020-05-03 04:40:00,,,,,100,7767,100.35,67.1
2020-05-03 04:45:00,,,,,100,7768,100.35,66.992
2020-05-03 04:50:00,,,,,100,7769,100.35,66.866
2020-05-03 04:55:00,,,,,100,7768,100.35,66.74
2020-05-03 05:00:00,,,,,100,7769,100.36,66.65
2020-05-03 05:05:00,,,,,100,7768,100.36,66.578
2020-05-03 05:10:00,,,,,100,7770,100.35,66.506
2020-05-03 05:15:00,,,,,100,7767,100.36,66.434
2020-05-03 05:20:00,,,,,100,7768,100.35,66.398
2020-05-03 05:25:00,,,,,100,7770,100.35,66.344
2020-05-03 05:30:00,,,,,100,7770,100.36,66.308
2020-05-03 05:35:00,,,,,100,7770,100.36,66.29
2020-05-03 05:40:00,,,,,100,7768,100.37,66.254
2020-05-03 05:45:00,,,,,100,7772,100.38,66.2
2020-05-03 05:50:00,,,,,100,7774,100.38,66.164
2020-05-03 05:55:00,,,,,100,7771,100.38,66.11
2020-05-03 06:00:00,,,,,100,7774,100.39,66.074
2020-05-03 06:05:00,,,,,100,7773,100.4,66.056
2020-05-03 06:10:00,,,,,100,7773,100.4,66.038
2020-05-03 06:15:00,,,,,100,7773,100.41,66.02
2020-05-03 06:20:00,,,,,100,7772,100.41,66.002
2020-05-03 06:25:00,,,,,100,7775,100.41,65.984
2020-05-03 06:30:00,,,,,100,7773,100.42,65.948
2020-05-03 06:35:00,,,,,100,7754,100.42,65.966
2020-05-03 06:40:00,,,,,100,7760,100.43,65.984
2020-05-03 06:45:00,,,,,100,7763,100.43,66.002
2020-05-03 06:50:00,,,,,100,7764,100.44,66.02
2020-05-03 06:55:00,,,,,100,7767,100.44,66.056
2020-05-03 07:00:00,,,,,100,7768,100.44,66.092
2020-05-03 07:05:00,,,,,100,7762,100.43,66.128
2020-05-03 07:10:00,,,,,100,7767,100.43,66.2
2020-05-03 07:15:00,,,,,100,7768,100.44,66.272
2020-05-03 07:20:00,,,,,100,7762,100.44,66.344
2020-05-03 07:25:00,,,,,100,7768,100.45,66.434
2020-05-03 07:30:00,,,,,100,7764,100.45,66.56
2020-05-03 07:35:00,,,,,100,7762,100.45,66.686
2020-05-03 07:40:00,,,,,100,7766,100.46,66.848
2020-05-03 07:45:00,,,,,100,7765,100.45,67.028
2020-05-03 07:50:00,,,,,100,7768,100.45,67.208
2020-05-03 07:55:00,,,,,100,7767,100.44,67.406
2020-05-03 08:00:00,,,,,100,7768,100.44,67.604
2020-05-03 08:05:00,,,,,100,7767,100.44,67.73
2020-05-03 08:10:00,,,,,100,7767,100.44,67.82
2020-05-03 08:15:00,,,,,100,7769,100.44,67.856
2020-05-03 08:20:00,,,,,100,7768,100.44,67.874
2020-05-03 08:25:00,,,,,100,7771,100.44,67.874
2020-05-03 08:30:00,,,,,100,7770,100.44,67.838
2020-05-03 08:35:00,,,,,100,7772,100.44,67.802
2020-05-03 08:40:00,,,,,100,7770,100.44,67.766
2020-05-03 08:45:00,,,,,100,7774,100.44,67.73
2020-05-03 08:50:00,,,,,100,7770,100.43,67.712
2020-05-03 08:55:00,,,,,100,7772,100.43,67.73
2020-05-03 09:00:00,,,,,100,7770,100.42,67.748
2020-05-03 09:05:00,,,,,100,7771,100.42,67.784
2020-05-03 09:10:00,,,,,100,7773,100.41,67.82
2020-05-03 09:15:00,,,,,100,7775,100.41,67.91
2020-05-03 09:20:00,,,,,100,7773,100.42,67.982
2020-05-03 09:25:00,,,,,100,7774,100.42,68.072
2020-05-03 09:30:00,,,,,100,7775,100.42,68.162
2020-05-03 09:35:00,,,,,100,7776,100.41,68.288
2020-05-03 09:40:00,,,,,100,7767,100.42,68.504
2020-05-03 09:45:00,,,,,100,7775,100.42,68.846
2020-05-03 09:50:00,,,,,100,7774,100.42,69.296
2020-05-03 09:55:00,,,,,100,7770,100.41,69.818
2020-05-03 10:00:00,,,,,100,7770,100.41,70.412
2020-05-03 10:05:00,,,,,100,7769,100.4,71.042
2020-05-03 10:10:00,,,,,100,7768,100.39,71.636
2020-05-03 10:15:00,,,,,100,7777,100.4,72.248
2020-05-03 10:20:00,,,,,100,7773,100.39,72.878
2020-05-03 10:25:00,,,,,100,7777,100.38,73.526
2020-05-03 10:30:00,,,,,100,7771,100.38,74.156
2020-05-03 10:35:00,,,,,100,7776,100.38,74.786
2020-05-03 10:40:00,,,,,100,7771,100.38,75.362
2020-05-03 10:45:00,,,,,100,7776,100.39,75.776
2020-05-03 10:50:00,,,,,100,7776,100.39,76.046
2020-05-03 10:55:00,,,,,100,7777,100.4,76.172
2020-05-03 11:00:00,,,,,100,7777,100.39,76.208
2020-05-03 11:05:00,,,,,100,7774,100.39,76.172
2020-05-03 11:10:00,,,,,100,7777,100.39,76.082
2020-05-03 11:15:00,,,,,100,7778,100.38,75.974
2020-05-03 11:20:00,,,,,100,7773,100.38,75.92
2020-05-03 11:25:00,,,,,100,7772,100.38,76.01
2020-05-03 11:30:00,,,,,100,7772,100.38,76.388
2020-05-03 11:35:00,,,,,100,7778,100.38,77.09
2020-05-03 11:40:00,,,,,100,7776,100.38,78.098
2020-05-03 11:45:00,,,,,100,7776,100.38,79.286
2020-05-03 11:50:00,,,,,100,7773,100.37,80.582
2020-05-03 11:55:00,,,,,100,7776,100.36,81.914
2020-05-03 12:00:00,,,,,100,7783,100.36,83.228
2020-05-03 12:05:00,,,,,100,7776,100.36,84.506
2020-05-03 12:10:00,,,,,100,7780,100.35,85.73
2020-05-03 12:15:00,,,,,100,7780,100.36,86.9
2020-05-03 12:20:00,,,,,100,7780,100.35,88.016
2020-05-03 12:25:00,,,,,100,7782,100.34,89.06
2020-05-03 12:30:00,,,,,100,7782,100.34,90.05
2020-05-03 12:35:00,,,,,100,7784,100.35,90.968
2020-05-03 12:40:00,,,,,100,7776,100.35,91.814
2020-05-03 12:45:00,,,,,100,7781,100.34,92.588
2020-05-03 12:50:00,,,,,100,7782,100.34,93.326
2020-05-03 12:55:00,,,,,100,7783,100.34,93.974
2020-05-03 13:00:00,,,,,100,7786,100.34,94.568
2020-05-03 13:05:00,,,,,100,7786,100.35,95.108
2020-05-03 13:10:00,,,,,100,7787,100.36,95.612
2020-05-03 13:15:00,,,,,100,7789,100.34,96.026
2020-05-03 13:20:00,,,,,100,7785,100.33,96.44
2020-05-03 13:25:00,,,,,100,7783,100.33,96.89
2020-05-03 13:30:00,,,,,100,7788,100.32,97.412
2020-05-03 13:35:00,,,,,100,7788,100.33,97.934
2020-05-03 13:40:00,,,,,100,7789,100.33,98.438
2020-05-03 13:45:00,,,,,100,7792,100.33,98.942
2020-05-03 13:50:00,,,,,100,7786,100.33,99.428
2020-05-03 13:55:00,,,,,100,7790,100.33,99.95
2020-05-03 14:00:00,,,,,100,7791,100.33,100.508
2020-05-03 14:05:00,,,,,100,7786,100.33,101.012
2020-05-03 14:10:00,,,,,100,7794,100.31,101.516
2020-05-03 14:15:00,,,,,100,7790,100.31,102.02
2020-05-03 14:20:00,,,,,100,7794,100.31,102.578
2020-05-03 14:25:00,,,,,100,7787,100.3,103.226
2020-05-03 14:30:00,,,,,100,7787,100.29,103.928
2020-05-03 14:35:00,,,,,100,7790,100.29,104.594
2020-05-03 14:40:00,,,,,100,7791,100.29,105.206
2020-05-03 14:45:00,,,,,100,7789,100.29,105.836
2020-05-03 14:50:00,,,,,100,7788,100.28,106.394
2020-05-03 14:55:00,,,,,100,7792,100.28,106.862
2020-05-03 15:00:00,,,,,100,7791,100.27,107.312
2020-05-03 15:05:00,,,,,100,7798,100.27,107.672
2020-05-03 15:10:00,,,,,100,7795,100.27,107.924
2020-05-03 15:15:00,,,,,100,7799,100.26,108.14
2020-05-03 15:20:00,,,,,100,7805,100.26,108.248
2020-05-03 15:25:00,,,,,100,7804,100.26,108.266
2020-05-03 15:30:00,,,,,100,7808,100.25,108.302
2020-05-03 15:35:00,,,,,100,7808,100.25,108.392
2020-05-03 15:40:00,,,,,100,7809,100.24,108.446
2020-05-03 15:45:00,,,,,100,7811,100.24,108.518
2020-05-03 15:50:00,,,,,100,7812,100.24,108.554
2020-05-03 15:55:00,,,,,100,7812,100.23,108.518
2020-05-03 16:00:00,,,,,100,7814,100.23,108.518
2020-05-03 16:05:00,,,,,100,7818,100.23,108.626
2020-05-03 16:10:00,,,,,100,7821,100.24,108.734
2020-05-03 16:15:00,,,,,100,7823,100.24,108.716
2020-05-03 16:20:00,,,,,100,7822,100.24,108.59
2020-05-03 16:25:00,,,,,100,7820,100.24,108.428
2020-05-03 16:30:00,,,,,100,7825,100.24,108.266
2020-05-03 16:35:00,,,,,100,7827,100.24,108.032
2020-05-03 16:40:00,,,,,100,7828,100.23,107.798
2020-05-03 16:45:00,,,,,100,7828,100.24,107.636
2020-05-03 16:50:00,,,,,100,7832,100.24,107.51
2020-05-03 16:55:00,,,,,100,7830,100.24,107.276
2020-05-03 17:00:00,,,,,100,7833,100.25,107.06
2020-05-03 17:05:00,,,,,100,7834,100.25,106.88
2020-05-03 17:10:00,,,,,100,7833,100.26,106.7
2020-05-03 17:15:00,,,,,100,7834,100.26,106.466
2020-05-03 17:20:00,,,,,100,7833,100.26,106.214
2020-05-03 17:25:00,,,,,100,7836,100.25,105.962
2020-05-03 17:30:00,,,,,100,7840,100.25,105.746
2020-05-03 17:35:00,,,,,100,7836,100.25,105.494
2020-05-03 17:40:00,,,,,100,7839,100.25,105.296
2020-05-03 17:45:00,,,,,100,7840,100.25,105.134
2020-05-03 17:50:00,,,,,100,7842,100.25,104.954
2020-05-03 17:55:00,,,,,100,7846,100.25,104.774
2020-05-03 18:00:00,,,,,100,7843,100.25,104.648
2020-05-03 18:05:00,,,,,100,7842,100.25,104.522
2020-05-03 18:10:00,,,,,100,7845,100.25,104.378
2020-05-03 18:15:00,,,,,100,7845,100.25,104.09
2020-05-03 18:20:00,,,,,100,7844,100.25,103.658
2020-05-03 18:25:00,,,,,100,7847,100.26,103.154
2020-05-03 18:30:00,,,,,100,7845,100.26,102.632
2020-05-03 18:35:00,,,,,100,7847,100.26,102.056
2020-05-03 18:40:00,,,,,100,7829,100.27,101.408
2020-05-03 18:45:00,,,,,100,7833,100.27,100.652
2020-05-03 18:50:00,,,,,100,7836,100.26,99.518
2020-05-03 18:55:00,,,,,100,7836,100.27,97.934
2020-05-03 19:00:00,,,,,100,7837,100.28,96.116
2020-05-03 19:05:00,,,,,100,7839,100.28,94.208
2020-05-03 19:10:00,,,,,100,7840,100.29,92.336
2020-05-03 19:15:00,,,,,100,7841,100.29,90.554
2020-05-03 19:20:00,,,,,100,7843,100.28,88.916
2020-05-03 19:25:00,,,,,100,7844,100.29,87.404
2020-05-03 19:30:00,,,,,100,7843,100.29,86.0
2020-05-03 19:35:00,,,,,100,7846,100.3,84.704
2020-05-03 19:40:00,,,,,100,7843,100.3,83.498
2020-05-03 19:45:00,,,,,100,7844,100.3,82.4
2020-05-03 19:50:00,,,,,100,7844,100.3,81.392
2020-05-03 19:55:00,,,,,100,7843,100.3,80.474
2020-05-03 20:00:00,,,,,100,7849,100.3,79.646
2020-05-03 20:05:00,,,,,100,7846,100.3,78.872
2020-05-03 20:10:00,,,,,100,7846,100.31,78.188
2020-05-03 20:15:00,,,,,100,7846,100.31,77.522
2020-05-03 20:20:00,,,,,100,7843,100.32,76.928
2020-05-03 20:25:00,,,,,100,7845,100.33,76.352
2020-05-03 20:30:00,,,,,100,7844,100.33,75.812
2020-05-03 20:35:00,,,,,100,7846,100.34,75.29
2020-05-03 20:40:00,,,,,100,7846,100.34,74.768
2020-05-03 20:45:00,,,,,100,7846,100.35,74.264
2020-05-03 20:50:00,,,,,100,7847,100.35,73.76
2020-05-03 20:55:00,,,,,100,7845,100.36,73.292
2020-05-03 21:00:00,,,,,100,7844,100.36,72.842
2020-05-03 21:05:00,,,,,100,7843,100.37,72.41
2020-05-03 21:10:00,,,,,100,7843,100.37,71.996
2020-05-03 21:15:00,,,,,100,7847,100.38,71.618
2020-05-03 21:20:00,,,,,100,7841,100.38,71.24
2020-05-03 21:25:00,,,,,100,7843,100.38,70.88
2020-05-03 21:30:00,,,,,100,7843,100.39,70.538
2020-05-03 21:35:00,,,,,100,7842,100.39,70.196
2020-05-03 21:40:00,,,,,100,7846,100.4,69.872
2020-05-03 21:45:00,,,,,100,7844,100.4,69.566
2020-05-03 21:50:00,,,,,100,7844,100.4,69.278
2020-05-03 21:55:00,,,,,100,7846,100.4,68.99
2020-05-03 22:00:00,,,,,100,7845,100.41,68.72
2020-05-03 22:05:00,,,,,100,7843,100.41,68.45
2020-05-03 22:10:00,,,,,100,7844,100.41,68.198
2020-05-03 22:15:00,,,,,100,7843,100.41,67.946
2020-05-03 22:20:00,,,,,100,7845,100.41,67.712
2020-05-03 22:25:00,,,,,100,7842,100.41,67.478
2020-05-03 22:30:00,,,,,100,7844,100.4,67.244
2020-05-03 22:35:00,,,,,100,7844,100.4,67.028
2020-05-03 22:40:00,,,,,100,7843,100.4,66.83
2020-05-03 22:45:00,,,,,100,7841,100.39,66.614
2020-05-03 22:50:00,,,,,100,7843,100.39,66.416
2020-05-03 22:55:00,,,,,100,7840,100.39,66.236
2020-05-03 23:00:00,,,,,100,7840,100.39,66.056
2020-05-03 23:05:00,,,,,100,7843,100.39,65.876
2020-05-03 23:10:00,,,,,100,7843,100.39,65.696
2020-05-03 23:15:00,,,,,100,7843,100.38,65.516
2020-05-03 23:20:00,,,,,100,7843,100.38,65.354
2020-05-03 23:25:00,,,,,100,7840,100.38,65.174
2020-05-03 23:30:00,,,,,100,7841,100.38,65.03
2020-05-03 23:35:00,,,,,100,7842,100.38,64.886
2020-05-03 23:40:00,,,,,100,7841,100.37,64.742
2020-05-03 23:45:00,,,,,100,7839,100.37,64.598
2020-05-03 23:50:00,,,,,100,7841,100.37,64.454
2020-05-03 23:55:00,,,,,100,7840,100.37,64.328
2020-05-04 00:00:00,,,,,100,7840,100.37,64.184
2020-05-04 00:05:00,,,,,100,7656,100.38,64.418
2020-05-04 00:10:00,,,,,100,7691,100.38,64.688
2020-05-04 00:15:00,,,,,100,7720,100.38,64.382
2020-05-04 00:20:00,,,,,100,7732,100.38,64.112
2020-05-04 00:25:00,,,,,100,7742,100.38,63.914
2020-05-04 00:30:00,,,,,100,7747,100.39,63.752
2020-05-04 00:35:00,,,,,100,7754,100.39,63.626
2020-05-04 00:40:00,,,,,100,7751,100.39,63.5
2020-05-04 00:45:00,,,,,100,7753,100.38,63.392
2020-05-04 00:50:00,,,,,100,7756,100.38,63.302
2020-05-04 00:55:00,,,,,100,7757,100.38,63.266
2020-05-04 01:00:00,,,,,100,7761,100.38,63.284
2020-05-04 01:05:00,,,,,100,7765,100.37,63.356
2020-05-04 01:10:00,,,,,100,7764,100.37,63.464
2020-05-04 01:15:00,,,,,100,7765,100.37,63.608
2020-05-04 01:20:00,,,,,100,7761,100.37,63.77
2020-05-04 01:25:00,,,,,100,7764,100.36,63.95
2020-05-04 01:30:00,,,,,100,7766,100.36,64.13
2020-05-04 01:35:00,,,,,100,7767,100.36,64.328
2020-05-04 01:40:00,,,,,100,7769,100.35,64.508
2020-05-04 01:45:00,,,,,100,7767,100.35,64.688
2020-05-04 01:50:00,,,,,100,7769,100.34,64.886
2020-05-04 01:55:00,,,,,100,7773,100.34,65.066
2020-05-04 02:00:00,,,,,100,7770,100.34,65.228
2020-05-04 02:05:00,,,,,100,7774,100.33,65.408
2020-05-04 02:10:00,,,,,100,7775,100.33,65.57
2020-05-04 02:15:00,,,,,100,7776,100.32,65.714
2020-05-04 02:20:00,,,,,100,7770,100.32,65.858
2020-05-04 02:25:00,,,,,100,7771,100.32,65.984
2020-05-04 02:30:00,,,,,100,7770,100.31,66.092
2020-05-04 02:35:00,,,,,100,7769,100.31,66.164
2020-05-04 02:40:00,,,,,100,7771,100.3,66.236
2020-05-04 02:45:00,,,,,100,7775,100.3,66.308
2020-05-04 02:50:00,,,,,100,7773,100.3,66.344
2020-05-04 02:55:00,,,,,100,7773,100.29,66.398
2020-05-04 03:00:00,,,,,100,7775,100.29,66.434
2020-05-04 03:05:00,,,,,100,7775,100.29,66.488
2020-05-04 03:10:00,,,,,100,7775,100.29,66.542
2020-05-04 03:15:00,,,,,100,7776,100.28,66.596
2020-05-04 03:20:00,,,,,100,7773,100.27,66.632
2020-05-04 03:25:00,,,,,100,7776,100.26,66.65
2020-05-04 03:30:00,,,,,100,7778,100.26,66.668
2020-05-04 03:35:00,,,,,100,7776,100.25,66.704
2020-05-04 03:40:00,,,,,100,7771,100.25,66.686
2020-05-04 03:45:00,,,,,100,7772,100.25,66.65
2020-05-04 03:50:00,,,,,100,7778,100.25,66.596
2020-05-04 03:55:00,,,,,100,7773,100.24,66.488
2020-05-04 04:00:00,,,,,100,7773,100.25,66.326
2020-05-04 04:05:00,,,,,100,7773,100.24,66.11
2020-05-04 04:10:00,,,,,100,7781,100.24,65.876
2020-05-04 04:15:00,,,,,100,7775,100.24,65.588
2020-05-04 04:20:00,,,,,100,7775,100.24,65.3
2020-05-04 04:25:00,,,,,100,7773,100.24,64.994
2020-05-04 04:30:00,,,,,100,7773,100.24,64.724
2020-05-04 04:35:00,,,,,100,7782,100.24,64.49
2020-05-04 04:40:00,,,,,100,7780,100.24,64.22
2020-05-04 04:45:00,,,,,100,7780,100.24,63.932
2020-05-04 04:50:00,,,,,100,7782,100.24,63.644
2020-05-04 04:55:00,,,,,100,7782,100.23,63.338
2020-05-04 05:00:00,,,,,100,7776,100.23,63.014
